
T56056 PH13.78 PL100.00 R0 DT2262 LV0.25 AV11.11 CU-1786.00 FA0 FB0 PS207
T56134 PH13.78 PL100.00 R1 DT2262 LV0.25 AV11.11 CU-1781.00 FA0 FB0 PS207
T56212 PH13.78 PL100.00 R1 DT2262 LV0.25 AV11.11 CU-1781.00 FA0 FB0 PS207
T56291 PH13.78 PL100.00 R1 DT2262 LV0.25 AV11.11 CU-1786.00 FA0 FB0 PS211
T56369 PH13.78 PL100.00 R1 DT2262 LV0.25 AV11.11 CU-1798.00 FA0 FB0 PS209
T56446 PH13.78 PL100.00 R1 DT2262 LV0.25 AV11.11 CU-1798.00 FA0 FB0 PS209
T56524 PH14.17 PL100.00 R1 DT2262 LV0.25 AV11.11 CU-1792.00 FA0 FB0 PS209
T56602 PH14.17 PL100.00 R1 DT2262 LV0.25 AV11.11 CU-1798.00 FA0 FB0 PS214
T56680 PH14.17 PL100.00 R1 DT2262 LV0.25 AV11.11 CU-1798.00 FA0 FB0 PS210
T56759 PH14.17 PL100.00 R2 DT2262 LV0.25 AV11.11 CU-1792.00 FA0 FB0 PS209
T56837 PH14.17 PL100.00 R2 DT2262 LV0.25 AV11.11 CU-1763.00 FA0 FB0 PS207
T56914 PH14.17 PL100.00 R2 DT2262 LV0.25 AV11.11 CU-1781.00 FA0 FB0 PS207
T56992 PH14.17 PL100.00 R2 DT2262 LV0.25 AV11.11 CU-1786.00 FA0 FB0 PS206
T57070 PH14.17 PL100.00 R2 DT2262 LV0.25 AV11.11 CU-1792.00 FA0 FB0 PS206
T57149 PH14.17 PL100.00 R2 DT2262 LV0.25 AV11.11 CU-1769.00 FA0 FB0 PS207
T57227 PH14.17 PL100.00 R3 DT2262 LV0.25 AV11.11 CU-1798.00 FA0 FB0 PS209
T57305 PH14.17 PL100.00 R3 DT2262 LV0.25 AV11.11 CU-1804.00 FA0 FB0 PS209
T57382 PH14.17 PL100.00 R3 DT2262 LV0.25 AV11.11 CU-1804.00 FA0 FB0 PS209
T57460 PH14.17 PL100.00 R3 DT2262 LV0.25 AV11.11 CU-1798.00 FA0 FB0 PS209
T57538 PH14.17 PL100.00 R3 DT2262 LV0.25 AV11.11 CU-1798.00 FA0 FB0 PS208
T57617 PH14.17 PL100.00 R3 DT2262 LV0.25 AV11.11 CU-1792.00 FA0 FB0 PS212
T57695 PH14.17 PL100.00 R3 DT2262 LV0.25 AV11.11 CU-1792.00 FA0 FB0 PS205
T57773 PH14.17 PL100.00 R4 DT2262 LV0.25 AV11.11 CU-1804.00 FA0 FB0 PS207
T57850 PH14.17 PL100.00 R0 DT2184 LV0.26 AV11.51 CU-1792.00 FA0 FB0 PS206
T57928 PH14.17 PL100.00 R0 DT2184 LV0.26 AV11.51 CU-1792.00 FA0 FB0 PS212
T58006 PH14.17 PL100.00 R0 DT2184 LV0.26 AV11.51 CU-1804.00 FA0 FB0 PS209
T58085 PH14.17 PL100.00 R0 DT2184 LV0.26 AV11.51 CU-1804.00 FA0 FB0 PS209
T58163 PH14.57 PL100.00 R0 DT2184 LV0.26 AV11.51 CU-1781.00 FA0 FB0 PS209
T58241 PH14.57 PL100.00 R0 DT2184 LV0.26 AV11.51 CU-1798.00 FA0 FB0 PS207
T58318 PH14.57 PL100.00 R1 DT2184 LV0.26 AV11.51 CU-1810.00 FA0 FB0 PS209
T58396 PH14.57 PL100.00 R1 DT2184 LV0.26 AV11.51 CU-1792.00 FA0 FB0 PS208
T58474 PH14.57 PL100.00 R1 DT2184 LV0.26 AV11.51 CU-1757.00 FA0 FB0 PS207
T58553 PH14.57 PL100.00 R1 DT2184 LV0.26 AV11.51 CU-1781.00 FA0 FB0 PS207
T58631 PH14.57 PL100.00 R1 DT2184 LV0.26 AV11.51 CU-1786.00 FA0 FB0 PS207
T58708 PH14.57 PL100.00 R1 DT2184 LV0.26 AV11.51 CU-1792.00 FA0 FB0 PS207
T58786 PH14.57 PL100.00 R1 DT2184 LV0.26 AV11.51 CU-1798.00 FA0 FB0 PS208
T58864 PH14.57 PL100.00 R2 DT2184 LV0.26 AV11.51 CU-1798.00 FA0 FB0 PS209
T58942 PH14.57 PL100.00 R2 DT2184 LV0.26 AV11.51 CU-1804.00 FA0 FB0 PS214
T59021 PH14.57 PL100.00 R2 DT2184 LV0.26 AV11.51 CU-1804.00 FA0 FB0 PS210
T59099 PH14.57 PL100.00 R2 DT2184 LV0.26 AV11.51 CU-1798.00 FA0 FB0 PS209
T59176 PH14.57 PL100.00 R2 DT2184 LV0.26 AV11.51 CU-1769.00 FA0 FB0 PS208
T59254 PH14.57 PL100.00 R2 DT2184 LV0.26 AV11.51 CU-1786.00 FA0 FB0 PS212
T59332 PH14.57 PL100.00 R2 DT2184 LV0.26 AV11.51 CU-1786.00 FA0 FB0 PS207
T59411 PH14.57 PL100.00 R3 DT2184 LV0.26 AV11.51 CU-1786.00 FA0 FB0 PS207
T59489 PH14.57 PL100.00 R3 DT2184 LV0.26 AV11.51 CU-1763.00 FA0 FB0 PS207
T59567 PH14.57 PL100.00 R3 DT2184 LV0.26 AV11.51 CU-1792.00 FA0 FB0 PS208
T59644 PH14.57 PL100.00 R3 DT2184 LV0.26 AV11.51 CU-1798.00 FA0 FB0 PS209
T59722 PH14.57 PL100.00 R3 DT2184 LV0.26 AV11.51 CU-1804.00 FA0 FB0 PS209
T59800 PH14.96 PL100.00 R3 DT2184 LV0.26 AV11.51 CU-1775.00 FA0 FB0 PS206
T59879 PH14.96 PL100.00 R4 DT2184 LV0.26 AV11.51 CU-1810.00 FA0 FB0 PS210
T59957 PH14.96 PL100.00 R0 DT2107 LV0.27 AV11.93 CU-1792.00 FA0 FB0 PS209
T60035 PH14.96 PL100.00 R0 DT2107 LV0.27 AV11.93 CU-1792.00 FA0 FB0 PS208
T60112 PH14.96 PL100.00 R0 DT2107 LV0.27 AV11.93 CU-1786.00 FA0 FB0 PS207
T60190 PH14.96 PL100.00 R0 DT2107 LV0.27 AV11.93 CU-1786.00 FA0 FB0 PS206
T60268 PH14.96 PL100.00 R0 DT2107 LV0.27 AV11.93 CU-1792.00 FA0 FB0 PS211
T60347 PH14.96 PL100.00 R0 DT2107 LV0.27 AV11.93 CU-1798.00 FA0 FB0 PS207
T60425 PH14.96 PL100.00 R1 DT2107 LV0.27 AV11.93 CU-1798.00 FA0 FB0 PS207
T60503 PH14.96 PL100.00 R1 DT2107 LV0.27 AV11.93 CU-1775.00 FA0 FB0 PS209
T60580 PH14.96 PL100.00 R1 DT2107 LV0.27 AV11.93 CU-1804.00 FA0 FB0 PS214
T60658 PH14.96 PL100.00 R1 DT2107 LV0.27 AV11.93 CU-1804.00 FA0 FB0 PS210
T60736 PH14.96 PL100.00 R1 DT2107 LV0.27 AV11.93 CU-1798.00 FA0 FB0 PS209
T60815 PH14.96 PL100.00 R1 DT2107 LV0.27 AV11.93 CU-1763.00 FA0 FB0 PS205
T60893 PH14.96 PL100.00 R2 DT2107 LV0.27 AV11.93 CU-1804.00 FA0 FB0 PS207
T60971 PH14.96 PL100.00 R2 DT2107 LV0.27 AV11.93 CU-1786.00 FA0 FB0 PS207
T61048 PH14.96 PL100.00 R2 DT2107 LV0.27 AV11.93 CU-1786.00 FA0 FB0 PS206
T61126 PH14.96 PL100.00 R2 DT2107 LV0.27 AV11.93 CU-1763.00 FA0 FB0 PS206
T61204 PH14.96 PL100.00 R2 DT2107 LV0.27 AV11.93 CU-1792.00 FA0 FB0 PS208
T61283 PH14.96 PL100.00 R2 DT2107 LV0.27 AV11.93 CU-1798.00 FA0 FB0 PS209
T61361 PH14.96 PL100.00 R2 DT2107 LV0.27 AV11.93 CU-1804.00 FA0 FB0 PS209
T61438 PH15.35 PL100.00 R3 DT2107 LV0.27 AV11.93 CU-1804.00 FA0 FB0 PS209
T61516 PH15.35 PL100.00 R3 DT2107 LV0.27 AV11.93 CU-1798.00 FA0 FB0 PS209
T61594 PH15.35 PL100.00 R3 DT2107 LV0.27 AV11.93 CU-1792.00 FA0 FB0 PS213
T61672 PH15.35 PL100.00 R3 DT2107 LV0.27 AV11.93 CU-1792.00 FA0 FB0 PS208
T61751 PH15.35 PL100.00 R3 DT2107 LV0.27 AV11.93 CU-1786.00 FA0 FB0 PS207
T61829 PH15.35 PL100.00 R3 DT2107 LV0.27 AV11.93 CU-1757.00 FA0 FB0 PS203
T61906 PH15.35 PL100.00 R4 DT2107 LV0.27 AV11.93 CU-1804.00 FA0 FB0 PS211
T61984 PH15.35 PL100.00 R0 DT2027 LV0.28 AV12.40 CU-1798.00 FA0 FB0 PS207
T62062 PH15.35 PL100.00 R0 DT2027 LV0.28 AV12.40 CU-1798.00 FA0 FB0 PS208
T62141 PH15.35 PL100.00 R0 DT2027 LV0.28 AV12.40 CU-1775.00 FA0 FB0 PS209
T62219 PH15.35 PL100.00 R0 DT2027 LV0.28 AV12.40 CU-1798.00 FA0 FB0 PS209
T62297 PH15.35 PL100.00 R0 DT2027 LV0.28 AV12.40 CU-1798.00 FA0 FB0 PS209
T62374 PH15.35 PL100.00 R0 DT2027 LV0.28 AV12.40 CU-1792.00 FA0 FB0 PS209
T62452 PH15.35 PL100.00 R1 DT2027 LV0.28 AV12.40 CU-1763.00 FA0 FB0 PS207
T62530 PH15.35 PL100.00 R1 DT2027 LV0.28 AV12.40 CU-1781.00 FA0 FB0 PS207
T62609 PH15.35 PL100.00 R1 DT2027 LV0.28 AV12.40 CU-1781.00 FA0 FB0 PS207
T62687 PH15.35 PL100.00 R1 DT2027 LV0.28 AV12.40 CU-1786.00 FA0 FB0 PS207
T62765 PH15.35 PL100.00 R1 DT2027 LV0.28 AV12.40 CU-1792.00 FA0 FB0 PS207
T62842 PH15.35 PL100.00 R1 DT2027 LV0.28 AV12.40 CU-1792.00 FA0 FB0 PS208
T62920 PH15.35 PL100.00 R2 DT2027 LV0.28 AV12.40 CU-1798.00 FA0 FB0 PS213
T62998 PH15.35 PL100.00 R2 DT2027 LV0.28 AV12.40 CU-1804.00 FA0 FB0 PS210
T63077 PH15.75 PL100.00 R2 DT2027 LV0.28 AV12.40 CU-1798.00 FA0 FB0 PS210
T63155 PH15.75 PL100.00 R2 DT2027 LV0.28 AV12.40 CU-1769.00 FA0 FB0 PS209
T63233 PH15.75 PL100.00 R2 DT2027 LV0.28 AV12.40 CU-1786.00 FA0 FB0 PS213
T63310 PH15.75 PL100.00 R2 DT2027 LV0.28 AV12.40 CU-1786.00 FA0 FB0 PS205
T63388 PH15.75 PL100.00 R3 DT2027 LV0.28 AV12.40 CU-1798.00 FA0 FB0 PS207
T63466 PH15.75 PL100.00 R3 DT2027 LV0.28 AV12.40 CU-1757.00 FA0 FB0 PS206
T63545 PH15.75 PL100.00 R3 DT2027 LV0.28 AV12.40 CU-1786.00 FA0 FB0 PS207
T63623 PH15.75 PL100.00 R3 DT2027 LV0.28 AV12.40 CU-1792.00 FA0 FB0 PS208
T63700 PH15.75 PL100.00 R3 DT2027 LV0.28 AV12.40 CU-1798.00 FA0 FB0 PS209
T63778 PH15.75 PL100.00 R3 DT2027 LV0.28 AV12.40 CU-1775.00 FA0 FB0 PS209
T63856 PH15.75 PL100.00 R4 DT2027 LV0.28 AV12.40 CU-1798.00 FA0 FB0 PS210
T63934 PH15.75 PL100.00 R0 DT1950 LV0.29 AV12.89 CU-1798.00 FA0 FB0 PS209
T64013 PH15.75 PL100.00 R0 DT1950 LV0.29 AV12.89 CU-1786.00 FA0 FB0 PS209
T64091 PH15.75 PL100.00 R0 DT1950 LV0.29 AV12.89 CU-1786.00 FA0 FB0 PS207
T64168 PH15.75 PL100.00 R0 DT1950 LV0.29 AV12.89 CU-1781.00 FA0 FB0 PS207
T64246 PH15.75 PL100.00 R0 DT1950 LV0.29 AV12.89 CU-1781.00 FA0 FB0 PS211
T64324 PH15.75 PL100.00 R0 DT1950 LV0.29 AV12.89 CU-1792.00 FA0 FB0 PS207
T64403 PH15.75 PL100.00 R1 DT1950 LV0.29 AV12.89 CU-1792.00 FA0 FB0 PS208
T64481 PH15.75 PL100.00 R1 DT1950 LV0.29 AV12.89 CU-1769.00 FA0 FB0 PS209
T64559 PH15.75 PL100.00 R1 DT1950 LV0.29 AV12.89 CU-1798.00 FA0 FB0 PS214
T64636 PH15.75 PL100.00 R1 DT1950 LV0.29 AV12.89 CU-1804.00 FA0 FB0 PS210
T64714 PH16.14 PL100.00 R1 DT1950 LV0.29 AV12.89 CU-1792.00 FA0 FB0 PS210
T64792 PH16.14 PL100.00 R1 DT1950 LV0.29 AV12.89 CU-1769.00 FA0 FB0 PS208
T64871 PH16.14 PL100.00 R2 DT1950 LV0.29 AV12.89 CU-1786.00 FA0 FB0 PS208
T64949 PH16.14 PL100.00 R2 DT1950 LV0.29 AV12.89 CU-1786.00 FA0 FB0 PS207
T65027 PH16.14 PL100.00 R2 DT1950 LV0.29 AV12.89 CU-1781.00 FA0 FB0 PS207
T65104 PH16.14 PL100.00 R2 DT1950 LV0.29 AV12.89 CU-1763.00 FA0 FB0 PS206
T65182 PH16.14 PL100.00 R2 DT1950 LV0.29 AV12.89 CU-1792.00 FA0 FB0 PS207
T65260 PH16.14 PL100.00 R2 DT1950 LV0.29 AV12.89 CU-1798.00 FA0 FB0 PS208
T65339 PH16.14 PL100.00 R3 DT1950 LV0.29 AV12.89 CU-1804.00 FA0 FB0 PS209
T65417 PH16.14 PL100.00 R3 DT1950 LV0.29 AV12.89 CU-1804.00 FA0 FB0 PS209
T65495 PH16.14 PL100.00 R3 DT1950 LV0.29 AV12.89 CU-1804.00 FA0 FB0 PS209
T65572 PH16.14 PL100.00 R3 DT1950 LV0.29 AV12.89 CU-1798.00 FA0 FB0 PS213
T65650 PH16.14 PL100.00 R3 DT1950 LV0.29 AV12.89 CU-1798.00 FA0 FB0 PS208
T65728 PH16.14 PL100.00 R3 DT1950 LV0.29 AV12.89 CU-1792.00 FA0 FB0 PS206
T65807 PH16.14 PL100.00 R0 DT1873 LV0.30 AV13.42 CU-1786.00 FA0 FB0 PS207
T65885 PH16.14 PL100.00 R0 DT1873 LV0.30 AV13.42 CU-1786.00 FA0 FB0 PS211
T65963 PH16.14 PL100.00 R0 DT1873 LV0.30 AV13.42 CU-1798.00 FA0 FB0 PS207
T66040 PH16.14 PL100.00 R0 DT1873 LV0.30 AV13.42 CU-1798.00 FA0 FB0 PS208
T66118 PH16.14 PL100.00 R0 DT1873 LV0.30 AV13.42 CU-1775.00 FA0 FB0 PS208
T66196 PH16.14 PL100.00 R0 DT1873 LV0.30 AV13.42 CU-1804.00 FA0 FB0 PS209
T66275 PH16.14 PL100.00 R1 DT1873 LV0.30 AV13.42 CU-1804.00 FA0 FB0 PS209
T66353 PH16.54 PL100.00 R1 DT1873 LV0.30 AV13.42 CU-1798.00 FA0 FB0 PS209
T66430 PH16.54 PL100.00 R1 DT1873 LV0.30 AV13.42 CU-1769.00 FA0 FB0 PS207
T66508 PH16.54 PL100.00 R1 DT1873 LV0.30 AV13.42 CU-1786.00 FA0 FB0 PS207
T66586 PH16.54 PL100.00 R1 DT1873 LV0.30 AV13.42 CU-1786.00 FA0 FB0 PS206
T66664 PH16.54 PL100.00 R1 DT1873 LV0.30 AV13.42 CU-1786.00 FA0 FB0 PS206
T66743 PH16.54 PL100.00 R2 DT1873 LV0.30 AV13.42 CU-1792.00 FA0 FB0 PS207
T66821 PH16.54 PL100.00 R2 DT1873 LV0.30 AV13.42 CU-1798.00 FA0 FB0 PS208
T66898 PH16.54 PL100.00 R2 DT1873 LV0.30 AV13.42 CU-1798.00 FA0 FB0 PS213
T66976 PH16.54 PL100.00 R2 DT1873 LV0.30 AV13.42 CU-1810.00 FA0 FB0 PS209
T67054 PH16.54 PL100.00 R2 DT1873 LV0.30 AV13.42 CU-1804.00 FA0 FB0 PS209
T67133 PH16.54 PL100.00 R2 DT1873 LV0.30 AV13.42 CU-1775.00 FA0 FB0 PS209
T67211 PH16.54 PL100.00 R3 DT1873 LV0.30 AV13.42 CU-1792.00 FA0 FB0 PS213
T67289 PH16.54 PL100.00 R3 DT1873 LV0.30 AV13.42 CU-1792.00 FA0 FB0 PS207
T67366 PH16.54 PL100.00 R3 DT1873 LV0.30 AV13.42 CU-1786.00 FA0 FB0 PS207
T67444 PH16.54 PL100.00 R3 DT1873 LV0.30 AV13.42 CU-1757.00 FA0 FB0 PS206
T67522 PH16.54 PL100.00 R3 DT1873 LV0.30 AV13.42 CU-1792.00 FA0 FB0 PS206
T67601 PH16.54 PL100.00 R3 DT1873 LV0.30 AV13.42 CU-1792.00 FA0 FB0 PS207
T67679 PH16.54 PL100.00 R0 DT1872 LV0.30 AV13.43 CU-1798.00 FA0 FB0 PS209
T67757 PH16.54 PL100.00 R0 DT1872 LV0.30 AV13.43 CU-1775.00 FA0 FB0 PS209
T67834 PH16.54 PL100.00 R0 DT1872 LV0.30 AV13.43 CU-1804.00 FA0 FB0 PS209
T67912 PH16.54 PL100.00 R0 DT1872 LV0.30 AV13.43 CU-1798.00 FA0 FB0 PS209
T67990 PH16.93 PL100.00 R0 DT1872 LV0.30 AV13.43 CU-1792.00 FA0 FB0 PS208
T68069 PH16.93 PL100.00 R0 DT1872 LV0.30 AV13.43 CU-1792.00 FA0 FB0 PS207
T68147 PH16.93 PL100.00 R1 DT1872 LV0.30 AV13.43 CU-1786.00 FA0 FB0 PS207
T68225 PH16.93 PL100.00 R1 DT1872 LV0.30 AV13.43 CU-1786.00 FA0 FB0 PS211
T68302 PH16.93 PL100.00 R1 DT1872 LV0.30 AV13.43 CU-1792.00 FA0 FB0 PS206
T68380 PH16.93 PL100.00 R1 DT1872 LV0.30 AV13.43 CU-1798.00 FA0 FB0 PS207
T68458 PH16.93 PL100.00 R1 DT1872 LV0.30 AV13.43 CU-1775.00 FA0 FB0 PS205
T68537 PH16.93 PL100.00 R2 DT1872 LV0.30 AV13.43 CU-1816.00 FA0 FB0 PS214
T68615 PH16.93 PL100.00 R2 DT1872 LV0.30 AV13.43 CU-1810.00 FA0 FB0 PS210
T68692 PH16.93 PL100.00 R2 DT1872 LV0.30 AV13.43 CU-1804.00 FA0 FB0 PS210
T68770 PH16.93 PL100.00 R2 DT1872 LV0.30 AV13.43 CU-1769.00 FA0 FB0 PS208
T68848 PH16.93 PL100.00 R2 DT1872 LV0.30 AV13.43 CU-1792.00 FA0 FB0 PS210
T68926 PH16.93 PL100.00 R2 DT1872 LV0.30 AV13.43 CU-1786.00 FA0 FB0 PS206
T69005 PH16.93 PL100.00 R3 DT1872 LV0.30 AV13.43 CU-1786.00 FA0 FB0 PS207
T69083 PH16.93 PL100.00 R3 DT1872 LV0.30 AV13.43 CU-1763.00 FA0 FB0 PS206
T69160 PH16.93 PL100.00 R3 DT1872 LV0.30 AV13.43 CU-1792.00 FA0 FB0 PS207
T69238 PH16.93 PL100.00 R3 DT1872 LV0.30 AV13.43 CU-1798.00 FA0 FB0 PS208
T69316 PH16.93 PL100.00 R3 DT1872 LV0.30 AV13.43 CU-1798.00 FA0 FB0 PS209
T69395 PH16.93 PL100.00 R3 DT1872 LV0.30 AV13.43 CU-1804.00 FA0 FB0 PS209
T69473 PH16.93 PL100.00 R0 DT1794 LV0.31 AV14.01 CU-1798.00 FA0 FB0 PS210
T69551 PH16.93 PL100.00 R0 DT1794 LV0.31 AV14.01 CU-1798.00 FA0 FB0 PS214
T69628 PH17.32 PL100.00 R0 DT1794 LV0.31 AV14.01 CU-1798.00 FA0 FB0 PS208
T69706 PH17.32 PL100.00 R0 DT1794 LV0.31 AV14.01 CU-1786.00 FA0 FB0 PS207
T69784 PH17.32 PL100.00 R0 DT1794 LV0.31 AV14.01 CU-1757.00 FA0 FB0 PS206