499028 21.26 100.00 0 78 1.80 80.55 -1704.00 0 0 217
499106 21.26 100.00 0 78 22.08 990.00 -1722.00 0 0 222
499185 21.26 100.00 0 79 22.08 990.00 -1722.00 0 0 217
499264 21.26 100.00 0 79 22.08 990.00 -1722.00 0 0 214
499343 21.26 100.00 0 79 1.77 79.53 -1698.00 0 0 216
499420 21.26 100.00 0 77 22.08 990.00 -1728.00 0 0 217
499499 21.26 100.00 0 78 22.08 990.00 -1734.00 0 0 218
499578 21.26 100.00 0 80 22.08 990.00 -1734.00 0 0 218
499657 21.26 100.00 0 79 22.08 990.00 -1710.00 0 0 223
499736 21.26 100.00 0 79 1.77 79.53 -1745.00 0 0 221
499813 21.26 100.00 0 77 22.08 990.00 -1745.00 0 0 221
499892 21.26 100.00 0 79 22.08 990.00 -1734.00 0 0 220
499972 21.65 100.00 0 80 22.08 990.00 -1704.00 0 0 221
500050 21.65 100.00 1 78 22.08 990.00 -1751.00 0 0 220
500129 21.65 100.00 0 79 1.77 79.53 -1734.00 0 0 219
500206 21.65 100.00 0 77 22.08 990.00 -1728.00 0 0 217
500285 21.65 100.00 0 79 22.08 990.00 -1722.00 0 0 221
500364 21.65 100.00 0 79 22.08 990.00 -1722.00 0 0 217
500444 21.65 100.00 0 80 1.75 78.54 -1722.00 0 0 216
500520 21.65 100.00 0 76 22.08 990.00 -1704.00 0 0 216
500599 21.65 100.00 0 79 22.08 990.00 -1728.00 0 0 222
500678 21.65 100.00 0 79 22.08 990.00 -1740.00 0 0 216
500757 21.65 100.00 1 79 22.08 990.00 -1751.00 0 0 219
500837 21.65 100.00 0 80 1.75 78.54 -1716.00 0 0 219
500914 21.65 100.00 0 77 22.08 990.00 -1740.00 0 0 225
500993 21.65 100.00 0 79 22.08 990.00 -1740.00 0 0 221
501071 21.65 100.00 0 78 22.08 990.00 -1740.00 0 0 221
501150 21.65 100.00 0 79 1.77 79.53 -1710.00 0 0 219
501227 21.65 100.00 0 77 22.08 990.00 -1728.00 0 0 223
501307 21.65 100.00 0 80 22.08 990.00 -1728.00 0 0 219
501386 21.65 100.00 0 79 22.08 990.00 -1722.00 0 0 215
501465 21.65 100.00 1 79 22.08 990.00 -1704.00 0 0 217
501543 21.65 100.00 0 78 1.80 80.55 -1716.00 0 0 217
501620 22.05 100.00 0 77 22.08 990.00 -1728.00 0 0 217
501699 22.05 100.00 0 79 22.08 990.00 -1734.00 0 0 217
501779 22.05 100.00 0 80 22.08 990.00 -1704.00 0 0 222
501858 22.05 100.00 0 79 1.77 79.53 -1734.00 0 0 219
501935 22.05 100.00 0 77 22.08 990.00 -1745.00 0 0 220
502013 22.05 100.00 0 78 22.08 990.00 -1745.00 0 0 221
502092 22.05 100.00 0 79 22.08 990.00 -1710.00 0 0 221
502172 22.05 100.00 0 80 1.75 78.54 -1734.00 0 0 221
502249 22.05 100.00 0 77 22.08 990.00 -1728.00 0 0 219
502328 22.05 100.00 0 79 22.08 990.00 -1728.00 0 0 218
502407 22.05 100.00 0 79 22.08 990.00 -1722.00 0 0 223
502486 22.05 100.00 0 78 22.08 990.00 -1728.00 0 0 218
502564 22.05 100.00 0 79 1.77 79.53 -1716.00 0 0 217
502642 22.05 100.00 0 78 22.08 990.00 -1698.00 0 0 216
502721 22.05 100.00 0 79 22.08 990.00 -1722.00 0 0 221
502800 22.05 100.00 0 79 22.08 990.00 -1734.00 0 0 217
502879 22.05 100.00 0 79 1.77 79.53 -1734.00 0 0 219
502956 22.05 100.00 0 77 22.08 990.00 -1716.00 0 0 219
503035 22.05 100.00 0 79 22.08 990.00 -1740.00 0 0 225
503114 22.05 100.00 0 79 22.08 990.00 -1745.00 0 0 221
503193 22.05 100.00 1 79 22.08 990.00 -1745.00 0 0 221
503272 22.44 100.00 0 79 1.77 79.53 -1710.00 0 0 220
503349 22.44 100.00 0 77 22.08 990.00 -1728.00 0 0 224
503428 22.44 100.00 0 79 22.08 990.00 -1734.00 0 0 219
503507 22.44 100.00 0 79 22.08 990.00 -1728.00 0 0 219
503586 22.44 100.00 0 79 1.77 79.53 -1693.00 0 0 217
503663 22.44 100.00 0 77 22.08 990.00 -1722.00 0 0 217
503742 22.44 100.00 0 79 22.08 990.00 -1728.00 0 0 217
503821 22.44 100.00 0 79 22.08 990.00 -1728.00 0 0 217
503901 22.44 100.00 0 80 1.75 78.54 -1698.00 0 0 223
503977 22.44 100.00 0 76 22.08 990.00 -1740.00 0 0 219
504056 22.44 100.00 0 79 22.08 990.00 -1740.00 0 0 219
504135 22.44 100.00 0 79 22.08 990.00 -1745.00 0 0 219
504214 22.44 100.00 1 79 22.08 990.00 -1716.00 0 0 224
504293 22.44 100.00 0 79 1.77 79.53 -1745.00 0 0 221
504371 22.44 100.00 0 78 22.08 990.00 -1740.00 0 0 221
504450 22.44 100.00 0 79 22.08 990.00 -1734.00 0 0 220
504528 22.44 100.00 0 78 22.08 990.00 -1728.00 0 0 223
504607 22.44 100.00 0 79 1.77 79.53 -1728.00 0 0 218
504684 22.44 100.00 0 77 22.08 990.00 -1722.00 0 0 217
504764 22.44 100.00 0 80 22.08 990.00 -1693.00 0 0 216
504843 22.44 100.00 0 79 22.08 990.00 -1722.00 0 0 219
504922 22.83 100.00 0 79 1.77 79.53 -1728.00 0 0 217
504998 22.83 100.00 0 76 22.08 990.00 -1734.00 0 0 218
505077 22.83 100.00 0 79 22.08 990.00 -1710.00 0 0 219
505156 22.83 100.00 0 79 22.08 990.00 -1740.00 0 0 223
505236 22.83 100.00 1 80 22.08 990.00 -1745.00 0 0 220
505315 22.83 100.00 0 79 1.77 79.53 -1740.00 0 0 221
505392 22.83 100.00 0 77 22.08 990.00 -1710.00 0 0 220
505470 22.83 100.00 0 78 22.08 990.00 -1734.00 0 0 225
505549 22.83 100.00 0 79 22.08 990.00 -1740.00 0 0 221
505629 22.83 100.00 0 80 1.75 78.54 -1728.00 0 0 218
505706 22.83 100.00 0 77 22.08 990.00 -1693.00 0 0 219
505785 22.83 100.00 0 79 22.08 990.00 -1722.00 0 0 217
505864 22.83 100.00 0 79 22.08 990.00 -1722.00 0 0 217
505943 22.83 100.00 0 79 1.77 79.53 -1722.00 0 0 217
506019 22.83 100.00 0 76 22.08 990.00 -1704.00 0 0 221
506099 22.83 100.00 0 80 22.08 990.00 -1740.00 0 0 217
506178 22.83 100.00 0 79 22.08 990.00 -1740.00 0 0 216
506257 22.83 100.00 1 79 22.08 990.00 -1757.00 0 0 219
506336 22.83 100.00 0 79 1.77 79.53 -1716.00 0 0 224
506413 22.83 100.00 0 77 22.08 990.00 -1745.00 0 0 221
506491 22.83 100.00 0 78 22.08 990.00 -1740.00 0 0 221
506571 23.23 100.00 1 80 22.08 990.00 -1734.00 0 0 220
506650 23.23 100.00 0 79 1.77 79.53 -1710.00 0 0 223
506727 23.23 100.00 0 77 22.08 990.00 -1734.00 0 0 219
506806 23.23 100.00 0 79 22.08 990.00 -1722.00 0 0 217
506885 23.23 100.00 0 79 22.08 990.00 -1693.00 0 0 217
506964 23.23 100.00 0 79 1.77 79.53 -1716.00 0 0 221
507041 23.23 100.00 0 77 22.08 990.00 -1734.00 0 0 217
507120 23.23 100.00 0 79 22.08 990.00 -1728.00 0 0 217
507199 23.23 100.00 0 79 22.08 990.00 -1704.00 0 0 217
507278 23.23 100.00 0 79 1.77 79.53 -1728.00 0 0 223
507355 23.23 100.00 0 77 22.08 990.00 -1745.00 0 0 220
507435 23.23 100.00 0 79 22.08 990.00 -1745.00 0 0 221
507513 23.23 100.00 0 79 22.08 990.00 -1716.00 0 0 217
507592 23.23 100.00 0 79 1.77 79.53 -1734.00 0 0 223
507669 23.23 100.00 0 77 22.08 990.00 -1734.00 0 0 220
507748 23.23 100.00 0 79 22.08 990.00 -1728.00 0 0 219
507828 23.23 100.00 0 80 22.08 990.00 -1698.00 0 0 219
507907 23.23 100.00 1 79 22.08 990.00 -1722.00 0 0 219
507985 23.23 100.00 0 78 1.80 80.55 -1716.00 0 0 217
508062 23.23 100.00 0 77 22.08 990.00 -1728.00 0 0 217
508141 23.23 100.00 0 79 22.08 990.00 -1698.00 0 0 221
508220 23.62 100.00 0 79 22.08 990.00 -1728.00 0 0 217
508300 23.62 100.00 0 80 1.75 78.54 -1728.00 0 0 219
508377 23.62 100.00 0 77 22.08 990.00 -1740.00 0 0 219
508455 23.62 100.00 0 78 22.08 990.00 -1722.00 0 0 224
508534 23.62 100.00 0 79 22.08 990.00 -1745.00 0 0 220
508613 23.62 100.00 0 79 1.77 79.53 -1745.00 0 0 220
508691 23.62 100.00 0 78 22.08 990.00 -1710.00 0 0 220
508770 23.62 100.00 0 79 22.08 990.00 -1728.00 0 0 224
508849 23.62 100.00 0 79 22.08 990.00 -1734.00 0 0 220
508928 23.62 100.00 0 78 1.80 80.55 -1728.00 0 0 217
509004 23.62 100.00 0 77 22.08 990.00 -1698.00 0 0 217
509083 23.62 100.00 0 79 22.08 990.00 -1716.00 0 0 221
509163 23.62 100.00 0 80 22.08 990.00 -1722.00 0 0 217
509242 23.62 100.00 0 79 1.77 79.53 -1728.00 0 0 216
509319 23.62 100.00 0 77 22.08 990.00 -1704.00 0 0 217
509398 23.62 100.00 0 78 22.08 990.00 -1734.00 0 0 223
509476 23.62 100.00 0 79 22.08 990.00 -1740.00 0 0 216
509556 23.62 100.00 0 80 1.75 78.54 -1740.00 0 0 220
509633 23.62 100.00 0 77 22.08 990.00 -1716.00 0 0 219
509712 23.62 100.00 0 79 22.08 990.00 -1734.00 0 0 223
509791 23.62 100.00 0 79 22.08 990.00 -1740.00 0 0 221
509870 24.02 100.00 1 79 22.08 990.00 -1751.00 0 0 220
509948 24.02 100.00 0 78 1.80 80.55 -1710.00 0 0 222
510026 24.02 100.00 0 78 22.08 990.00 -1728.00 0 0 218
510105 24.02 100.00 0 79 22.08 990.00 -1722.00 0 0 217
510184 24.02 100.00 1 79 22.08 990.00 -1722.00 0 0 217
510263 24.02 100.00 0 79 1.77 79.53 -1693.00 0 0 220
510340 24.02 100.00 0 77 22.08 990.00 -1734.00 0 0 217
510418 24.02 100.00 0 78 22.08 990.00 -1734.00 0 0 217
510498 24.02 100.00 1 80 22.08 990.00 -1740.00 0 0 218
510577 24.02 100.00 0 79 1.77 79.53 -1710.00 0 0 223
510654 24.02 100.00 0 77 22.08 990.00 -1745.00 0 0 220
510733 24.02 100.00 0 79 22.08 990.00 -1745.00 0 0 221
510812 24.02 100.00 0 79 22.08 990.00 -1716.00 0 0 220
510892 24.02 100.00 0 80 1.75 78.54 -1734.00 0 0 224
510968 24.02 100.00 0 76 22.08 990.00 -1734.00 0 0 220
511047 24.02 100.00 0 79 22.08 990.00 -1728.00 0 0 219
511126 24.02 100.00 0 79 22.08 990.00 -1698.00 0 0 218
511205 24.02 100.00 0 79 1.77 79.53 -1722.00 0 0 222
511282 24.02 100.00 0 77 22.08 990.00 -1728.00 0 0 217
511362 24.02 100.00 0 80 22.08 990.00 -1728.00 0 0 217
511440 24.02 100.00 0 78 22.08 990.00 -1704.00 0 0 216
511519 24.41 100.00 0 79 1.77 79.53 -1728.00 0 0 223
511596 24.41 100.00 0 77 22.08 990.00 -1740.00 0 0 219
511675 24.41 100.00 0 79 22.08 990.00 -1745.00 0 0 219
511755 24.41 100.00 0 80 22.08 990.00 -1716.00 0 0 219
511834 24.41 100.00 0 79 1.77 79.53 -1745.00 0 0 220
511910 24.41 100.00 0 76 22.08 990.00 -1734.00 0 0 220
511989 24.41 100.00 0 79 22.08 990.00 -1734.00 0 0 221
512068 24.41 100.00 0 79 22.08 990.00 -1704.00 0 0 223
512147 24.41 100.00 0 79 1.77 79.53 -1734.00 0 0 219
512225 24.41 100.00 0 78 22.08 990.00 -1722.00 0 0 217
512304 24.41 100.00 0 79 22.08 990.00 -1722.00 0 0 217
512382 24.41 100.00 0 78 22.08 990.00 -1693.00 0 0 221
512461 24.41 100.00 0 79 1.77 79.53 -1728.00 0 0 217
512538 24.41 100.00 0 77 22.08 990.00 -1734.00 0 0 217
512618 24.41 100.00 0 80 22.08 990.00 -1728.00 0 0 218
512697 24.41 100.00 0 79 22.08 990.00 -1734.00 0 0 223
512776 24.41 100.00 0 79 1.77 79.53 -1745.00 0 0 221
512852 24.41 100.00 0 76 22.08 990.00 -1745.00 0 0 220
512931 24.41 100.00 0 79 22.08 990.00 -1716.00 0 0 221
513010 24.41 100.00 0 79 22.08 990.00 -1734.00 0 0 225
513090 24.41 100.00 0 80 1.75 78.54 -1740.00 0 0 220
513167 24.80 100.00 0 77 22.08 990.00 -1728.00 0 0 219
513246 24.80 100.00 0 79 22.08 990.00 -1698.00 0 0 217
513325 24.80 100.00 0 79 22.08 990.00 -1722.00 0 0 223
513403 24.80 100.00 0 78 1.80 80.55 -1722.00 0 0 217
513480 24.80 100.00 0 77 22.08 990.00 -1728.00 0 0 217
513560 24.80 100.00 0 80 22.08 990.00 -1704.00 0 0 216
513639 24.80 100.00 0 79 22.08 990.00 -1728.00 0 0 221
513718 24.80 100.00 0 79 1.77 79.53 -1740.00 0 0 219
513795 24.80 100.00 0 77 22.08 990.00 -1745.00 0 0 219
513873 24.80 100.00 0 78 22.08 990.00 -1716.00 0 0 223
513953 24.80 100.00 0 80 22.08 990.00 -1745.00 0 0 221
514032 24.80 100.00 0 79 1.77 79.53 -1745.00 0 0 220
514109 24.80 100.00 0 77 22.08 990.00 -1740.00 0 0 220
514188 24.80 100.00 0 79 22.08 990.00 -1704.00 0 0 223
514267 24.80 100.00 0 79 22.08 990.00 -1734.00 0 0 219
514345 24.80 100.00 0 78 1.80 80.55 -1728.00 0 0 217
514423 24.80 100.00 0 78 22.08 990.00 -1722.00 0 0 217
514502 24.80 100.00 0 79 22.08 990.00 -1693.00 0 0 221
514581 24.80 100.00 0 79 22.08 990.00 -1728.00 0 0 217
514660 24.80 100.00 0 79 1.77 79.53 -1734.00 0 0 217
514737 24.80 100.00 0 77 22.08 990.00 -1710.00 0 0 217
514817 25.20 100.00 0 80 22.08 990.00 -1734.00 0 0 223
514895 25.20 100.00 0 78 22.08 990.00 -1745.00 0 0 219
514974 25.20 100.00 0 79 1.77 79.53 -1745.00 0 0 221
515051 25.20 100.00 0 77 22.08 990.00 -1716.00 0 0 220
515130 25.20 100.00 0 79 22.08 990.00 -1740.00 0 0 225
515209 25.20 100.00 0 79 22.08 990.00 -1740.00 0 0 221
515289 25.20 100.00 0 80 1.75 78.54 -1734.00 0 0 218
515365 25.20 100.00 0 76 22.08 990.00 -1698.00 0 0 217
515444 25.20 100.00 0 79 22.08 990.00 -1716.00 0 0 222
515523 25.20 100.00 1 79 22.08 990.00 -1722.00 0 0 217
515602 25.20 100.00 0 79 1.77 79.53 -1722.00 0 0 216
515680 25.20 100.00 0 78 22.08 990.00 -1704.00 0 0 216
515759 25.20 100.00 0 79 22.08 990.00 -1728.00 0 0 221
515837 25.20 100.00 1 78 22.08 990.00 -1740.00 0 0 218
515916 25.20 100.00 0 79 1.77 79.53 -1740.00 0 0 219
515993 25.20 100.00 0 77 22.08 990.00 -1716.00 0 0 223
516072 25.20 100.00 0 79 22.08 990.00 -1745.00 0 0 217
516152 25.20 100.00 1 80 22.08 990.00 -1757.00 0 0 220
516231 25.20 100.00 0 79 1.77 79.53 -1740.00 0 0 220
516307 25.20 100.00 0 76 22.08 990.00 -1704.00 0 0 223
516386 25.20 100.00 0 79 22.08 990.00 -1728.00 0 0 216
516465 25.59 100.00 0 79 1.77 79.53 -1728.00 0 0 217
516542 25.59 100.00 0 77 22.08 990.00 -1698.00 0 0 216
516622 25.59 100.00 0 80 22.08 990.00 -1722.00 0 0 221
516701 25.59 100.00 0 79 22.08 990.00 -1728.00 0 0 217
516780 25.59 100.00 0 79 1.77 79.53 -1734.00 0 0 217
516856 25.59 100.00 0 76 22.08 990.00 -1710.00 0 0 218
516935 25.59 100.00 0 79 22.08 990.00 -1734.00 0 0 223
517015 25.59 100.00 0 80 22.08 990.00 -1745.00 0 0 219
517094 25.59 100.00 0 79 1.77 79.53 -1745.00 0 0 220
517171 25.59 100.00 0 77 22.08 990.00 -1716.00 0 0 219
517250 25.59 100.00 0 79 22.08 990.00 -1734.00 0 0 224
517328 25.59 100.00 0 78 22.08 990.00 -1740.00 0 0 220
517407 25.59 100.00 0 79 1.77 79.53 -1734.00 0 0 218
517485 25.59 100.00 0 78 22.08 990.00 -1698.00 0 0 217
517564 25.59 100.00 0 79 22.08 990.00 -1716.00 0 0 222
517643 25.59 100.00 0 79 22.08 990.00 -1722.00 0 0 217
517722 25.59 100.00 0 79 1.77 79.53 -1722.00 0 0 217
517798 25.59 100.00 0 76 22.08 990.00 -1704.00 0 0 220
517878 25.59 100.00 0 80 22.08 990.00 -1734.00 0 0 217
517957 25.59 100.00 1 79 22.08 990.00 -1734.00 0 0 219
518036 25.59 100.00 0 79 1.77 79.53 -1740.00 0 0 219
518113 25.98 100.00 0 77 22.08 990.00 -1716.00 0 0 224
518192 25.98 100.00 0 79 22.08 990.00 -1745.00 0 0 218
518270 25.98 100.00 1 78 22.08 990.00 -1757.00 0 0 220
518350 25.98 100.00 0 80 1.75 78.54 -1745.00 0 0 219
518427 25.98 100.00 0 77 22.08 990.00 -1704.00 0 0 223
518506 25.98 100.00 0 79 22.08 990.00 -1728.00 0 0 218
518585 25.98 100.00 0 79 1.77 79.53 -1728.00 0 0 217
518662 25.98 100.00 0 77 22.08 990.00 -1698.00 0 0 216
518742 25.98 100.00 0 79 22.08 990.00 -1722.00 0 0 221
518820 25.98 100.00 0 79 22.08 990.00 -1734.00 0 0 217
518899 25.98 100.00 0 79 1.77 79.53 -1734.00 0 0 217
518976 25.98 100.00 0 77 22.08 990.00 -1710.00 0 0 218
519055 25.98 100.00 0 79 22.08 990.00 -1740.00 0 0 223
519134 25.98 100.00 0 79 22.08 990.00 -1745.00 0 0 219
519214 25.98 100.00 0 80 1.75 78.54 -1745.00 0 0 220
519290 25.98 100.00 0 76 22.08 990.00 -1716.00 0 0 219
519369 25.98 100.00 0 79 22.08 990.00 -1734.00 0 0 225
519448 25.98 100.00 1 79 22.08 990.00 -1740.00 0 0 220
519527 25.98 100.00 0 79 1.77 79.53 -1734.00 0 0 218
519604 25.98 100.00 0 77 22.08 990.00 -1698.00 0 0 217
519684 25.98 100.00 0 80 22.08 990.00 -1716.00 0 0 219
519762 26.38 100.00 1 78 22.08 990.00 -1740.00 0 0 217
519841 26.38 100.00 0 79 1.77 79.53 -1722.00 0 0 216
519918 26.38 100.00 0 77 22.08 990.00 -1704.00 0 0 220
519997 26.38 100.00 0 79 22.08 990.00 -1740.00 0 0 217
520077 26.38 100.00 0 80 1.75 78.54 -1734.00 0 0 218
520154 26.38 100.00 0 77 22.08 990.00 -1745.00 0 0 219
520232 26.38 100.00 0 78 22.08 990.00 -1722.00 0 0 224
520311 26.38 100.00 0 79 22.08 990.00 -1745.00 0 0 221
520390 26.38 100.00 0 79 1.77 79.53 -1740.00 0 0 221
520467 26.38 100.00 0 77 22.08 990.00 -1710.00 0 0 219
520547 26.38 100.00 0 80 22.08 990.00 -1728.00 0 0 223
520626 26.38 100.00 1 79 22.08 990.00 -1734.00 0 0 218
520705 26.38 100.00 0 79 1.77 79.53 -1722.00 0 0 217
520781 26.38 100.00 0 76 22.08 990.00 -1698.00 0 0 216
520860 26.38 100.00 0 79 22.08 990.00 -1728.00 0 0 218
520940 26.38 100.00 1 80 22.08 990.00 -1745.00 0 0 217
521019 26.38 100.00 0 79 1.77 79.53 -1728.00 0 0 218
521096 26.38 100.00 0 77 22.08 990.00 -1710.00 0 0 218
521175 26.38 100.00 0 79 22.08 990.00 -1740.00 0 0 223
521253 26.38 100.00 0 78 1.80 80.55 -1745.00 0 0 220
521330 26.38 100.00 0 77 22.08 990.00 -1745.00 0 0 220
521410 26.77 100.00 0 80 22.08 990.00 -1710.00 0 0 220
521489 26.77 100.00 0 79 22.08 990.00 -1734.00 0 0 225
521568 26.77 100.00 0 79 1.77 79.53 -1734.00 0 0 219
521645 26.77 100.00 0 77 22.08 990.00 -1728.00 0 0 219
521723 26.77 100.00 0 78 22.08 990.00 -1693.00 0 0 221
521803 26.77 100.00 1 80 22.08 990.00 -1722.00 0 0 217
521882 26.77 100.00 0 79 1.77 79.53 -1716.00 0 0 216
521959 26.77 100.00 0 77 22.08 990.00 -1728.00 0 0 217
522038 26.77 100.00 0 79 22.08 990.00 -1704.00 0 0 220
522117 26.77 100.00 0 79 1.77 79.53 -1734.00 0 0 219
522193 26.77 100.00 0 76 22.08 990.00 -1745.00 0 0 219
522273 26.77 100.00 0 80 22.08 990.00 -1740.00 0 0 219
522352 26.77 100.00 0 79 22.08 990.00 -1716.00 0 0 224
522431 26.77 100.00 0 79 1.77 79.53 -1745.00 0 0 220
522508 26.77 100.00 0 77 22.08 990.00 -1740.00 0 0 220
522587 26.77 100.00 0 79 22.08 990.00 -1710.00 0 0 219
522665 26.77 100.00 1 78 22.08 990.00 -1728.00 0 0 223
522745 26.77 100.00 0 80 1.75 78.54 -1728.00 0 0 217
522822 26.77 100.00 0 77 22.08 990.00 -1728.00 0 0 217
522901 26.77 100.00 0 79 22.08 990.00 -1698.00 0 0 213
522980 26.77 100.00 0 79 1.77 79.53 -1722.00 0 0 221
523057 27.17 100.00 0 77 22.08 990.00 -1740.00 0 0 217
523137 27.17 100.00 0 80 22.08 990.00 -1734.00 0 0 217
523215 27.17 100.00 0 78 22.08 990.00 -1710.00 0 0 218
523294 27.17 100.00 0 79 1.77 79.53 -1740.00 0 0 224
523371 27.17 100.00 0 77 22.08 990.00 -1751.00 0 0 221
523450 27.17 100.00 0 79 22.08 990.00 -1740.00 0 0 220
523529 27.17 100.00 1 79 22.08 990.00 -1710.00 0 0 221
523609 27.17 100.00 0 80 1.75 78.54 -1740.00 0 0 222
523685 27.17 100.00 0 76 22.08 990.00 -1728.00 0 0 218
523764 27.17 100.00 0 79 22.08 990.00 -1728.00 0 0 217
523843 27.17 100.00 0 79 1.77 79.53 -1693.00 0 0 220
523920 27.17 100.00 0 77 22.08 990.00 -1728.00 0 0 217
524000 27.17 100.00 0 80 22.08 990.00 -1728.00 0 0 216
524079 27.17 100.00 0 79 22.08 990.00 -1734.00 0 0 217
524157 27.17 100.00 0 78 1.80 80.55 -1704.00 0 0 223
524234 27.17 100.00 0 77 22.08 990.00 -1745.00 0 0 219
524313 27.17 100.00 0 79 22.08 990.00 -1740.00 0 0 219
524392 27.17 100.00 1 79 22.08 990.00 -1716.00 0 0 219
524472 27.17 100.00 0 80 1.75 78.54 -1710.00 0 0 224
524549 27.17 100.00 0 77 22.08 990.00 -1740.00 0 0 221
524627 27.17 100.00 0 78 22.08 990.00 -1734.00 0 0 220
524706 27.56 100.00 0 79 1.77 79.53 -1704.00 0 0 217
524783 27.56 100.00 0 77 22.08 990.00 -1722.00 0 0 223
524862 27.56 100.00 0 79 22.08 990.00 -1722.00 0 0 217
524942 27.56 100.00 0 80 22.08 990.00 -1722.00 0 0 217
525021 27.56 100.00 0 79 1.77 79.53 -1693.00 0 0 215
525097 27.56 100.00 0 76 22.08 990.00 -1728.00 0 0 221
525176 27.56 100.00 0 79 22.08 990.00 -1734.00 0 0 215
525255 27.56 100.00 1 79 22.08 990.00 -1751.00 0 0 219
525335 27.56 100.00 0 80 1.75 78.54 -1710.00 0 0 221
525412 27.56 100.00 0 77 22.08 990.00 -1745.00 0 0 224
525491 27.56 100.00 0 79 22.08 990.00 -1745.00 0 0 221
525570 27.56 100.00 0 79 1.77 79.53 -1740.00 0 0 221
525646 27.56 100.00 0 76 22.08 990.00 -1710.00 0 0 224
525725 27.56 100.00 0 79 22.08 990.00 -1728.00 0 0 219
525805 27.56 100.00 1 80 22.08 990.00 -1728.00 0 0 219
525884 27.56 100.00 0 79 1.77 79.53 -1722.00 0 0 217
525961 27.56 100.00 0 77 22.08 990.00 -1693.00 0 0 221
526040 27.56 100.00 0 79 22.08 990.00 -1722.00 0 0 216
526118 27.56 100.00 0 78 1.80 80.55 -1728.00 0 0 217
526196 27.56 100.00 0 78 22.08 990.00 -1710.00 0 0 217
526275 27.56 100.00 0 79 22.08 990.00 -1710.00 0 0 223
526354 27.95 100.00 0 79 22.08 990.00 -1740.00 0 0 219
526433 27.95 100.00 0 79 1.77 79.53 -1740.00 0 0 220
526510 27.95 100.00 0 77 22.08 990.00 -1716.00 0 0 220
526588 27.95 100.00 0 78 22.08 990.00 -1734.00 0 0 222
526668 27.95 100.00 1 80 22.08 990.00 -1751.00 0 0 221
526747 27.95 100.00 0 79 1.77 79.53 -1734.00 0 0 219
526824 27.95 100.00 0 77 22.08 990.00 -1698.00 0 0 217
526903 27.95 100.00 0 79 22.08 990.00 -1722.00 0 0 223
526982 27.95 100.00 0 79 1.77 79.53 -1722.00 0 0 217
527058 27.95 100.00 0 76 22.08 990.00 -1728.00 0 0 216
527138 27.95 100.00 0 80 22.08 990.00 -1704.00 0 0 216
527217 27.95 100.00 1 79 22.08 990.00 -1745.00 0 0 221
527296 27.95 100.00 0 79 1.77 79.53 -1740.00 0 0 218
527373 27.95 100.00 0 77 22.08 990.00 -1745.00 0 0 219
527452 27.95 100.00 0 79 22.08 990.00 -1716.00 0 0 223
527532 27.95 100.00 0 80 1.75 78.54 -1745.00 0 0 221
527608 27.95 100.00 0 76 22.08 990.00 -1740.00 0 0 220
527687 27.95 100.00 0 79 22.08 990.00 -1740.00 0 0 220
527766 27.95 100.00 1 79 22.08 990.00 -1704.00 0 0 223
527845 27.95 100.00 0 79 1.77 79.53 -1734.00 0 0 218
527922 27.95 100.00 0 77 22.08 990.00 -1728.00 0 0 217
528002 28.35 100.00 0 80 22.08 990.00 -1716.00 0 0 216
528080 28.35 100.00 0 78 1.80 80.55 -1693.00 0 0 220
528157 28.35 100.00 0 77 22.08 990.00 -1734.00 0 0 217
528236 28.35 100.00 0 79 22.08 990.00 -1734.00 0 0 217
528315 28.35 100.00 1 79 22.08 990.00 -1710.00 0 0 217
528395 28.35 100.00 0 80 1.75 78.54 -1710.00 0 0 223
528472 28.35 100.00 0 77 22.08 990.00 -1745.00 0 0 220
528550 28.35 100.00 0 78 22.08 990.00 -1745.00 0 0 220
528629 28.35 100.00 0 79 1.77 79.53 -1716.00 0 0 220
528706 28.35 100.00 0 77 22.08 990.00 -1734.00 0 0 224
528785 28.35 100.00 0 79 22.08 990.00 -1734.00 0 0 219
528865 28.35 100.00 1 80 22.08 990.00 -1734.00 0 0 219
528944 28.35 100.00 0 79 1.77 79.53 -1698.00 0 0 217
529020 28.35 100.00 0 76 22.08 990.00 -1722.00 0 0 221
529099 28.35 100.00 0 79 22.08 990.00 -1728.00 0 0 217
529178 28.35 100.00 0 79 1.77 79.53 -1734.00 0 0 217
529255 28.35 100.00 0 77 22.08 990.00 -1704.00 0 0 221
529335 28.35 100.00 0 80 22.08 990.00 -1740.00 0 0 221
529414 28.35 100.00 1 79 22.08 990.00 -1740.00 0 0 218
529492 28.35 100.00 0 78 1.80 80.55 -1745.00 0 0 219
529569 28.35 100.00 0 77 22.08 990.00 -1716.00 0 0 224
529648 28.74 100.00 0 79 22.08 990.00 -1745.00 0 0 220
529728 28.74 100.00 0 80 1.75 78.54 -1740.00 0 0 219
529805 28.74 100.00 0 77 22.08 990.00 -1710.00 0 0 218
529884 28.74 100.00 0 79 22.08 990.00 -1698.00 0 0 221
529963 28.74 100.00 1 78 22.08 990.00 -1728.00 0 0 217
530041 28.74 100.00 0 79 1.77 79.53 -1728.00 0 0 216
530118 28.74 100.00 0 77 22.08 990.00 -1704.00 0 0 215
530198 28.74 100.00 0 80 22.08 990.00 -1734.00 0 0 220
530277 28.74 100.00 0 79 1.77 79.53 -1740.00 0 0 217
530354 28.74 100.00 0 77 22.08 990.00 -1745.00 0 0 218
