483888 18.50 100.00 0 78 0.90 990.00 -1722.00 0 0 223
483965 18.50 100.00 1 77 0.90 990.00 -1710.00 0 0 223
484043 18.50 100.00 0 78 0.90 40.28 -1722.00 0 0 223
484120 18.50 100.00 0 77 0.90 990.00 -1681.00 0 0 221
484199 18.50 100.00 0 79 0.90 990.00 -1698.00 0 0 221
484277 18.50 100.00 0 78 0.90 990.00 -1698.00 0 0 221
484355 18.50 100.00 0 78 0.90 990.00 -1704.00 0 0 221
484432 18.90 100.00 0 77 0.91 40.80 -1681.00 0 0 226
484509 18.90 100.00 0 77 0.91 990.00 -1722.00 0 0 223
484587 18.90 100.00 0 78 0.91 990.00 -1716.00 0 0 223
484666 18.90 100.00 0 79 0.91 990.00 -1716.00 0 0 224
484744 18.90 100.00 0 78 0.91 990.00 -1716.00 0 0 228
484822 18.90 100.00 0 77 0.91 40.80 -1716.00 0 0 222
484898 18.90 100.00 0 77 0.91 990.00 -1704.00 0 0 225
484976 18.90 100.00 0 78 0.91 990.00 -1704.00 0 0 221
485054 18.90 100.00 0 78 0.91 990.00 -1704.00 0 0 221
485133 18.90 100.00 0 79 0.91 990.00 -1681.00 0 0 221
485211 18.90 100.00 0 78 0.90 40.28 -1716.00 0 0 222
485287 18.90 100.00 0 76 0.90 990.00 -1693.00 0 0 223
485365 18.90 100.00 0 78 0.90 990.00 -1716.00 0 0 224
485443 18.90 100.00 0 78 0.90 990.00 -1710.00 0 0 225
485521 18.90 100.00 0 78 0.90 990.00 -1710.00 0 0 222
485600 18.90 100.00 0 79 0.89 39.77 -1681.00 0 0 225
485677 18.90 100.00 0 77 0.89 990.00 -1704.00 0 0 221
485754 18.90 100.00 0 77 0.89 990.00 -1704.00 0 0 221
485832 18.90 100.00 0 78 0.89 990.00 -1710.00 0 0 221
485910 18.90 100.00 0 78 0.89 990.00 -1716.00 0 0 224
485988 18.90 100.00 0 78 0.90 40.28 -1728.00 0 0 224
486066 19.29 100.00 0 78 0.90 990.00 -1722.00 0 0 228
486144 19.29 100.00 0 77 0.90 990.00 -1716.00 0 0 223
486221 19.29 100.00 0 78 0.90 990.00 -1710.00 0 0 221
486299 19.29 100.00 0 78 0.90 990.00 -1675.00 0 0 217
486377 19.29 100.00 1 78 0.90 990.00 -1716.00 0 0 223
486455 19.29 100.00 0 78 0.90 40.28 -1704.00 0 0 220
486533 19.29 100.00 0 78 0.90 990.00 -1716.00 0 0 221
486610 19.29 100.00 0 77 0.90 990.00 -1716.00 0 0 223
486688 19.29 100.00 0 78 0.90 990.00 -1728.00 0 0 220
486766 19.29 100.00 1 78 0.90 990.00 -1722.00 0 0 224
486844 19.29 100.00 0 78 0.90 40.28 -1722.00 0 0 223
486921 19.29 100.00 0 77 0.90 990.00 -1710.00 0 0 222
487000 19.29 100.00 0 79 0.90 990.00 -1698.00 0 0 220
487077 19.29 100.00 0 77 0.90 990.00 -1698.00 0 0 221
487155 19.29 100.00 1 78 0.90 990.00 -1728.00 0 0 221
487233 19.29 100.00 0 78 0.90 40.28 -1710.00 0 0 226
487310 19.29 100.00 0 77 0.90 990.00 -1722.00 0 0 223
487388 19.29 100.00 0 78 0.90 990.00 -1722.00 0 0 223
487467 19.29 100.00 0 78 0.90 990.00 -1693.00 0 0 220
487544 19.29 100.00 1 78 0.90 990.00 -1728.00 0 0 226
487622 19.29 100.00 0 78 0.90 40.28 -1716.00 0 0 222
487699 19.69 100.00 0 77 0.90 990.00 -1704.00 0 0 221
487777 19.69 100.00 0 78 0.90 990.00 -1698.00 0 0 221
487855 19.69 100.00 0 78 0.90 990.00 -1710.00 0 0 217
487933 19.69 100.00 1 78 0.90 990.00 -1704.00 0 0 221
488011 19.69 100.00 0 78 0.90 40.28 -1722.00 0 0 222
488088 19.69 100.00 0 77 0.90 990.00 -1728.00 0 0 223
488166 19.69 100.00 0 78 0.90 990.00 -1710.00 0 0 223
488244 19.69 100.00 0 78 0.90 990.00 -1716.00 0 0 224
488323 19.69 100.00 0 78 0.90 40.28 -1722.00 0 0 221
488399 19.69 100.00 0 77 0.90 990.00 -1704.00 0 0 225
488477 19.69 100.00 0 78 0.90 990.00 -1704.00 0 0 221
488555 19.69 100.00 0 78 0.90 990.00 -1710.00 0 0 220
488633 19.69 100.00 0 78 0.90 990.00 -1687.00 0 0 217
488711 19.69 100.00 0 78 0.90 40.28 -1716.00 0 0 222
488788 19.69 100.00 0 76 0.90 990.00 -1693.00 0 0 223
488866 19.69 100.00 0 79 0.90 990.00 -1716.00 0 0 224
488944 19.69 100.00 0 78 0.90 990.00 -1710.00 0 0 224
489022 19.69 100.00 0 78 0.90 990.00 -1710.00 0 0 222
489100 19.69 100.00 0 78 0.90 40.28 -1681.00 0 0 225
489177 19.69 100.00 0 77 0.90 990.00 -1704.00 0 0 221
489255 19.69 100.00 0 78 0.90 990.00 -1710.00 0 0 221
489333 20.08 100.00 0 78 0.90 990.00 -1704.00 0 0 221
489411 20.08 100.00 0 78 0.90 990.00 -1716.00 0 0 227
489489 20.08 100.00 0 78 0.90 40.28 -1722.00 0 0 224
489566 20.08 100.00 0 77 0.90 990.00 -1722.00 0 0 228
489644 20.08 100.00 0 78 0.90 990.00 -1722.00 0 0 223
489722 20.08 100.00 0 78 0.90 990.00 -1710.00 0 0 222
489800 20.08 100.00 0 78 0.90 990.00 -1681.00 0 0 220
489878 20.08 100.00 0 78 0.90 40.28 -1698.00 0 0 220
489955 20.08 100.00 0 77 0.90 990.00 -1687.00 0 0 220
490033 20.08 100.00 0 78 0.90 990.00 -1710.00 0 0 221
490110 20.08 100.00 0 77 0.90 990.00 -1722.00 0 0 223
490189 20.08 100.00 0 79 0.90 990.00 -1728.00 0 0 223
490267 20.08 100.00 0 78 0.90 40.28 -1693.00 0 0 227
490344 20.08 100.00 0 77 0.90 990.00 -1722.00 0 0 223
490422 20.08 100.00 0 78 0.90 990.00 -1710.00 0 0 221
490500 20.08 100.00 0 78 0.90 990.00 -1698.00 0 0 220
490577 20.08 100.00 1 77 0.90 990.00 -1704.00 0 0 225
490656 20.08 100.00 0 79 0.89 39.77 -1710.00 0 0 220
490733 20.08 100.00 0 77 0.89 990.00 -1716.00 0 0 226
490811 20.08 100.00 0 78 0.89 990.00 -1728.00 0 0 223
490889 20.08 100.00 0 78 0.89 990.00 -1728.00 0 0 223
490967 20.47 100.00 1 78 0.89 990.00 -1710.00 0 0 223
491044 20.47 100.00 0 77 0.91 40.80 -1716.00 0 0 222
491122 20.47 100.00 0 78 0.91 990.00 -1681.00 0 0 221
491200 20.47 100.00 0 78 0.91 990.00 -1704.00 0 0 220
491278 20.47 100.00 0 78 0.91 990.00 -1704.00 0 0 223
491356 20.47 100.00 0 78 0.90 40.28 -1716.00 0 0 221
491432 20.47 100.00 0 76 0.90 990.00 -1716.00 0 0 225
491510 20.47 100.00 0 78 0.90 990.00 -1728.00 0 0 223
491589 20.47 100.00 0 79 0.90 990.00 -1728.00 0 0 223
491667 20.47 100.00 0 78 0.90 990.00 -1698.00 0 0 223
491745 20.47 100.00 0 78 0.90 40.28 -1716.00 0 0 221
491822 20.47 100.00 0 77 0.90 990.00 -1681.00 0 0 220
491899 20.47 100.00 0 77 0.90 990.00 -1704.00 0 0 225
491977 20.47 100.00 0 78 0.90 990.00 -1710.00 0 0 220
492056 20.47 100.00 0 79 0.90 990.00 -1710.00 0 0 220
492134 20.47 100.00 0 78 0.90 40.28 -1687.00 0 0 221
492211 20.47 100.00 0 77 0.90 990.00 -1722.00 0 0 223
492289 20.47 100.00 0 78 0.90 990.00 -1698.00 0 0 223
492366 20.47 100.00 0 77 0.90 990.00 -1716.00 0 0 223
492444 20.47 100.00 1 78 0.90 990.00 -1734.00 0 0 227
492523 20.47 100.00 0 79 0.89 39.77 -1710.00 0 0 221
492600 20.87 100.00 0 77 0.89 990.00 -1704.00 0 0 224
492678 20.87 100.00 0 78 0.89 990.00 -1710.00 0 0 221
492755 20.87 100.00 0 77 0.89 990.00 -1710.00 0 0 221
492833 20.87 100.00 0 78 0.90 40.28 -1716.00 0 0 222
492910 20.87 100.00 0 77 0.90 990.00 -1722.00 0 0 223
492989 20.87 100.00 0 79 0.90 990.00 -1698.00 0 0 223
493067 20.87 100.00 0 78 0.90 990.00 -1716.00 0 0 228
493145 20.87 100.00 0 78 0.90 990.00 -1722.00 0 0 222
493222 20.87 100.00 0 77 0.91 40.80 -1710.00 0 0 225
493299 20.87 100.00 0 77 0.91 990.00 -1710.00 0 0 221
493377 20.87 100.00 0 78 0.91 990.00 -1710.00 0 0 220
493456 20.87 100.00 0 79 0.91 990.00 -1687.00 0 0 220
493534 20.87 100.00 1 78 0.91 990.00 -1716.00 0 0 221
493612 20.87 100.00 0 78 0.90 40.28 -1722.00 0 0 223
493688 20.87 100.00 0 76 0.90 990.00 -1728.00 0 0 223
493766 20.87 100.00 0 78 0.90 990.00 -1722.00 0 0 227
493844 20.87 100.00 0 78 0.90 990.00 -1722.00 0 0 221
493923 20.87 100.00 0 79 0.89 39.77 -1681.00 0 0 225
494000 20.87 100.00 0 77 0.89 990.00 -1710.00 0 0 220
494077 20.87 100.00 0 77 0.89 990.00 -1710.00 0 0 219
494155 20.87 100.00 0 78 0.89 990.00 -1687.00 0 0 221
494233 21.26 100.00 0 78 0.89 990.00 -1716.00 0 0 226
494311 21.26 100.00 0 78 0.90 40.28 -1722.00 0 0 223
494389 21.26 100.00 0 78 0.90 990.00 -1728.00 0 0 228
494467 21.26 100.00 0 78 0.90 990.00 -1728.00 0 0 223
494544 21.26 100.00 0 77 0.90 990.00 -1716.00 0 0 221
494622 21.26 100.00 1 78 0.90 990.00 -1698.00 0 0 220
494700 21.26 100.00 0 78 0.90 40.28 -1704.00 0 0 219
494777 21.26 100.00 0 77 0.90 990.00 -1687.00 0 0 219
494856 21.26 100.00 0 79 0.90 990.00 -1716.00 0 0 221
494934 21.26 100.00 0 77 0.90 990.00 -1722.00 0 0 226
495011 21.26 100.00 0 78 0.90 40.28 -1728.00 0 0 223
495088 21.26 100.00 0 77 0.90 990.00 -1722.00 0 0 228
495166 21.26 100.00 0 78 0.90 990.00 -1722.00 0 0 223
495245 21.26 100.00 0 78 0.90 990.00 -1716.00 0 0 221
495323 21.26 100.00 1 79 0.90 990.00 -1681.00 0 0 220
495400 21.26 100.00 0 77 0.91 40.80 -1698.00 0 0 219
495477 21.26 100.00 0 77 0.91 990.00 -1687.00 0 0 219
495555 21.26 100.00 0 78 0.91 990.00 -1716.00 0 0 225
495633 21.26 100.00 0 78 0.91 990.00 -1728.00 0 0 221
495712 21.26 100.00 0 79 0.89 39.77 -1728.00 0 0 223
495789 21.26 100.00 0 77 0.89 990.00 -1722.00 0 0 223
495866 21.65 100.00 0 77 0.89 990.00 -1716.00 0 0 222
495944 21.65 100.00 0 78 0.89 990.00 -1687.00 0 0 220
496022 21.65 100.00 0 78 0.89 990.00 -1704.00 0 0 220
496100 21.65 100.00 0 78 0.90 40.28 -1704.00 0 0 219
496178 21.65 100.00 0 78 0.90 990.00 -1716.00 0 0 220
496256 21.65 100.00 0 77 0.90 990.00 -1716.00 0 0 225
496333 21.65 100.00 0 78 0.90 990.00 -1728.00 0 0 221
496411 21.65 100.00 0 78 0.90 40.28 -1728.00 0 0 228
496488 21.65 100.00 0 77 0.90 990.00 -1722.00 0 0 224
496566 21.65 100.00 0 78 0.90 990.00 -1716.00 0 0 222
496645 21.65 100.00 0 79 0.90 990.00 -1687.00 0 0 220
496722 21.65 100.00 0 77 0.90 990.00 -1704.00 0 0 224
496800 21.65 100.00 0 78 0.90 40.28 -1704.00 0 0 220
496877 21.65 100.00 0 77 0.90 990.00 -1716.00 0 0 221
496955 21.65 100.00 0 78 0.90 990.00 -1716.00 0 0 221
497033 21.65 100.00 0 78 0.90 990.00 -1722.00 0 0 219
497112 21.65 100.00 0 79 0.89 39.77 -1698.00 0 0 227
497188 21.65 100.00 0 76 0.89 990.00 -1722.00 0 0 223
497266 21.65 100.00 0 78 0.89 990.00 -1716.00 0 0 222
497344 21.65 100.00 0 78 0.89 990.00 -1710.00 0 0 221
497422 21.65 100.00 0 78 0.89 990.00 -1704.00 0 0 224
497500 22.05 100.00 0 78 0.90 40.28 -1710.00 0 0 220
497577 22.05 100.00 0 77 0.90 990.00 -1716.00 0 0 225
497655 22.05 100.00 0 78 0.90 990.00 -1728.00 0 0 222
497733 22.05 100.00 0 78 0.90 990.00 -1728.00 0 0 222
497811 22.05 100.00 0 78 0.90 40.28 -1698.00 0 0 223
497888 22.05 100.00 0 77 0.90 990.00 -1716.00 0 0 223
497966 22.05 100.00 0 78 0.90 990.00 -1687.00 0 0 221
498044 22.05 100.00 0 78 0.90 990.00 -1704.00 0 0 220
498122 22.05 100.00 1 78 0.90 990.00 -1704.00 0 0 220
498200 22.05 100.00 0 78 0.90 40.28 -1704.00 0 0 219
498277 22.05 100.00 0 77 0.90 990.00 -1716.00 0 0 225
498355 22.05 100.00 0 78 0.90 990.00 -1722.00 0 0 223
498433 22.05 100.00 0 78 0.90 990.00 -1728.00 0 0 223
498511 22.05 100.00 0 78 0.90 40.28 -1722.00 0 0 223
498588 22.05 100.00 0 77 0.90 990.00 -1722.00 0 0 222
498666 22.05 100.00 0 78 0.90 990.00 -1687.00 0 0 221
498744 22.05 100.00 0 78 0.90 990.00 -1704.00 0 0 225
498822 22.05 100.00 1 78 0.90 990.00 -1710.00 0 0 220
498899 22.05 100.00 0 77 0.91 40.80 -1710.00 0 0 224
498977 22.05 100.00 0 78 0.91 990.00 -1722.00 0 0 221
499055 22.05 100.00 0 78 0.91 990.00 -1722.00 0 0 222
499133 22.44 100.00 0 78 0.91 990.00 -1698.00 0 0 223
499211 22.44 100.00 0 78 0.90 40.28 -1722.00 0 0 223
499288 22.44 100.00 0 77 0.90 990.00 -1687.00 0 0 222
499365 22.44 100.00 0 77 0.90 990.00 -1710.00 0 0 221
499444 22.44 100.00 0 79 0.90 990.00 -1704.00 0 0 222
499522 22.44 100.00 0 78 0.90 40.28 -1710.00 0 0 220
499599 22.44 100.00 0 77 0.90 990.00 -1710.00 0 0 225
499677 22.44 100.00 0 78 0.90 990.00 -1722.00 0 0 222
499755 22.44 100.00 0 77 0.90 990.00 -1722.00 0 0 223
499832 22.44 100.00 0 78 0.90 990.00 -1698.00 0 0 223
499911 22.44 100.00 0 79 0.89 39.77 -1716.00 0 0 223
499988 22.44 100.00 0 77 0.89 990.00 -1687.00 0 0 222
500066 22.44 100.00 0 78 0.89 990.00 -1704.00 0 0 226
500144 22.44 100.00 0 78 0.89 990.00 -1704.00 0 0 221
500221 22.44 100.00 0 77 0.91 40.80 -1704.00 0 0 224
500298 22.44 100.00 0 77 0.91 990.00 -1716.00 0 0 221
500377 22.44 100.00 0 79 0.91 990.00 -1716.00 0 0 221
500455 22.44 100.00 0 78 0.91 990.00 -1698.00 0 0 219
500533 22.44 100.00 1 78 0.91 990.00 -1740.00 0 0 223
500611 22.44 100.00 0 78 0.90 40.28 -1716.00 0 0 223
500687 22.44 100.00 0 76 0.90 990.00 -1716.00 0 0 222
500765 22.83 100.00 0 78 0.90 990.00 -1710.00 0 0 225
500844 22.83 100.00 0 79 0.90 990.00 -1710.00 0 0 220
500922 22.83 100.00 0 78 0.90 40.28 -1687.00 0 0 224
500999 22.83 100.00 0 77 0.90 990.00 -1716.00 0 0 221
501076 22.83 100.00 0 77 0.90 990.00 -1722.00 0 0 221
501154 22.83 100.00 0 78 0.90 990.00 -1698.00 0 0 222
501232 22.83 100.00 0 78 0.90 40.28 -1722.00 0 0 223
501310 22.83 100.00 0 78 0.90 990.00 -1693.00 0 0 223
501388 22.83 100.00 0 78 0.90 990.00 -1710.00 0 0 226
501466 22.83 100.00 0 78 0.90 990.00 -1710.00 0 0 218
501543 22.83 100.00 0 77 0.91 40.80 -1704.00 0 0 220
501620 22.83 100.00 0 77 0.91 990.00 -1710.00 0 0 224
501698 22.83 100.00 0 78 0.91 990.00 -1716.00 0 0 221
501777 22.83 100.00 0 79 0.91 990.00 -1693.00 0 0 221
501855 22.83 100.00 1 78 0.91 990.00 -1728.00 0 0 223
501933 22.83 100.00 0 78 0.90 40.28 -1722.00 0 0 223
502009 22.83 100.00 0 76 0.90 990.00 -1693.00 0 0 222
502087 22.83 100.00 0 78 0.90 990.00 -1710.00 0 0 225
502165 22.83 100.00 0 78 0.90 990.00 -1710.00 0 0 221
502244 22.83 100.00 0 79 0.89 39.77 -1704.00 0 0 224
502321 22.83 100.00 0 77 0.89 990.00 -1716.00 0 0 220
502398 23.23 100.00 0 77 0.89 990.00 -1716.00 0 0 221
502476 23.23 100.00 0 78 0.89 990.00 -1693.00 0 0 221
502554 23.23 100.00 0 78 0.90 40.28 -1722.00 0 0 223
502631 23.23 100.00 0 77 0.90 990.00 -1693.00 0 0 223
502710 23.23 100.00 0 79 0.90 990.00 -1716.00 0 0 223
502788 23.23 100.00 0 78 0.90 990.00 -1710.00 0 0 223
502865 23.23 100.00 1 77 0.90 990.00 -1722.00 0 0 221
502943 23.23 100.00 0 78 0.90 40.28 -1675.00 0 0 224
503020 23.23 100.00 0 77 0.90 990.00 -1716.00 0 0 220
503099 23.23 100.00 0 78 0.90 990.00 -1716.00 0 0 221
503177 23.23 100.00 1 79 0.90 990.00 -1693.00 0 0 222
503255 23.23 100.00 0 78 0.90 40.28 -1722.00 0 0 223
503331 23.23 100.00 0 76 0.90 990.00 -1693.00 0 0 223
503409 23.23 100.00 0 78 0.90 990.00 -1716.00 0 0 226
503487 23.23 100.00 0 78 0.90 990.00 -1716.00 0 0 221
503566 23.23 100.00 0 79 0.89 39.77 -1704.00 0 0 225
503643 23.23 100.00 0 77 0.89 990.00 -1716.00 0 0 220
503720 23.23 100.00 0 77 0.89 990.00 -1716.00 0 0 220
503798 23.23 100.00 0 78 0.89 990.00 -1693.00 0 0 221
503876 23.23 100.00 0 78 0.90 40.28 -1716.00 0 0 223
503953 23.23 100.00 0 77 0.90 990.00 -1693.00 0 0 223
504032 23.62 100.00 0 79 0.90 990.00 -1716.00 0 0 223
504110 23.62 100.00 0 78 0.90 990.00 -1716.00 0 0 225
504187 23.62 100.00 0 77 0.91 40.80 -1710.00 0 0 221
504264 23.62 100.00 0 77 0.91 990.00 -1704.00 0 0 224
504342 23.62 100.00 0 78 0.91 990.00 -1716.00 0 0 220
504420 23.62 100.00 0 78 0.91 990.00 -1716.00 0 0 218
504499 23.62 100.00 1 79 0.91 990.00 -1710.00 0 0 221
504577 23.62 100.00 0 78 0.90 40.28 -1722.00 0 0 223
504653 23.62 100.00 0 76 0.90 990.00 -1698.00 0 0 223
504731 23.62 100.00 0 78 0.90 990.00 -1722.00 0 0 227
504809 23.62 100.00 1 78 0.90 990.00 -1722.00 0 0 221
504887 23.62 100.00 0 78 0.90 40.28 -1710.00 0 0 223
504965 23.62 100.00 0 78 0.90 990.00 -1704.00 0 0 221
505042 23.62 100.00 0 77 0.90 990.00 -1716.00 0 0 220
505120 23.62 100.00 0 78 0.90 990.00 -1687.00 0 0 220
505198 23.62 100.00 0 78 0.90 40.28 -1716.00 0 0 222
505275 23.62 100.00 0 77 0.90 990.00 -1704.00 0 0 223
505353 23.62 100.00 0 78 0.90 990.00 -1716.00 0 0 223
505432 23.62 100.00 0 79 0.90 990.00 -1716.00 0 0 227
505509 23.62 100.00 0 77 0.91 40.80 -1716.00 0 0 221
505586 23.62 100.00 0 77 0.91 990.00 -1710.00 0 0 224
505664 24.02 100.00 0 78 0.91 990.00 -1710.00 0 0 220
505742 24.02 100.00 0 78 0.91 990.00 -1716.00 0 0 220
505820 24.02 100.00 0 78 0.90 40.28 -1693.00 0 0 220
505897 24.02 100.00 0 77 0.90 990.00 -1722.00 0 0 223
505975 24.02 100.00 0 78 0.90 990.00 -1698.00 0 0 223
506053 24.02 100.00 0 78 0.90 990.00 -1722.00 0 0 227
506131 24.02 100.00 0 78 0.90 40.28 -1716.00 0 0 221
506208 24.02 100.00 0 77 0.90 990.00 -1710.00 0 0 221
506286 24.02 100.00 0 78 0.90 990.00 -1704.00 0 0 224
506364 24.02 100.00 0 78 0.90 990.00 -1710.00 0 0 219
506442 24.02 100.00 0 78 0.90 40.28 -1681.00 0 0 224
506519 24.02 100.00 0 77 0.90 990.00 -1722.00 0 0 221
506597 24.02 100.00 0 78 0.90 990.00 -1728.00 0 0 223
506675 24.02 100.00 0 78 0.90 990.00 -1698.00 0 0 220
506753 24.02 100.00 0 78 0.90 40.28 -1716.00 0 0 223
506830 24.02 100.00 0 77 0.90 990.00 -1687.00 0 0 221
506908 24.02 100.00 0 78 0.90 990.00 -1704.00 0 0 225
506986 24.02 100.00 0 78 0.90 990.00 -1710.00 0 0 217
507064 24.02 100.00 1 78 0.90 990.00 -1722.00 0 0 220
507142 24.02 100.00 0 78 0.90 40.28 -1681.00 0 0 221
507218 24.02 100.00 0 76 0.90 990.00 -1716.00 0 0 222
507297 24.41 100.00 0 79 0.90 990.00 -1698.00 0 0 223
507375 24.41 100.00 1 78 0.90 990.00 -1734.00 0 0 224
507453 24.41 100.00 0 78 0.90 40.28 -1716.00 0 0 223
507530 24.41 100.00 0 77 0.90 990.00 -1716.00 0 0 221
507608 24.41 100.00 0 78 0.90 990.00 -1704.00 0 0 225
507685 24.41 100.00 1 77 0.90 990.00 -1710.00 0 0 220
507764 24.41 100.00 0 79 0.89 39.77 -1681.00 0 0 223
507841 24.41 100.00 0 77 0.89 990.00 -1716.00 0 0 221
507919 24.41 100.00 0 78 0.89 990.00 -1722.00 0 0 222
507997 24.41 100.00 1 78 0.89 990.00 -1698.00 0 0 223
508075 24.41 100.00 0 77 0.91 40.80 -1722.00 0 0 223
508151 24.41 100.00 0 77 0.91 990.00 -1693.00 0 0 222
508230 24.41 100.00 0 79 0.91 990.00 -1710.00 0 0 225
508308 24.41 100.00 1 78 0.91 990.00 -1710.00 0 0 220
508386 24.41 100.00 0 78 0.90 40.28 -1704.00 0 0 219
508463 24.41 100.00 0 77 0.90 990.00 -1716.00 0 0 224
508540 24.41 100.00 0 77 0.90 990.00 -1722.00 0 0 221
508618 24.41 100.00 1 78 0.90 990.00 -1698.00 0 0 221
508697 24.41 100.00 0 79 0.89 39.77 -1722.00 0 0 223
508774 24.41 100.00 0 77 0.89 990.00 -1722.00 0 0 223
508852 24.41 100.00 0 78 0.89 990.00 -1693.00 0 0 221
508930 24.80 100.00 1 78 0.89 990.00 -1710.00 0 0 225
509007 24.80 100.00 0 77 0.91 40.80 -1710.00 0 0 220
509084 24.80 100.00 0 77 0.91 990.00 -1710.00 0 0 224
509163 24.80 100.00 0 79 0.91 990.00 -1716.00 0 0 220
509241 24.80 100.00 1 78 0.91 990.00 -1722.00 0 0 222
509319 24.80 100.00 0 78 0.90 40.28 -1693.00 0 0 222
509395 24.80 100.00 0 76 0.90 990.00 -1728.00 0 0 223
509473 24.80 100.00 0 78 0.90 990.00 -1693.00 0 0 223
509551 24.80 100.00 1 78 0.90 990.00 -1716.00 0 0 221
509630 24.80 100.00 0 79 0.89 39.77 -1704.00 0 0 220
509707 24.80 100.00 0 77 0.89 990.00 -1710.00 0 0 220
509785 24.80 100.00 0 78 0.89 990.00 -1710.00 0 0 224
509862 24.80 100.00 1 77 0.89 990.00 -1716.00 0 0 220
509940 24.80 100.00 0 78 0.90 40.28 -1693.00 0 0 226
510017 24.80 100.00 0 77 0.90 990.00 -1728.00 0 0 223
510096 24.80 100.00 0 79 0.90 990.00 -1728.00 0 0 223
510174 24.80 100.00 1 78 0.90 990.00 -1698.00 0 0 223
510252 24.80 100.00 0 78 0.90 40.28 -1710.00 0 0 221
510328 24.80 100.00 0 76 0.90 990.00 -1681.00 0 0 220
510406 24.80 100.00 0 78 0.90 990.00 -1704.00 0 0 224
510484 24.80 100.00 1 78 0.90 990.00 -1716.00 0 0 220
510563 25.20 100.00 0 79 0.89 39.77 -1710.00 0 0 226
510640 25.20 100.00 0 77 0.89 990.00 -1728.00 0 0 227
510717 25.20 100.00 0 77 0.89 990.00 -1734.00 0 0 223
510795 25.20 100.00 1 78 0.89 990.00 -1698.00 0 0 223
510873 25.20 100.00 0 78 0.90 40.28 -1716.00 0 0 222
510950 25.20 100.00 0 77 0.90 990.00 -1681.00 0 0 221
511029 25.20 100.00 0 79 0.90 990.00 -1675.00 0 0 219
511107 25.20 100.00 1 78 0.90 990.00 -1716.00 0 0 224
511184 25.20 100.00 0 77 0.91 40.80 -1716.00 0 0 221
511261 25.20 100.00 0 77 0.91 990.00 -1716.00 0 0 226
511339 25.20 100.00 0 78 0.91 990.00 -1728.00 0 0 220
511417 25.20 100.00 1 78 0.91 990.00 -1745.00 0 0 223
511496 25.20 100.00 0 79 0.89 39.77 -1693.00 0 0 223
511572 25.20 100.00 0 76 0.89 990.00 -1716.00 0 0 222
511650 25.20 100.00 0 78 0.89 990.00 -1681.00 0 0 217
511728 25.20 100.00 0 78 0.90 40.28 -1698.00 0 0 219
511805 25.20 100.00 0 77 0.90 990.00 -1681.00 0 0 219
511883 25.20 100.00 0 78 0.90 990.00 -1710.00 0 0 220
511962 25.20 100.00 0 79 0.90 990.00 -1716.00 0 0 225
512039 25.20 100.00 0 77 0.91 40.80 -1728.00 0 0 223
512116 25.20 100.00 0 77 0.91 990.00 -1728.00 0 0 228
512194 25.59 100.00 0 78 0.91 990.00 -1728.00 0 0 223
512272 25.59 100.00 0 78 0.91 990.00 -1716.00 0 0 221
512351 25.59 100.00 0 78 0.90 40.28 -1704.00 0 0 220
512428 25.59 100.00 0 78 0.90 990.00 -1704.00 0 0 219
512505 25.59 100.00 0 77 0.90 990.00 -1687.00 0 0 219
512583 25.59 100.00 0 78 0.90 990.00 -1710.00 0 0 225
512661 25.59 100.00 0 78 0.90 40.28 -1722.00 0 0 222
512738 25.59 100.00 0 77 0.90 990.00 -1728.00 0 0 228
512817 25.59 100.00 0 78 0.90 990.00 -1734.00 0 0 223
512894 25.59 100.00 0 78 0.90 990.00 -1722.00 0 0 223
512972 25.59 100.00 0 78 0.90 40.28 -1687.00 0 0 225
513049 25.59 100.00 0 77 0.90 990.00 -1710.00 0 0 220
513127 25.59 100.00 0 78 0.90 990.00 -1681.00 0 0 219
513205 25.59 100.00 0 78 0.90 990.00 -1710.00 0 0 219
513284 25.59 100.00 0 79 0.89 39.77 -1710.00 0 0 221
513360 25.59 100.00 0 76 0.89 990.00 -1698.00 0 0 221
513438 25.59 100.00 0 78 0.89 990.00 -1728.00 0 0 227
513516 25.59 100.00 1 78 0.89 990.00 -1728.00 0 0 223
513594 25.59 100.00 0 78 0.90 40.28 -1722.00 0 0 227
513671 25.59 100.00 0 77 0.90 990.00 -1716.00 0 0 221
513750 25.59 100.00 0 78 0.90 990.00 -1710.00 0 0 220
513827 25.98 100.00 1 78 0.90 990.00 -1698.00 0 0 219
513905 25.98 100.00 0 78 0.90 40.28 -1710.00 0 0 220
513982 25.98 100.00 0 77 0.90 990.00 -1693.00 0 0 220
514060 25.98 100.00 0 78 0.90 990.00 -1722.00 0 0 221
514138 25.98 100.00 0 78 0.90 40.28 -1728.00 0 0 223
514215 25.98 100.00 0 77 0.90 990.00 -1722.00 0 0 223
514293 25.98 100.00 0 78 0.90 990.00 -1716.00 0 0 226
514371 25.98 100.00 0 78 0.90 990.00 -1716.00 0 0 221
514449 25.98 100.00 0 78 0.90 40.28 -1681.00 0 0 223
514526 25.98 100.00 0 77 0.90 990.00 -1716.00 0 0 219
514604 25.98 100.00 0 78 0.90 990.00 -1716.00 0 0 220
514682 25.98 100.00 0 78 0.90 990.00 -1693.00 0 0 220
514760 25.98 100.00 0 78 0.90 40.28 -1722.00 0 0 223
514837 25.98 100.00 0 77 0.90 990.00 -1698.00 0 0 223
514915 25.98 100.00 0 78 0.90 990.00 -1722.00 0 0 227
