352822 85.43 100.00 1 157 1.34 60.03 -1716.00 0 0 217
352900 85.43 100.00 2 157 1.34 60.03 -1716.00 0 0 219
352977 85.43 100.00 1 155 1.36 60.80 -1722.00 0 0 221
353055 85.43 100.00 2 155 1.36 60.80 -1751.00 0 0 221
353133 85.43 100.00 1 156 1.35 60.42 -1728.00 0 0 220
353212 85.43 100.00 2 156 1.35 60.42 -1728.00 0 0 219
353290 85.43 100.00 1 157 1.34 60.03 -1722.00 0 0 220
353368 85.43 100.00 2 157 1.34 60.03 -1716.00 0 0 220
353445 85.43 100.00 1 155 1.36 60.80 -1710.00 0 0 217
353523 85.43 100.00 2 155 1.36 60.80 -1704.00 0 0 214
353601 85.43 100.00 1 156 1.35 60.42 -1704.00 0 0 216
353680 85.43 100.00 2 156 1.35 60.42 -1716.00 0 0 219
353758 85.43 100.00 1 157 1.34 60.03 -1716.00 0 0 221
353836 85.43 100.00 2 157 1.34 60.03 -1722.00 0 0 217
353913 85.43 100.00 1 155 1.36 60.80 -1722.00 0 0 220
353991 85.43 100.00 2 155 1.36 60.80 -1728.00 0 0 223
354069 85.43 100.00 1 156 1.35 60.42 -1751.00 0 0 223
354148 85.43 100.00 2 156 1.35 60.42 -1722.00 0 0 221
354226 85.83 100.00 1 157 1.34 60.03 -1710.00 0 0 220
354304 85.83 100.00 2 157 1.34 60.03 -1710.00 0 0 219
354381 85.83 100.00 1 155 1.36 60.80 -1740.00 0 0 219
354459 85.83 100.00 2 155 1.36 60.80 -1722.00 0 0 219
354538 85.83 100.00 1 157 1.34 60.03 -1722.00 0 0 216
354616 85.83 100.00 2 157 1.34 60.03 -1722.00 0 0 221
354694 85.83 100.00 1 156 1.35 60.42 -1728.00 0 0 222
354771 85.83 100.00 2 156 1.35 60.42 -1728.00 0 0 223
354849 85.83 100.00 1 155 1.36 60.80 -1728.00 0 0 217
354927 85.83 100.00 2 155 1.36 60.80 -1716.00 0 0 220
355006 85.83 100.00 1 157 1.34 60.03 -1716.00 0 0 220
355084 85.83 100.00 2 157 1.34 60.03 -1734.00 0 0 219
355162 85.83 100.00 1 156 1.35 60.42 -1710.00 0 0 214
355239 85.83 100.00 2 156 1.35 60.42 -1716.00 0 0 219
355317 85.83 100.00 1 155 1.36 60.80 -1722.00 0 0 221
355395 85.83 100.00 2 155 1.36 60.80 -1751.00 0 0 222
355474 85.83 100.00 1 157 1.34 60.03 -1734.00 0 0 223
355552 85.83 100.00 2 157 1.34 60.03 -1734.00 0 0 223
355630 85.83 100.00 1 156 1.35 60.42 -1728.00 0 0 223
355707 85.83 100.00 2 156 1.35 60.42 -1722.00 0 0 221
355785 85.83 100.00 1 155 1.36 60.80 -1728.00 0 0 220
355863 86.22 100.00 3 155 1.36 60.80 -1710.00 0 0 215
355942 86.22 100.00 1 157 1.34 60.03 -1722.00 0 0 219
356020 86.22 100.00 3 157 1.34 60.03 -1722.00 0 0 216
356098 86.22 100.00 0 156 1.80 80.55 -1716.00 0 0 221
356175 86.22 100.00 2 156 1.80 80.55 -1722.00 0 0 214
356253 86.22 100.00 0 155 1.36 60.80 -1722.00 0 0 222
356331 86.22 100.00 2 155 1.36 60.80 -1728.00 0 0 223
356410 86.22 100.00 0 157 1.34 60.03 -1722.00 0 0 223
356488 86.22 100.00 2 157 1.34 60.03 -1716.00 0 0 216
356566 86.22 100.00 0 155 1.36 60.80 -1710.00 0 0 220
356643 86.22 100.00 2 155 1.36 60.80 -1710.00 0 0 219
356721 86.22 100.00 0 156 1.35 60.42 -1740.00 0 0 219
356799 86.22 100.00 2 156 1.35 60.42 -1722.00 0 0 219
356878 86.22 100.00 0 157 1.34 60.03 -1722.00 0 0 221
356956 86.22 100.00 2 157 1.34 60.03 -1728.00 0 0 221
357033 86.22 100.00 0 155 1.36 60.80 -1757.00 0 0 223
357111 86.22 100.00 2 155 1.36 60.80 -1734.00 0 0 223
357189 86.22 100.00 0 156 1.35 60.42 -1728.00 0 0 218
357268 86.22 100.00 2 156 1.35 60.42 -1716.00 0 0 220
357346 86.22 100.00 0 157 1.34 60.03 -1716.00 0 0 220
357424 86.22 100.00 2 157 1.34 60.03 -1722.00 0 0 219
357501 86.61 100.00 1 155 1.36 60.80 -1710.00 0 0 214
357579 86.61 100.00 2 155 1.36 60.80 -1728.00 0 0 219
357657 86.61 100.00 1 156 1.35 60.42 -1722.00 0 0 218
357736 86.61 100.00 2 156 1.35 60.42 -1751.00 0 0 221
357814 86.61 100.00 1 157 1.34 60.03 -1734.00 0 0 215
357892 86.61 100.00 2 157 1.34 60.03 -1728.00 0 0 223
357969 86.61 100.00 1 155 1.36 60.80 -1728.00 0 0 222
358047 86.61 100.00 2 155 1.36 60.80 -1745.00 0 0 221
358125 86.61 100.00 1 156 1.35 60.42 -1716.00 0 0 220
358204 86.61 100.00 2 156 1.35 60.42 -1710.00 0 0 219
358282 86.61 100.00 1 157 1.34 60.03 -1710.00 0 0 219
358360 86.61 100.00 2 157 1.34 60.03 -1722.00 0 0 219
358437 86.61 100.00 1 155 1.36 60.80 -1722.00 0 0 221
358515 86.61 100.00 2 155 1.36 60.80 -1728.00 0 0 217
358593 86.61 100.00 1 156 1.35 60.42 -1728.00 0 0 223
358672 86.61 100.00 2 156 1.35 60.42 -1728.00 0 0 223
358750 86.61 100.00 1 157 1.34 60.03 -1734.00 0 0 223
358828 86.61 100.00 3 157 1.34 60.03 -1722.00 0 0 217
358905 86.61 100.00 1 155 1.36 60.80 -1722.00 0 0 220
358983 86.61 100.00 3 155 1.36 60.80 -1704.00 0 0 217
359061 86.61 100.00 0 156 1.80 80.55 -1704.00 0 0 219
359140 87.01 100.00 2 156 1.80 80.55 -1716.00 0 0 214
359218 87.01 100.00 0 157 1.34 60.03 -1716.00 0 0 221
359296 87.01 100.00 2 157 1.34 60.03 -1722.00 0 0 221
359373 87.01 100.00 0 155 1.36 60.80 -1757.00 0 0 223
359451 87.01 100.00 2 155 1.36 60.80 -1728.00 0 0 223
359530 87.01 100.00 0 157 1.34 60.03 -1728.00 0 0 223
359608 87.01 100.00 2 157 1.34 60.03 -1722.00 0 0 221
359686 87.01 100.00 0 156 1.35 60.42 -1740.00 0 0 220
359763 87.01 100.00 2 156 1.35 60.42 -1710.00 0 0 219
359841 87.01 100.00 0 155 1.36 60.80 -1710.00 0 0 214
359919 87.01 100.00 2 155 1.36 60.80 -1728.00 0 0 219
359998 87.01 100.00 1 157 1.34 60.03 -1722.00 0 0 218
360076 87.01 100.00 2 157 1.34 60.03 -1722.00 0 0 221
360154 87.01 100.00 1 156 1.35 60.42 -1728.00 0 0 217
360231 87.01 100.00 2 156 1.35 60.42 -1722.00 0 0 223
360309 87.01 100.00 1 155 1.36 60.80 -1722.00 0 0 222
360387 87.01 100.00 2 155 1.36 60.80 -1745.00 0 0 221
360466 87.01 100.00 1 157 1.34 60.03 -1710.00 0 0 216
360544 87.01 100.00 2 157 1.34 60.03 -1704.00 0 0 219
360622 87.01 100.00 1 156 1.35 60.42 -1710.00 0 0 219
360699 87.01 100.00 2 156 1.35 60.42 -1745.00 0 0 220
360777 87.40 100.00 1 155 1.36 60.80 -1722.00 0 0 221
360855 87.40 100.00 2 155 1.36 60.80 -1728.00 0 0 222
360934 87.40 100.00 1 157 1.34 60.03 -1745.00 0 0 223
361012 87.40 100.00 3 157 1.34 60.03 -1728.00 0 0 221
361090 87.40 100.00 0 156 1.80 80.55 -1722.00 0 0 223
361167 87.40 100.00 2 156 1.80 80.55 -1716.00 0 0 216
361245 87.40 100.00 0 155 1.36 60.80 -1710.00 0 0 220
361323 87.40 100.00 2 155 1.36 60.80 -1704.00 0 0 219
361402 87.40 100.00 0 157 1.34 60.03 -1710.00 0 0 219
361480 87.40 100.00 2 157 1.34 60.03 -1716.00 0 0 214
361558 87.40 100.00 0 155 1.36 60.80 -1716.00 0 0 221
361635 87.40 100.00 2 155 1.36 60.80 -1722.00 0 0 221
361713 87.40 100.00 0 156 1.35 60.42 -1728.00 0 0 223
361791 87.40 100.00 2 156 1.35 60.42 -1745.00 0 0 219
361870 87.40 100.00 1 157 1.34 60.03 -1722.00 0 0 220
361948 87.40 100.00 2 157 1.34 60.03 -1716.00 0 0 220
362025 87.40 100.00 1 155 1.36 60.80 -1740.00 0 0 220
362103 87.40 100.00 2 155 1.36 60.80 -1710.00 0 0 219
362181 87.40 100.00 1 156 1.35 60.42 -1710.00 0 0 219
362260 87.40 100.00 2 156 1.35 60.42 -1722.00 0 0 219
362338 87.40 100.00 1 157 1.34 60.03 -1745.00 0 0 221
362416 87.80 100.00 2 157 1.34 60.03 -1728.00 0 0 221
362493 87.80 100.00 1 155 1.36 60.80 -1734.00 0 0 221
362571 87.80 100.00 2 155 1.36 60.80 -1728.00 0 0 223
362649 87.80 100.00 1 156 1.35 60.42 -1740.00 0 0 223
362728 87.80 100.00 3 156 1.35 60.42 -1722.00 0 0 219
362806 87.80 100.00 0 157 1.78 80.04 -1710.00 0 0 215
362884 87.80 100.00 2 157 1.78 80.04 -1704.00 0 0 219
362961 87.80 100.00 0 155 1.36 60.80 -1710.00 0 0 219
363039 87.80 100.00 2 155 1.36 60.80 -1745.00 0 0 219
363117 87.80 100.00 0 156 1.35 60.42 -1722.00 0 0 216
363196 87.80 100.00 2 156 1.35 60.42 -1722.00 0 0 221
363274 87.80 100.00 0 157 1.34 60.03 -1728.00 0 0 223
363352 87.80 100.00 2 157 1.34 60.03 -1769.00 0 0 224
363429 87.80 100.00 1 155 1.36 60.80 -1728.00 0 0 220
363507 87.80 100.00 2 155 1.36 60.80 -1722.00 0 0 221
363585 87.80 100.00 1 156 1.35 60.42 -1716.00 0 0 220
363664 87.80 100.00 2 156 1.35 60.42 -1710.00 0 0 219
363742 87.80 100.00 1 157 1.34 60.03 -1710.00 0 0 219
363820 87.80 100.00 2 157 1.34 60.03 -1716.00 0 0 217
363897 87.80 100.00 1 155 1.36 60.80 -1716.00 0 0 220
363975 87.80 100.00 2 155 1.36 60.80 -1728.00 0 0 221
364053 88.19 100.00 1 156 1.35 60.42 -1740.00 0 0 223
364132 88.19 100.00 3 156 1.35 60.42 -1728.00 0 0 216
364210 88.19 100.00 0 157 1.78 80.04 -1722.00 0 0 223
364288 88.19 100.00 2 157 1.78 80.04 -1716.00 0 0 221
364365 88.19 100.00 0 155 1.36 60.80 -1710.00 0 0 220
364443 88.19 100.00 2 155 1.36 60.80 -1710.00 0 0 216
364522 88.19 100.00 0 157 1.34 60.03 -1710.00 0 0 219
364600 88.19 100.00 2 157 1.34 60.03 -1716.00 0 0 219
364678 88.19 100.00 0 156 1.35 60.42 -1745.00 0 0 221
364755 88.19 100.00 2 156 1.35 60.42 -1740.00 0 0 221
364833 88.19 100.00 1 155 1.36 60.80 -1734.00 0 0 220
364911 88.19 100.00 2 155 1.36 60.80 -1728.00 0 0 223
364990 88.19 100.00 1 157 1.34 60.03 -1751.00 0 0 223
365068 88.19 100.00 2 157 1.34 60.03 -1722.00 0 0 221
365146 88.19 100.00 1 156 1.35 60.42 -1716.00 0 0 219
365223 88.19 100.00 2 156 1.35 60.42 -1704.00 0 0 219
365301 88.19 100.00 1 155 1.36 60.80 -1710.00 0 0 219
365379 88.19 100.00 2 155 1.36 60.80 -1716.00 0 0 219
365458 88.19 100.00 1 157 1.34 60.03 -1734.00 0 0 217
365536 88.19 100.00 3 157 1.34 60.03 -1722.00 0 0 221
365614 88.19 100.00 0 156 1.80 80.55 -1728.00 0 0 223
365691 88.58 100.00 2 156 1.80 80.55 -1757.00 0 0 223
365769 88.58 100.00 0 155 1.36 60.80 -1728.00 0 0 220
365847 88.58 100.00 2 155 1.36 60.80 -1722.00 0 0 221
365926 88.58 100.00 0 157 1.34 60.03 -1716.00 0 0 220
366004 88.58 100.00 2 157 1.34 60.03 -1751.00 0 0 220
366082 88.58 100.00 1 156 1.35 60.42 -1710.00 0 0 216
366159 88.58 100.00 2 156 1.35 60.42 -1716.00 0 0 219
366237 88.58 100.00 1 155 1.36 60.80 -1722.00 0 0 221
366315 88.58 100.00 2 155 1.36 60.80 -1728.00 0 0 221
366394 88.58 100.00 1 157 1.34 60.03 -1728.00 0 0 223
366472 88.58 100.00 2 157 1.34 60.03 -1728.00 0 0 221
366550 88.58 100.00 1 155 1.36 60.80 -1722.00 0 0 223
366627 88.58 100.00 2 155 1.36 60.80 -1716.00 0 0 219
366705 88.58 100.00 0 156 1.80 80.55 -1710.00 0 0 220
366783 88.58 100.00 2 156 1.80 80.55 -1704.00 0 0 215
366862 88.58 100.00 0 157 1.34 60.03 -1704.00 0 0 219
366940 88.58 100.00 2 157 1.34 60.03 -1716.00 0 0 219
367017 88.58 100.00 0 155 1.36 60.80 -1716.00 0 0 221
367095 88.58 100.00 2 155 1.36 60.80 -1722.00 0 0 219
367173 88.58 100.00 0 156 1.35 60.42 -1728.00 0 0 223
367252 88.58 100.00 2 156 1.35 60.42 -1745.00 0 0 223
367330 88.98 100.00 1 157 1.34 60.03 -1751.00 0 0 223
367408 88.98 100.00 2 157 1.34 60.03 -1722.00 0 0 221
367485 88.98 100.00 1 155 1.36 60.80 -1716.00 0 0 220
367563 88.98 100.00 2 155 1.36 60.80 -1710.00 0 0 219
367641 88.98 100.00 1 156 1.35 60.42 -1740.00 0 0 219
367720 88.98 100.00 2 156 1.35 60.42 -1722.00 0 0 219
367798 88.98 100.00 0 157 1.78 80.04 -1722.00 0 0 219
367876 88.98 100.00 2 157 1.78 80.04 -1722.00 0 0 221
367953 88.98 100.00 0 155 1.36 60.80 -1728.00 0 0 222
368031 88.98 100.00 2 155 1.36 60.80 -1728.00 0 0 223
368109 88.98 100.00 0 156 1.35 60.42 -1728.00 0 0 218
368188 88.98 100.00 2 156 1.35 60.42 -1716.00 0 0 221
368266 88.98 100.00 1 157 1.34 60.03 -1710.00 0 0 220
368344 88.98 100.00 2 157 1.34 60.03 -1751.00 0 0 220
368421 88.98 100.00 1 155 1.36 60.80 -1710.00 0 0 216
368499 88.98 100.00 2 155 1.36 60.80 -1716.00 0 0 219
368577 88.98 100.00 1 156 1.35 60.42 -1722.00 0 0 221
368656 88.98 100.00 2 156 1.35 60.42 -1751.00 0 0 222
368734 88.98 100.00 1 157 1.34 60.03 -1734.00 0 0 223
368812 88.98 100.00 2 157 1.34 60.03 -1734.00 0 0 221
368889 88.98 100.00 0 155 1.81 81.07 -1722.00 0 0 222
368967 89.37 100.00 2 155 1.81 81.07 -1722.00 0 0 221
369045 89.37 100.00 0 156 1.35 60.42 -1716.00 0 0 220
369124 89.37 100.00 2 156 1.35 60.42 -1710.00 0 0 219
369202 89.37 100.00 0 157 1.34 60.03 -1710.00 0 0 219
369280 89.37 100.00 2 157 1.34 60.03 -1728.00 0 0 219
369357 89.37 100.00 1 155 1.36 60.80 -1722.00 0 0 218
369435 89.37 100.00 2 155 1.36 60.80 -1722.00 0 0 217
369514 89.37 100.00 1 157 1.34 60.03 -1722.00 0 0 222
369592 89.37 100.00 2 157 1.34 60.03 -1728.00 0 0 223
369670 89.37 100.00 1 156 1.35 60.42 -1722.00 0 0 223
369747 89.37 100.00 2 156 1.35 60.42 -1716.00 0 0 218
369825 89.37 100.00 1 155 1.36 60.80 -1728.00 0 0 220
369903 89.37 100.00 3 155 1.36 60.80 -1710.00 0 0 219
369982 89.37 100.00 0 157 1.78 80.04 -1734.00 0 0 220
370060 89.37 100.00 2 157 1.78 80.04 -1722.00 0 0 219
370138 89.37 100.00 0 156 1.35 60.42 -1722.00 0 0 221
370215 89.37 100.00 2 156 1.35 60.42 -1722.00 0 0 221
370293 89.37 100.00 1 155 1.36 60.80 -1757.00 0 0 220
370371 89.37 100.00 2 155 1.36 60.80 -1728.00 0 0 223
370450 89.37 100.00 1 157 1.34 60.03 -1728.00 0 0 223
370528 89.37 100.00 2 157 1.34 60.03 -1722.00 0 0 221
370606 89.76 100.00 1 156 1.35 60.42 -1716.00 0 0 220
370683 89.76 100.00 2 156 1.35 60.42 -1710.00 0 0 219
370761 89.76 100.00 0 155 1.81 81.07 -1710.00 0 0 214
370839 89.76 100.00 2 155 1.81 81.07 -1716.00 0 0 219
370918 89.76 100.00 0 157 1.34 60.03 -1722.00 0 0 221
370996 89.76 100.00 2 157 1.34 60.03 -1751.00 0 0 222
371074 89.76 100.00 0 156 1.35 60.42 -1734.00 0 0 223
371151 89.76 100.00 2 156 1.35 60.42 -1745.00 0 0 223
371229 89.76 100.00 1 155 1.36 60.80 -1728.00 0 0 220
371307 89.76 100.00 2 155 1.36 60.80 -1745.00 0 0 221
371386 89.76 100.00 1 157 1.34 60.03 -1716.00 0 0 220
371464 89.76 100.00 2 157 1.34 60.03 -1710.00 0 0 219
371542 89.76 100.00 1 155 1.36 60.80 -1710.00 0 0 219
371619 89.76 100.00 3 155 1.36 60.80 -1716.00 0 0 217
371697 89.76 100.00 0 156 1.80 80.55 -1716.00 0 0 221
371775 89.76 100.00 2 156 1.80 80.55 -1722.00 0 0 221
371854 89.76 100.00 0 157 1.34 60.03 -1728.00 0 0 223
371932 89.76 100.00 2 157 1.34 60.03 -1728.00 0 0 223
372009 89.76 100.00 0 155 1.36 60.80 -1722.00 0 0 223
372087 89.76 100.00 2 155 1.36 60.80 -1734.00 0 0 217
372165 89.76 100.00 1 156 1.35 60.42 -1710.00 0 0 220
372244 90.16 100.00 2 156 1.35 60.42 -1710.00 0 0 219
372322 90.16 100.00 1 157 1.34 60.03 -1704.00 0 0 219
372400 90.16 100.00 2 157 1.34 60.03 -1716.00 0 0 219
372477 90.16 100.00 1 155 1.36 60.80 -1734.00 0 0 221
372555 90.16 100.00 3 155 1.36 60.80 -1722.00 0 0 221
372633 90.16 100.00 0 156 1.80 80.55 -1757.00 0 0 223
372712 90.16 100.00 2 156 1.80 80.55 -1728.00 0 0 223
372790 90.16 100.00 0 157 1.34 60.03 -1728.00 0 0 223
372868 90.16 100.00 2 157 1.34 60.03 -1728.00 0 0 221
372945 90.16 100.00 1 155 1.36 60.80 -1740.00 0 0 220
373023 90.16 100.00 2 155 1.36 60.80 -1710.00 0 0 219
373101 90.16 100.00 1 156 1.35 60.42 -1710.00 0 0 219
373180 90.16 100.00 2 156 1.35 60.42 -1716.00 0 0 219
373258 90.16 100.00 1 157 1.34 60.03 -1722.00 0 0 220
373336 90.16 100.00 3 157 1.34 60.03 -1722.00 0 0 221
373413 90.16 100.00 0 155 1.81 81.07 -1728.00 0 0 218
373491 90.16 100.00 2 155 1.81 81.07 -1722.00 0 0 223
373569 90.16 100.00 0 156 1.35 60.42 -1728.00 0 0 223
373648 90.16 100.00 2 156 1.35 60.42 -1745.00 0 0 222
373726 90.16 100.00 1 157 1.34 60.03 -1716.00 0 0 218
373804 90.16 100.00 2 157 1.34 60.03 -1704.00 0 0 219
373881 90.55 100.00 1 155 1.36 60.80 -1710.00 0 0 219
373959 90.55 100.00 2 155 1.36 60.80 -1740.00 0 0 219
374037 90.55 100.00 1 156 1.35 60.42 -1722.00 0 0 220
374116 90.55 100.00 3 156 1.35 60.42 -1722.00 0 0 218
374194 90.55 100.00 0 157 1.78 80.04 -1728.00 0 0 222
374272 90.55 100.00 2 157 1.78 80.04 -1728.00 0 0 223
374349 90.55 100.00 0 155 1.36 60.80 -1728.00 0 0 222
374427 90.55 100.00 2 155 1.36 60.80 -1722.00 0 0 221
374506 90.55 100.00 1 157 1.34 60.03 -1716.00 0 0 217
374584 90.55 100.00 2 157 1.34 60.03 -1710.00 0 0 219
374662 90.55 100.00 1 156 1.35 60.42 -1710.00 0 0 218
374739 90.55 100.00 2 156 1.35 60.42 -1716.00 0 0 214
374817 90.55 100.00 1 155 1.36 60.80 -1716.00 0 0 219
374895 90.55 100.00 3 155 1.36 60.80 -1722.00 0 0 220
374974 90.55 100.00 0 157 1.78 80.04 -1728.00 0 0 222
375052 90.55 100.00 2 157 1.78 80.04 -1728.00 0 0 223
375130 90.55 100.00 0 156 1.35 60.42 -1728.00 0 0 223
375207 90.55 100.00 2 156 1.35 60.42 -1722.00 0 0 221
375285 90.55 100.00 1 155 1.36 60.80 -1745.00 0 0 220
375363 90.55 100.00 2 155 1.36 60.80 -1710.00 0 0 219
375442 90.55 100.00 1 157 1.34 60.03 -1710.00 0 0 219
375520 90.94 100.00 2 157 1.34 60.03 -1716.00 0 0 218
375598 90.94 100.00 1 156 1.35 60.42 -1745.00 0 0 220
375675 90.94 100.00 3 156 1.35 60.42 -1722.00 0 0 221
375753 90.94 100.00 0 155 1.81 81.07 -1728.00 0 0 222
375831 90.94 100.00 2 155 1.81 81.07 -1728.00 0 0 223
375910 90.94 100.00 0 157 1.34 60.03 -1728.00 0 0 223
375988 90.94 100.00 2 157 1.34 60.03 -1740.00 0 0 222
376066 90.94 100.00 1 156 1.35 60.42 -1722.00 0 0 216
376143 90.94 100.00 2 156 1.35 60.42 -1704.00 0 0 219
376221 90.94 100.00 1 155 1.36 60.80 -1710.00 0 0 219
376299 90.94 100.00 2 155 1.36 60.80 -1740.00 0 0 219
376378 90.94 100.00 1 157 1.34 60.03 -1740.00 0 0 219
376456 90.94 100.00 3 157 1.34 60.03 -1722.00 0 0 220
376534 90.94 100.00 0 155 1.81 81.07 -1734.00 0 0 221
376611 90.94 100.00 2 155 1.81 81.07 -1757.00 0 0 223
376689 90.94 100.00 1 156 1.35 60.42 -1734.00 0 0 220
376767 90.94 100.00 2 156 1.35 60.42 -1722.00 0 0 221
376846 90.94 100.00 1 157 1.34 60.03 -1722.00 0 0 220
376924 90.94 100.00 2 157 1.34 60.03 -1710.00 0 0 219
377001 90.94 100.00 1 155 1.36 60.80 -1710.00 0 0 218
377079 90.94 100.00 3 155 1.36 60.80 -1710.00 0 0 216
377157 91.34 100.00 0 156 1.80 80.55 -1722.00 0 0 219
377236 91.34 100.00 2 156 1.80 80.55 -1722.00 0 0 220
377314 91.34 100.00 0 157 1.34 60.03 -1728.00 0 0 221
377392 91.34 100.00 2 157 1.34 60.03 -1745.00 0 0 218
377469 91.34 100.00 1 155 1.36 60.80 -1728.00 0 0 222
377547 91.34 100.00 2 155 1.36 60.80 -1722.00 0 0 222
377625 91.34 100.00 1 156 1.35 60.42 -1716.00 0 0 220
377704 91.34 100.00 2 156 1.35 60.42 -1710.00 0 0 217
377782 91.34 100.00 0 157 1.78 80.04 -1710.00 0 0 219
377860 91.34 100.00 2 157 1.78 80.04 -1710.00 0 0 218
377937 91.34 100.00 0 155 1.36 60.80 -1751.00 0 0 219
378015 91.34 100.00 2 155 1.36 60.80 -1722.00 0 0 220
378093 91.34 100.00 1 156 1.35 60.42 -1728.00 0 0 221
378172 91.34 100.00 2 156 1.35 60.42 -1734.00 0 0 222
378250 91.34 100.00 1 157 1.34 60.03 -1757.00 0 0 223
378328 91.34 100.00 2 157 1.34 60.03 -1728.00 0 0 222
378405 91.34 100.00 1 155 1.36 60.80 -1740.00 0 0 220
378483 91.34 100.00 3 155 1.36 60.80 -1716.00 0 0 219
378561 91.34 100.00 0 156 1.80 80.55 -1710.00 0 0 219
378640 91.34 100.00 2 156 1.80 80.55 -1710.00 0 0 218
378718 91.34 100.00 0 157 1.34 60.03 -1722.00 0 0 214
378796 91.73 100.00 2 157 1.34 60.03 -1722.00 0 0 220
378873 91.73 100.00 1 155 1.36 60.80 -1728.00 0 0 221
378951 91.73 100.00 2 155 1.36 60.80 -1757.00 0 0 223
379029 91.73 100.00 1 156 1.35 60.42 -1745.00 0 0 223
379108 91.73 100.00 3 156 1.35 60.42 -1728.00 0 0 221
379186 91.73 100.00 0 157 1.78 80.04 -1722.00 0 0 220
379264 91.73 100.00 2 157 1.78 80.04 -1740.00 0 0 220
379341 91.73 100.00 0 155 1.36 60.80 -1710.00 0 0 218
379419 91.73 100.00 2 155 1.36 60.80 -1710.00 0 0 219
379498 91.73 100.00 1 156 1.35 60.42 -1722.00 0 0 219
379576 91.73 100.00 2 156 1.35 60.42 -1722.00 0 0 220
379654 91.73 100.00 1 157 1.34 60.03 -1728.00 0 0 221
379731 91.73 100.00 3 157 1.34 60.03 -1728.00 0 0 222
379809 91.73 100.00 0 155 1.81 81.07 -1734.00 0 0 222
379887 91.73 100.00 2 155 1.81 81.07 -1728.00 0 0 222
379966 91.73 100.00 0 157 1.34 60.03 -1722.00 0 0 220
380044 91.73 100.00 2 157 1.34 60.03 -1728.00 0 0 215
380122 91.73 100.00 1 156 1.35 60.42 -1704.00 0 0 218
380199 91.73 100.00 2 156 1.35 60.42 -1710.00 0 0 219
380277 91.73 100.00 1 155 1.36 60.80 -1716.00 0 0 219
380355 91.73 100.00 3 155 1.36 60.80 -1716.00 0 0 217
380434 92.13 100.00 0 157 1.78 80.04 -1728.00 0 0 221
380512 92.13 100.00 2 157 1.78 80.04 -1728.00 0 0 222
380590 92.13 100.00 0 156 1.35 60.42 -1757.00 0 0 223
380667 92.13 100.00 2 156 1.35 60.42 -1728.00 0 0 222
380745 92.13 100.00 1 155 1.36 60.80 -1722.00 0 0 221
380823 92.13 100.00 2 155 1.36 60.80 -1716.00 0 0 220
380902 92.13 100.00 1 157 1.34 60.03 -1740.00 0 0 219
380980 92.13 100.00 3 157 1.34 60.03 -1710.00 0 0 218
381058 92.13 100.00 0 156 1.80 80.55 -1722.00 0 0 219
381135 92.13 100.00 2 156 1.80 80.55 -1722.00 0 0 220
381213 92.13 100.00 0 155 1.36 60.80 -1728.00 0 0 221
381291 92.13 100.00 2 155 1.36 60.80 -1734.00 0 0 221
381370 92.13 100.00 1 157 1.34 60.03 -1734.00 0 0 218
381448 92.13 100.00 2 157 1.34 60.03 -1722.00 0 0 222
381526 92.13 100.00 1 155 1.36 60.80 -1740.00 0 0 221
381603 92.13 100.00 3 155 1.36 60.80 -1745.00 0 0 220
381681 92.13 100.00 0 156 1.80 80.55 -1716.00 0 0 219
381759 92.13 100.00 2 156 1.80 80.55 -1710.00 0 0 219
381838 92.13 100.00 0 157 1.34 60.03 -1722.00 0 0 216
381916 92.13 100.00 2 157 1.34 60.03 -1745.00 0 0 220
381993 92.13 100.00 1 155 1.36 60.80 -1728.00 0 0 220
382071 92.52 100.00 2 155 1.36 60.80 -1728.00 0 0 221
382149 92.52 100.00 1 156 1.35 60.42 -1751.00 0 0 222
382228 92.52 100.00 3 156 1.35 60.42 -1728.00 0 0 222
382306 92.52 100.00 0 157 1.78 80.04 -1728.00 0 0 221
382384 92.52 100.00 2 157 1.78 80.04 -1716.00 0 0 220
382461 92.52 100.00 1 155 1.36 60.80 -1710.00 0 0 218
382539 92.52 100.00 2 155 1.36 60.80 -1710.00 0 0 219
382617 92.52 100.00 1 156 1.35 60.42 -1716.00 0 0 218
382696 92.52 100.00 2 156 1.35 60.42 -1716.00 0 0 213
382774 92.52 100.00 0 157 1.78 80.04 -1722.00 0 0 220
382852 92.52 100.00 2 157 1.78 80.04 -1728.00 0 0 221
382929 92.52 100.00 0 155 1.36 60.80 -1734.00 0 0 222
383007 92.52 100.00 2 155 1.36 60.80 -1740.00 0 0 222
383085 92.52 100.00 1 156 1.35 60.42 -1728.00 0 0 221
383164 92.52 100.00 2 156 1.35 60.42 -1716.00 0 0 220
383242 92.52 100.00 1 157 1.34 60.03 -1740.00 0 0 219
383320 92.52 100.00 3 157 1.34 60.03 -1710.00 0 0 218
383397 92.52 100.00 0 155 1.81 81.07 -1716.00 0 0 219
383475 92.52 100.00 2 155 1.81 81.07 -1716.00 0 0 219
383553 92.52 100.00 0 156 1.35 60.42 -1751.00 0 0 219
383632 92.52 100.00 2 156 1.35 60.42 -1728.00 0 0 221
383710 92.91 100.00 1 157 1.34 60.03 -1734.00 0 0 222
383788 92.91 100.00 2 157 1.34 60.03 -1728.00 0 0 222
383865 92.91 100.00 1 155 1.36 60.80 -1745.00 0 0 222
383943 92.91 100.00 3 155 1.36 60.80 -1716.00 0 0 220
