371068 90.16 100.00 0 77 1.82 81.60 -1722.00 0 0 217
371145 90.16 100.00 0 77 1.82 81.60 -1728.00 0 0 219
371222 90.16 100.00 0 77 1.82 81.60 -1740.00 0 0 221
371299 90.16 100.00 0 77 1.82 81.60 -1763.00 0 0 222
371377 90.16 100.00 1 77 1.82 990.00 -1734.00 0 0 220
371454 90.16 100.00 1 78 1.80 80.55 -1722.00 0 0 214
371531 90.16 100.00 0 77 1.82 81.60 -1716.00 0 0 217
371608 90.16 100.00 0 77 1.82 81.60 -1722.00 0 0 218
371685 90.16 100.00 0 77 1.82 81.60 -1734.00 0 0 220
371762 90.16 100.00 1 77 1.82 990.00 -1751.00 0 0 221
371840 90.16 100.00 1 77 1.82 81.60 -1734.00 0 0 221
371917 90.16 100.00 0 78 1.80 80.55 -1728.00 0 0 219
371994 90.16 100.00 0 77 1.82 81.60 -1722.00 0 0 217
372071 90.16 100.00 0 77 1.82 81.60 -1722.00 0 0 217
372148 90.16 100.00 0 77 1.82 81.60 -1757.00 0 0 220
372225 90.16 100.00 1 77 1.82 990.00 -1740.00 0 0 220
372302 90.16 100.00 0 77 1.82 81.60 -1740.00 0 0 217
372380 90.16 100.00 0 78 1.80 80.55 -1728.00 0 0 221
372457 90.55 100.00 0 77 1.82 81.60 -1728.00 0 0 216
372534 90.55 100.00 0 77 1.82 81.60 -1716.00 0 0 217
372611 90.55 100.00 1 77 1.82 990.00 -1722.00 0 0 217
372688 90.55 100.00 0 77 1.82 81.60 -1728.00 0 0 219
372765 90.55 100.00 0 77 1.82 81.60 -1734.00 0 0 221
372843 90.55 100.00 0 78 1.80 80.55 -1740.00 0 0 221
372920 90.55 100.00 0 77 1.82 81.60 -1734.00 0 0 220
372997 90.55 100.00 1 77 1.82 990.00 -1722.00 0 0 219
373074 90.55 100.00 1 77 1.82 81.60 -1716.00 0 0 217
373151 90.55 100.00 0 77 1.82 81.60 -1722.00 0 0 213
373228 90.55 100.00 0 77 1.82 81.60 -1722.00 0 0 219
373305 90.55 100.00 0 77 1.82 81.60 -1734.00 0 0 221
373383 90.55 100.00 1 78 1.82 990.00 -1757.00 0 0 222
373460 90.55 100.00 1 77 1.82 81.60 -1734.00 0 0 220
373537 90.55 100.00 0 77 1.82 81.60 -1722.00 0 0 219
373614 90.55 100.00 0 77 1.82 81.60 -1716.00 0 0 217
373691 90.55 100.00 0 77 1.82 81.60 -1728.00 0 0 215
373768 90.55 100.00 0 77 1.82 81.60 -1728.00 0 0 219
373846 90.55 100.00 1 77 1.82 990.00 -1740.00 0 0 221
373923 90.55 100.00 0 78 1.80 80.55 -1734.00 0 0 221
374000 90.55 100.00 0 77 1.82 81.60 -1734.00 0 0 215
374077 90.94 100.00 0 77 1.82 81.60 -1716.00 0 0 218
374154 90.94 100.00 0 77 1.82 81.60 -1716.00 0 0 217
374231 90.94 100.00 1 77 1.82 990.00 -1728.00 0 0 219
374309 90.94 100.00 1 78 1.80 80.55 -1728.00 0 0 220
374386 90.94 100.00 0 77 1.82 81.60 -1734.00 0 0 221
374463 90.94 100.00 0 77 1.82 81.60 -1734.00 0 0 221
374540 90.94 100.00 0 77 1.82 81.60 -1728.00 0 0 219
374617 90.94 100.00 1 77 1.82 990.00 -1734.00 0 0 219
374694 90.94 100.00 1 77 1.82 81.60 -1716.00 0 0 217
374772 90.94 100.00 0 78 1.80 80.55 -1722.00 0 0 219
374849 90.94 100.00 0 77 1.82 81.60 -1734.00 0 0 215
374926 90.94 100.00 0 77 1.82 81.60 -1734.00 0 0 221
375003 90.94 100.00 0 77 1.82 81.60 -1728.00 0 0 221
375079 90.94 100.00 1 76 1.82 990.00 -1728.00 0 0 220
375157 90.94 100.00 0 78 1.80 80.55 -1716.00 0 0 219
375234 90.94 100.00 0 77 1.82 81.60 -1716.00 0 0 217
375312 90.94 100.00 0 78 1.80 80.55 -1728.00 0 0 219
375389 90.94 100.00 0 77 1.82 81.60 -1734.00 0 0 221
375465 90.94 100.00 1 76 1.82 990.00 -1740.00 0 0 221
375543 90.94 100.00 1 78 1.80 80.55 -1728.00 0 0 221
375620 90.94 100.00 0 77 1.82 81.60 -1722.00 0 0 219
375697 91.34 100.00 0 77 1.82 81.60 -1716.00 0 0 213
375775 91.34 100.00 0 78 1.80 80.55 -1716.00 0 0 215
375852 91.34 100.00 0 77 1.82 81.60 -1728.00 0 0 219
375928 91.34 100.00 1 76 1.82 990.00 -1734.00 0 0 220
376006 91.34 100.00 0 78 1.80 80.55 -1734.00 0 0 222
376083 91.34 100.00 0 77 1.82 81.60 -1728.00 0 0 220
376160 91.34 100.00 0 77 1.82 81.60 -1722.00 0 0 219
376238 91.34 100.00 0 78 1.80 80.55 -1716.00 0 0 218
376314 91.34 100.00 1 76 1.80 990.00 -1722.00 0 0 218
376392 91.34 100.00 1 78 1.80 80.55 -1728.00 0 0 219
376469 91.34 100.00 0 77 1.82 81.60 -1734.00 0 0 221
376546 91.34 100.00 0 77 1.82 81.60 -1734.00 0 0 217
376623 91.34 100.00 0 77 1.82 81.60 -1728.00 0 0 217
376699 91.34 100.00 0 76 1.84 82.67 -1716.00 0 0 218
376777 91.34 100.00 1 78 1.84 990.00 -1716.00 0 0 217
376855 91.34 100.00 0 78 1.80 80.55 -1722.00 0 0 218
376932 91.34 100.00 0 77 1.82 81.60 -1728.00 0 0 220
377009 91.34 100.00 0 77 1.82 81.60 -1740.00 0 0 221
377085 91.34 100.00 0 76 1.84 82.67 -1734.00 0 0 221
377162 91.34 100.00 1 77 1.84 990.00 -1728.00 0 0 219
377241 91.34 100.00 1 79 1.77 79.53 -1716.00 0 0 218
377318 91.73 100.00 0 77 1.82 81.60 -1716.00 0 0 217
377395 91.73 100.00 0 77 1.82 81.60 -1728.00 0 0 215
377472 91.73 100.00 0 76 1.84 82.67 -1728.00 0 0 217
377548 91.73 100.00 0 77 1.82 81.60 -1734.00 0 0 221
377625 91.73 100.00 1 77 1.82 990.00 -1728.00 0 0 221
377704 91.73 100.00 0 79 1.77 79.53 -1728.00 0 0 219
377781 91.73 100.00 0 77 1.82 81.60 -1716.00 0 0 218
377858 91.73 100.00 0 77 1.82 81.60 -1722.00 0 0 217
377934 91.73 100.00 0 76 1.84 82.67 -1728.00 0 0 219
378011 91.73 100.00 1 77 1.84 990.00 -1751.00 0 0 221
378089 91.73 100.00 1 78 1.80 80.55 -1740.00 0 0 221
378167 91.73 100.00 0 78 1.80 80.55 -1734.00 0 0 221
378244 91.73 100.00 0 77 1.82 81.60 -1728.00 0 0 214
378320 91.73 100.00 0 76 1.84 82.67 -1716.00 0 0 217
378397 91.73 100.00 0 77 1.82 81.60 -1722.00 0 0 217
378474 91.73 100.00 1 77 1.82 990.00 -1728.00 0 0 219
378552 91.73 100.00 1 78 1.80 80.55 -1734.00 0 0 221
378629 91.73 100.00 0 77 1.82 81.60 -1740.00 0 0 221
378706 91.73 100.00 0 77 1.82 81.60 -1734.00 0 0 220
378783 91.73 100.00 0 77 1.82 81.60 -1722.00 0 0 216
378860 91.73 100.00 0 77 1.82 81.60 -1716.00 0 0 217
378937 92.13 100.00 1 77 1.82 990.00 -1722.00 0 0 217
379015 92.13 100.00 0 78 1.80 80.55 -1728.00 0 0 219
379091 92.13 100.00 0 76 1.84 82.67 -1740.00 0 0 216
379169 92.13 100.00 0 78 1.80 80.55 -1734.00 0 0 221
379246 92.13 100.00 0 77 1.82 81.60 -1728.00 0 0 219
379323 92.13 100.00 1 77 1.82 990.00 -1734.00 0 0 218
379401 92.13 100.00 1 78 1.80 80.55 -1716.00 0 0 217
379478 92.13 100.00 0 76 1.84 82.67 -1728.00 0 0 218
379554 92.13 100.00 0 77 1.82 81.60 -1734.00 0 0 219
379632 92.13 100.00 0 78 1.80 80.55 -1740.00 0 0 221
379709 92.13 100.00 0 77 1.82 81.60 -1734.00 0 0 221
379786 92.13 100.00 1 77 1.82 990.00 -1728.00 0 0 219
379864 92.13 100.00 1 78 1.80 80.55 -1722.00 0 0 218
379940 92.13 100.00 0 76 1.84 82.67 -1716.00 0 0 213
380017 92.13 100.00 0 77 1.82 81.60 -1722.00 0 0 218
380094 92.13 100.00 0 77 1.82 81.60 -1734.00 0 0 220
380172 92.13 100.00 0 78 1.80 80.55 -1740.00 0 0 221
380249 92.13 100.00 1 77 1.80 990.00 -1734.00 0 0 221
380326 92.13 100.00 1 77 1.82 81.60 -1728.00 0 0 219
380403 92.13 100.00 0 77 1.82 81.60 -1722.00 0 0 217
380480 92.13 100.00 0 77 1.82 81.60 -1722.00 0 0 217
380557 92.52 100.00 0 77 1.82 81.60 -1728.00 0 0 217
380635 92.52 100.00 0 78 1.80 80.55 -1734.00 0 0 220
380711 92.52 100.00 1 76 1.80 990.00 -1740.00 0 0 221
380789 92.52 100.00 0 78 1.80 80.55 -1734.00 0 0 217
380866 92.52 100.00 0 77 1.82 81.60 -1722.00 0 0 218
380943 92.52 100.00 0 77 1.82 81.60 -1716.00 0 0 217
381020 92.52 100.00 0 77 1.82 81.60 -1722.00 0 0 217
381097 92.52 100.00 1 77 1.82 990.00 -1745.00 0 0 219
381175 92.52 100.00 1 78 1.80 80.55 -1734.00 0 0 221
381252 92.52 100.00 0 77 1.82 81.60 -1740.00 0 0 221
381329 92.52 100.00 0 77 1.82 81.60 -1734.00 0 0 220
381406 92.52 100.00 0 77 1.82 81.60 -1722.00 0 0 218
381483 92.52 100.00 0 76 1.84 82.67 -1716.00 0 0 218
381560 92.52 100.00 1 77 1.84 990.00 -1740.00 0 0 218
381638 92.52 100.00 1 79 1.77 79.53 -1728.00 0 0 215
381715 92.52 100.00 0 77 1.82 81.60 -1734.00 0 0 221
381792 92.52 100.00 0 77 1.82 81.60 -1734.00 0 0 221
381869 92.52 100.00 0 77 1.82 81.60 -1728.00 0 0 219
381945 92.52 100.00 0 76 1.84 82.67 -1722.00 0 0 219
382022 92.52 100.00 1 77 1.84 990.00 -1716.00 0 0 218
382101 92.52 100.00 1 79 1.77 79.53 -1722.00 0 0 219
382178 92.91 100.00 0 77 1.82 81.60 -1728.00 0 0 220
382255 92.91 100.00 0 77 1.82 81.60 -1734.00 0 0 221
382331 92.91 100.00 0 76 1.84 82.67 -1734.00 0 0 221
382408 92.91 100.00 0 77 1.82 81.60 -1728.00 0 0 219
382485 92.91 100.00 1 77 1.82 990.00 -1716.00 0 0 214
382564 92.91 100.00 1 79 1.77 79.53 -1710.00 0 0 217
382641 92.91 100.00 0 77 1.82 81.60 -1722.00 0 0 219
382717 92.91 100.00 0 76 1.84 82.67 -1728.00 0 0 221
382794 92.91 100.00 0 77 1.82 81.60 -1740.00 0 0 221
382871 92.91 100.00 0 77 1.82 81.60 -1728.00 0 0 221
382948 92.91 100.00 1 77 1.82 990.00 -1722.00 0 0 219
383027 92.91 100.00 1 79 1.77 79.53 -1716.00 0 0 218
383104 92.91 100.00 0 76 1.84 82.67 -1716.00 0 0 217
383180 92.91 100.00 0 77 1.82 81.60 -1728.00 0 0 219
383257 92.91 100.00 0 77 1.82 81.60 -1734.00 0 0 220
383334 92.91 100.00 0 77 1.82 81.60 -1740.00 0 0 221
383411 92.91 100.00 1 77 1.82 990.00 -1728.00 0 0 221
383489 92.91 100.00 1 78 1.80 80.55 -1722.00 0 0 219
383566 92.91 100.00 0 77 1.82 81.60 -1716.00 0 0 217
383643 92.91 100.00 0 77 1.82 81.60 -1722.00 0 0 217
383720 92.91 100.00 0 77 1.82 81.60 -1728.00 0 0 219
383797 93.31 100.00 0 77 1.82 81.60 -1734.00 0 0 221
383874 93.31 100.00 1 77 1.82 990.00 -1734.00 0 0 221
383951 93.31 100.00 1 77 1.82 81.60 -1734.00 0 0 220
384029 93.31 100.00 0 78 1.80 80.55 -1722.00 0 0 218
384106 93.31 100.00 0 77 1.82 81.60 -1716.00 0 0 217
384183 93.31 100.00 0 77 1.82 81.60 -1728.00 0 0 218
384260 93.31 100.00 0 77 1.82 81.60 -1734.00 0 0 220
384336 93.31 100.00 1 76 1.82 990.00 -1740.00 0 0 221
384414 93.31 100.00 1 78 1.80 80.55 -1734.00 0 0 221
384492 93.31 100.00 0 78 1.80 80.55 -1728.00 0 0 219
384569 93.31 100.00 0 77 1.82 81.60 -1722.00 0 0 218
384646 93.31 100.00 0 77 1.82 81.60 -1716.00 0 0 217
384722 93.31 100.00 0 76 1.84 82.67 -1751.00 0 0 219
384799 93.31 100.00 1 77 1.84 990.00 -1734.00 0 0 221
384877 93.31 100.00 1 78 1.80 80.55 -1740.00 0 0 221
384955 93.31 100.00 0 77 1.82 81.60 -1734.00 0 0 221
385032 93.31 100.00 0 78 1.80 80.55 -1728.00 0 0 219
385108 93.31 100.00 0 76 1.84 82.67 -1716.00 0 0 217
385185 93.31 100.00 0 77 1.82 81.60 -1722.00 0 0 213
385262 93.31 100.00 1 77 1.82 990.00 -1740.00 0 0 219
385340 93.31 100.00 1 78 1.80 80.55 -1734.00 0 0 221
385417 93.70 100.00 0 77 1.82 81.60 -1740.00 0 0 221
385495 93.70 100.00 0 78 1.80 80.55 -1734.00 0 0 220
385571 93.70 100.00 0 76 1.84 82.67 -1751.00 0 0 219
385648 93.70 100.00 0 77 1.82 81.60 -1722.00 0 0 217
385725 93.70 100.00 1 77 1.82 990.00 -1740.00 0 0 218
385803 93.70 100.00 1 78 1.80 80.55 -1728.00 0 0 219
385880 93.70 100.00 0 77 1.82 81.60 -1740.00 0 0 221
385957 93.70 100.00 0 77 1.82 81.60 -1740.00 0 0 221
386034 93.70 100.00 0 77 1.82 81.60 -1734.00 0 0 216
386111 93.70 100.00 0 77 1.82 81.60 -1722.00 0 0 216
386188 93.70 100.00 0 77 1.82 81.60 -1716.00 0 0 217
386265 93.70 100.00 1 77 1.82 990.00 -1751.00 0 0 218
386342 93.70 100.00 1 77 1.82 81.60 -1734.00 0 0 219
386420 93.70 100.00 0 78 1.80 80.55 -1775.00 0 0 221
386497 93.70 100.00 0 77 1.82 81.60 -1740.00 0 0 221
386574 93.70 100.00 0 77 1.82 81.60 -1734.00 0 0 219
386651 93.70 100.00 0 77 1.82 81.60 -1722.00 0 0 218
386727 93.70 100.00 1 76 1.82 990.00 -1722.00 0 0 217
386805 93.70 100.00 1 78 1.80 80.55 -1728.00 0 0 218
386882 93.70 100.00 0 77 1.82 81.60 -1734.00 0 0 217
386960 93.70 100.00 0 78 1.80 80.55 -1740.00 0 0 221
387037 94.09 100.00 0 77 1.82 81.60 -1734.00 0 0 220
387113 94.09 100.00 0 76 1.84 82.67 -1734.00 0 0 219
387190 94.09 100.00 1 77 1.84 990.00 -1734.00 0 0 219
387268 94.09 100.00 1 78 1.80 80.55 -1745.00 0 0 218
387345 94.09 100.00 0 77 1.82 81.60 -1734.00 0 0 219
387423 94.09 100.00 0 78 1.80 80.55 -1734.00 0 0 220
387500 94.09 100.00 0 77 1.82 81.60 -1740.00 0 0 221
387576 94.09 100.00 0 76 1.84 82.67 -1734.00 0 0 215
387653 94.09 100.00 0 77 1.82 81.60 -1722.00 0 0 218
387730 94.09 100.00 1 77 1.82 990.00 -1716.00 0 0 215
387808 94.09 100.00 1 78 1.80 80.55 -1722.00 0 0 217
387886 94.09 100.00 0 78 1.80 80.55 -1728.00 0 0 219
387962 94.09 100.00 0 76 1.84 82.67 -1745.00 0 0 221
388039 94.09 100.00 0 77 1.82 81.60 -1740.00 0 0 221
388116 94.09 100.00 0 77 1.82 81.60 -1734.00 0 0 219
388193 94.09 100.00 1 77 1.82 990.00 -1722.00 0 0 219
388271 94.09 100.00 1 78 1.80 80.55 -1716.00 0 0 217
388347 94.09 100.00 0 76 1.84 82.67 -1728.00 0 0 217
388425 94.09 100.00 0 78 1.80 80.55 -1734.00 0 0 215
388502 94.09 100.00 0 77 1.82 81.60 -1734.00 0 0 221
388579 94.09 100.00 0 77 1.82 81.60 -1734.00 0 0 221
388656 94.49 100.00 1 77 1.82 990.00 -1751.00 0 0 221
388733 94.49 100.00 1 77 1.82 81.60 -1722.00 0 0 219
388810 94.49 100.00 0 77 1.82 81.60 -1716.00 0 0 217
388888 94.49 100.00 0 78 1.80 80.55 -1728.00 0 0 218
388965 94.49 100.00 0 77 1.82 81.60 -1734.00 0 0 220
389042 94.49 100.00 0 77 1.82 81.60 -1740.00 0 0 219
389118 94.49 100.00 0 76 1.84 82.67 -1734.00 0 0 221
389195 94.49 100.00 1 77 1.84 990.00 -1728.00 0 0 219
389273 94.49 100.00 1 78 1.80 80.55 -1716.00 0 0 213
389351 94.49 100.00 0 78 1.80 80.55 -1716.00 0 0 217
389428 94.49 100.00 0 77 1.82 81.60 -1728.00 0 0 219
389505 94.49 100.00 0 77 1.82 81.60 -1734.00 0 0 221
389581 94.49 100.00 0 76 1.84 82.67 -1740.00 0 0 221
389658 94.49 100.00 1 77 1.84 990.00 -1745.00 0 0 221
389736 94.49 100.00 1 78 1.80 80.55 -1728.00 0 0 219
389814 94.49 100.00 0 77 1.82 81.60 -1716.00 0 0 217
389891 94.49 100.00 0 78 1.80 80.55 -1722.00 0 0 217
389967 94.49 100.00 0 76 1.84 82.67 -1728.00 0 0 219
390044 94.49 100.00 0 77 1.82 81.60 -1740.00 0 0 218
390121 94.49 100.00 0 77 1.82 81.60 -1740.00 0 0 221
390198 94.49 100.00 1 77 1.82 990.00 -1728.00 0 0 220
390276 94.88 100.00 1 78 1.80 80.55 -1722.00 0 0 218
390353 94.88 100.00 0 77 1.82 81.60 -1716.00 0 0 217
390430 94.88 100.00 0 77 1.82 81.60 -1728.00 0 0 218
390507 94.88 100.00 0 77 1.82 81.60 -1734.00 0 0 219
390584 94.88 100.00 0 77 1.82 81.60 -1740.00 0 0 221
390661 94.88 100.00 1 77 1.82 990.00 -1751.00 0 0 221
390738 94.88 100.00 1 77 1.82 81.60 -1734.00 0 0 219
390816 94.88 100.00 0 78 1.80 80.55 -1722.00 0 0 218
390893 94.88 100.00 0 77 1.82 81.60 -1722.00 0 0 217
390970 94.88 100.00 0 77 1.82 81.60 -1728.00 0 0 219
391047 94.88 100.00 0 77 1.82 81.60 -1734.00 0 0 220
391123 94.88 100.00 0 76 1.84 82.67 -1740.00 0 0 221
391200 94.88 100.00 1 77 1.84 990.00 -1734.00 0 0 221
391279 94.88 100.00 1 79 1.77 79.53 -1728.00 0 0 219
391356 94.88 100.00 0 77 1.82 81.60 -1722.00 0 0 217
391433 94.88 100.00 0 77 1.82 81.60 -1722.00 0 0 217
391510 94.88 100.00 0 76 1.84 82.67 -1751.00 0 0 219
391586 94.88 100.00 0 77 1.82 81.60 -1740.00 0 0 218
391663 94.88 100.00 0 77 1.82 81.60 -1740.00 0 0 221
391740 94.88 100.00 1 77 1.82 990.00 -1734.00 0 0 220
391819 94.88 100.00 1 79 1.77 79.53 -1728.00 0 0 218
391896 95.28 100.00 0 77 1.82 81.60 -1716.00 0 0 217
391972 95.28 100.00 0 76 1.84 82.67 -1728.00 0 0 217
392049 95.28 100.00 0 77 1.82 81.60 -1734.00 0 0 219
392126 95.28 100.00 0 77 1.82 81.60 -1740.00 0 0 221
392203 95.28 100.00 1 77 1.82 990.00 -1751.00 0 0 222
392282 95.28 100.00 1 79 1.77 79.53 -1734.00 0 0 219
392358 95.28 100.00 0 76 1.84 82.67 -1745.00 0 0 218
392435 95.28 100.00 0 77 1.82 81.60 -1716.00 0 0 217
392512 95.28 100.00 0 77 1.82 81.60 -1728.00 0 0 218
392589 95.28 100.00 0 77 1.82 81.60 -1734.00 0 0 219
392666 95.28 100.00 0 77 1.82 81.60 -1740.00 0 0 216
392743 95.28 100.00 1 77 1.82 990.00 -1728.00 0 0 221
392821 95.28 100.00 1 78 1.80 80.55 -1728.00 0 0 219
392898 95.28 100.00 0 77 1.82 81.60 -1716.00 0 0 218
392975 95.28 100.00 0 77 1.82 81.60 -1716.00 0 0 217
393052 95.28 100.00 0 77 1.82 81.60 -1757.00 0 0 219
393128 95.28 100.00 0 76 1.84 82.67 -1740.00 0 0 221
393205 95.28 100.00 0 77 1.82 81.60 -1740.00 0 0 221
393283 95.28 100.00 1 78 1.82 990.00 -1734.00 0 0 220
393361 95.28 100.00 1 78 1.80 80.55 -1728.00 0 0 219
393438 95.28 100.00 0 77 1.82 81.60 -1716.00 0 0 217
393515 95.67 100.00 0 76 1.84 82.67 -1722.00 0 0 213
393591 95.67 100.00 0 77 1.82 81.60 -1728.00 0 0 219
393668 95.67 100.00 0 77 1.82 81.60 -1734.00 0 0 218
393746 95.67 100.00 0 78 1.80 80.55 -1734.00 0 0 221
393823 95.67 100.00 1 77 1.80 990.00 -1728.00 0 0 220
393901 95.67 100.00 1 78 1.80 80.55 -1751.00 0 0 219
393977 95.67 100.00 0 76 1.84 82.67 -1722.00 0 0 217
394054 95.67 100.00 0 77 1.82 81.60 -1728.00 0 0 218
394131 95.67 100.00 0 77 1.82 81.60 -1734.00 0 0 219
394209 95.67 100.00 0 78 1.80 80.55 -1740.00 0 0 218
394286 95.67 100.00 0 77 1.82 81.60 -1734.00 0 0 221
394362 95.67 100.00 1 76 1.82 990.00 -1728.00 0 0 214
394440 95.67 100.00 1 78 1.80 80.55 -1716.00 0 0 217
394517 95.67 100.00 0 77 1.82 81.60 -1716.00 0 0 217
394594 95.67 100.00 0 77 1.82 81.60 -1728.00 0 0 219
394671 95.67 100.00 0 77 1.82 81.60 -1734.00 0 0 220
394748 95.67 100.00 0 77 1.82 81.60 -1740.00 0 0 219
394825 95.67 100.00 0 77 1.82 81.60 -1734.00 0 0 220
394902 95.67 100.00 1 77 1.82 990.00 -1722.00 0 0 219
394980 95.67 100.00 1 78 1.80 80.55 -1716.00 0 0 217
395057 95.67 100.00 0 77 1.82 81.60 -1722.00 0 0 217
395133 96.06 100.00 0 76 1.84 82.67 -1728.00 0 0 219
395211 96.06 100.00 0 78 1.80 80.55 -1734.00 0 0 221
395288 96.06 100.00 0 77 1.82 81.60 -1740.00 0 0 222
395365 96.06 100.00 0 77 1.82 81.60 -1734.00 0 0 219
395442 96.06 100.00 1 77 1.82 990.00 -1722.00 0 0 218
395520 96.06 100.00 1 77 1.82 81.60 -1716.00 0 0 217
395596 96.06 100.00 0 77 1.82 81.60 -1728.00 0 0 217
395674 96.06 100.00 0 78 1.80 80.55 -1734.00 0 0 219
395751 96.06 100.00 0 77 1.82 81.60 -1740.00 0 0 221
395828 96.06 100.00 0 77 1.82 81.60 -1740.00 0 0 219
395905 96.06 100.00 0 77 1.82 81.60 -1728.00 0 0 219
395981 96.06 100.00 1 76 1.82 990.00 -1716.00 0 0 218
396059 96.06 100.00 1 78 1.80 80.55 -1716.00 0 0 217
396137 96.06 100.00 0 77 1.82 81.60 -1728.00 0 0 219
396214 96.06 100.00 0 78 1.80 80.55 -1734.00 0 0 220
396291 96.06 100.00 0 77 1.82 81.60 -1740.00 0 0 221
396367 96.06 100.00 0 76 1.84 82.67 -1734.00 0 0 219
396444 96.06 100.00 0 77 1.82 81.60 -1751.00 0 0 219
396521 96.06 100.00 1 77 1.82 990.00 -1716.00 0 0 218
396599 96.06 100.00 1 78 1.80 80.55 -1716.00 0 0 217
396677 96.06 100.00 0 78 1.80 80.55 -1728.00 0 0 219
396753 96.46 100.00 0 76 1.84 82.67 -1734.00 0 0 221
396830 96.46 100.00 0 77 1.82 81.60 -1740.00 0 0 221
396907 96.46 100.00 0 77 1.82 81.60 -1734.00 0 0 219
396984 96.46 100.00 0 77 1.82 81.60 -1722.00 0 0 219
397061 96.46 100.00 1 77 1.82 990.00 -1716.00 0 0 217
397139 96.46 100.00 1 78 1.80 80.55 -1722.00 0 0 217
397216 96.46 100.00 0 77 1.82 81.60 -1728.00 0 0 219
397293 96.46 100.00 0 77 1.82 81.60 -1763.00 0 0 221
397370 96.46 100.00 0 77 1.82 81.60 -1740.00 0 0 221
397447 96.46 100.00 0 77 1.82 81.60 -1734.00 0 0 219
397523 96.46 100.00 0 76 1.84 82.67 -1722.00 0 0 218
397601 96.46 100.00 1 77 1.84 990.00 -1734.00 0 0 217
397679 96.46 100.00 1 79 1.77 79.53 -1728.00 0 0 218
397756 96.46 100.00 0 77 1.82 81.60 -1734.00 0 0 219
397833 96.46 100.00 0 77 1.82 81.60 -1740.00 0 0 221
397910 96.46 100.00 0 76 1.84 82.67 -1734.00 0 0 221
397986 96.46 100.00 0 77 1.82 81.60 -1728.00 0 0 219
398063 96.46 100.00 0 77 1.82 81.60 -1722.00 0 0 217
398141 96.46 100.00 1 78 1.82 990.00 -1740.00 0 0 217
398219 96.46 100.00 1 78 1.80 80.55 -1728.00 0 0 218
398296 96.46 100.00 1 77 1.82 81.60 -1734.00 0 0 220
398372 96.85 100.00 0 76 1.84 82.67 -1740.00 0 0 221
398449 96.85 100.00 0 77 1.82 81.60 -1734.00 0 0 215
398526 96.85 100.00 0 77 1.82 81.60 -1722.00 0 0 218
398604 96.85 100.00 0 78 1.80 80.55 -1716.00 0 0 215
398681 96.85 100.00 0 77 1.82 81.60 -1722.00 0 0 217
398757 96.85 100.00 1 76 1.82 990.00 -1728.00 0 0 219
398835 96.85 100.00 1 78 1.80 80.55 -1734.00 0 0 220
398912 96.85 100.00 0 77 1.82 81.60 -1740.00 0 0 221
398989 96.85 100.00 0 77 1.82 81.60 -1734.00 0 0 219
399067 96.85 100.00 0 78 1.80 80.55 -1722.00 0 0 218
399143 96.85 100.00 0 76 1.84 82.67 -1716.00 0 0 217
399220 96.85 100.00 0 77 1.82 81.60 -1728.00 0 0 218
399297 96.85 100.00 1 77 1.82 990.00 -1745.00 0 0 215
399375 96.85 100.00 1 78 1.80 80.55 -1734.00 0 0 221
399452 96.85 100.00 1 77 1.82 81.60 -1734.00 0 0 221
399528 96.85 100.00 0 76 1.84 82.67 -1728.00 0 0 219
399606 96.85 100.00 0 78 1.80 80.55 -1722.00 0 0 217
399683 96.85 100.00 0 77 1.82 81.60 -1722.00 0 0 217
399760 96.85 100.00 0 77 1.82 81.60 -1728.00 0 0 217
399837 96.85 100.00 0 77 1.82 81.60 -1734.00 0 0 220
399913 96.85 100.00 1 76 1.82 990.00 -1740.00 0 0 221
399991 97.24 100.00 1 78 1.80 80.55 -1734.00 0 0 221
400069 97.24 100.00 0 78 1.80 80.55 -1728.00 0 0 218
400146 97.24 100.00 0 77 1.82 81.60 -1722.00 0 0 217
400223 97.24 100.00 0 77 1.82 81.60 -1728.00 0 0 217
400300 97.24 100.00 0 77 1.82 81.60 -1734.00 0 0 219
400376 97.24 100.00 0 76 1.84 82.67 -1740.00 0 0 221
400453 97.24 100.00 1 77 1.84 990.00 -1740.00 0 0 221
400532 97.24 100.00 1 79 1.77 79.53 -1734.00 0 0 219
400609 97.24 100.00 0 77 1.82 81.60 -1728.00 0 0 218
400686 97.24 100.00 0 77 1.82 81.60 -1722.00 0 0 217
400762 97.24 100.00 0 76 1.84 82.67 -1728.00 0 0 217
400839 97.24 100.00 0 77 1.82 81.60 -1734.00 0 0 219
400916 97.24 100.00 0 77 1.82 81.60 -1740.00 0 0 219
400993 97.24 100.00 0 77 1.82 81.60 -1734.00 0 0 217
401071 97.24 100.00 1 78 1.82 990.00 -1722.00 0 0 219
401148 97.24 100.00 1 77 1.82 81.60 -1722.00 0 0 217
401225 97.24 100.00 0 77 1.82 81.60 -1722.00 0 0 217
401302 97.24 100.00 0 77 1.82 81.60 -1728.00 0 0 219
401379 97.24 100.00 0 77 1.82 81.60 -1745.00 0 0 221
401456 97.24 100.00 0 77 1.82 81.60 -1745.00 0 0 221
401533 97.24 100.00 0 77 1.82 81.60 -1734.00 0 0 221
401610 97.64 100.00 1 77 1.82 990.00 -1740.00 0 0 219
401688 97.64 100.00 1 78 1.80 80.55 -1716.00 0 0 217
401765 97.64 100.00 1 77 1.82 81.60 -1722.00 0 0 217
401842 97.64 100.00 0 77 1.82 81.60 -1728.00 0 0 216
