
T676512 PH64.17 PL100.00 R1 DT391 LV1.08 AV48.21 CU-1745.00 FA0 FB0 PS220
T676590 PH64.17 PL100.00 R2 DT391 LV1.08 AV48.21 CU-1716.00 FA0 FB0 PS215
T676668 PH64.17 PL100.00 R2 DT391 LV1.08 AV48.21 CU-1710.00 FA0 FB0 PS218
T676746 PH64.17 PL100.00 R0 DT389 LV1.08 AV48.46 CU-1745.00 FA0 FB0 PS219
T676825 PH64.17 PL100.00 R0 DT389 LV1.08 AV48.46 CU-1751.00 FA0 FB0 PS221
T676902 PH64.17 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1734.00 FA0 FB0 PS217
T676980 PH64.17 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1728.00 FA0 FB0 PS220
T677058 PH64.17 PL100.00 R2 DT389 LV1.08 AV48.46 CU-1728.00 FA0 FB0 PS222
T677136 PH64.17 PL100.00 R3 DT389 LV1.08 AV48.46 CU-1751.00 FA0 FB0 PS222
T677214 PH64.17 PL100.00 R0 DT468 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS213
T677293 PH64.17 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS215
T677370 PH64.17 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS219
T677448 PH64.17 PL100.00 R2 DT468 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T677526 PH64.17 PL100.00 R2 DT468 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS215
T677604 PH64.57 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS215
T677682 PH64.57 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS221
T677761 PH64.57 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS223
T677838 PH64.57 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1775.00 FA0 FB0 PS223
T677916 PH64.57 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS217
T677994 PH64.57 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS220
T678072 PH64.57 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS219
T678150 PH64.57 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS219
T678228 PH64.57 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS214
T678306 PH64.57 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS217
T678384 PH64.57 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS220
T678462 PH64.57 PL100.00 R0 DT468 LV0.90 AV40.28 CU-1751.00 FA0 FB0 PS221
T678540 PH64.57 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS218
T678619 PH64.57 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS218
T678696 PH64.57 PL100.00 R2 DT468 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS221
T678774 PH64.57 PL100.00 R3 DT468 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS221
T678852 PH64.57 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS217
T678930 PH64.57 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS215
T679008 PH64.57 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS218
T679087 PH64.57 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS219
T679164 PH64.57 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS220
T679242 PH64.96 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS217
T679320 PH64.96 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS222
T679398 PH64.96 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS223
T679476 PH64.96 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS222
T679555 PH64.96 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS215
T679632 PH64.96 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS217
T679710 PH64.96 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS219
T679788 PH64.96 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS218
T679866 PH64.96 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS214
T679944 PH64.96 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS216
T680023 PH64.96 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS220
T680100 PH64.96 PL100.00 R0 DT468 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS222
T680178 PH64.96 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1763.00 FA0 FB0 PS220
T680256 PH64.96 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1734.00 FA0 FB0 PS217
T680334 PH64.96 PL100.00 R2 DT468 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS220
T680412 PH64.96 PL100.00 R3 DT468 LV0.90 AV40.28 CU-1745.00 FA0 FB0 PS219
T680491 PH64.96 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS219
T680568 PH64.96 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS214
T680646 PH64.96 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS218
T680724 PH64.96 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS219
T680802 PH64.96 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS221
T680880 PH65.35 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS217
T680958 PH65.35 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS221
T681036 PH65.35 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS221
T681114 PH65.35 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS221
T681192 PH65.35 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS215
T681270 PH65.35 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1704.00 FA0 FB0 PS214
T681349 PH65.35 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS218
T681426 PH65.35 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS219
T681504 PH65.35 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS218
T681582 PH65.35 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS214
T681660 PH65.35 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS222
T681738 PH65.35 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS223
T681817 PH65.35 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS223
T681894 PH65.35 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS216
T681972 PH65.35 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS219
T682050 PH65.35 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS219
T682128 PH65.35 PL100.00 R0 DT468 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS216
T682206 PH65.35 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS214
T682285 PH65.35 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS218
T682362 PH65.35 PL100.00 R2 DT468 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS220
T682440 PH65.35 PL100.00 R2 DT468 LV0.90 AV40.28 CU-1757.00 FA0 FB0 PS222
T682518 PH65.75 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS218
T682596 PH65.75 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS217
T682674 PH65.75 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS220
T682753 PH65.75 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS220
T682830 PH65.75 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS217
T682908 PH65.75 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS214
T682986 PH65.75 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS218
T683064 PH65.75 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS220
T683142 PH65.75 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1769.00 FA0 FB0 PS221
T683220 PH65.75 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS217
T683298 PH65.75 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS223
T683376 PH65.75 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS222
T683454 PH65.75 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS221
T683532 PH65.75 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS215
T683611 PH65.75 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS216
T683688 PH65.75 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS218
T683766 PH65.75 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS218
T683844 PH65.75 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS215
T683922 PH65.75 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS216
T684000 PH65.75 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS221
T684079 PH65.75 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS223
T684156 PH66.14 PL100.00 R0 DT468 LV0.90 AV40.28 CU-1728.00 FA0 FB0 PS222
T684234 PH66.14 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS217
T684312 PH66.14 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1710.00 FA0 FB0 PS219
T684390 PH66.14 PL100.00 R2 DT468 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T684468 PH66.14 PL100.00 R3 DT468 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T684547 PH66.14 PL100.00 R0 DT391 LV1.08 AV48.21 CU-1722.00 FA0 FB0 PS214
T684624 PH66.14 PL100.00 R1 DT391 LV1.08 AV48.21 CU-1734.00 FA0 FB0 PS220
T684702 PH66.14 PL100.00 R1 DT391 LV1.08 AV48.21 CU-1728.00 FA0 FB0 PS221
T684780 PH66.14 PL100.00 R2 DT391 LV1.08 AV48.21 CU-1757.00 FA0 FB0 PS222
T684858 PH66.14 PL100.00 R2 DT391 LV1.08 AV48.21 CU-1734.00 FA0 FB0 PS218
T684936 PH66.14 PL100.00 R0 DT389 LV1.08 AV48.46 CU-1722.00 FA0 FB0 PS222
T685015 PH66.14 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1722.00 FA0 FB0 PS221
T685092 PH66.14 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1745.00 FA0 FB0 PS220
T685170 PH66.14 PL100.00 R2 DT389 LV1.08 AV48.46 CU-1710.00 FA0 FB0 PS215
T685248 PH66.14 PL100.00 R2 DT389 LV1.08 AV48.46 CU-1710.00 FA0 FB0 PS213
T685326 PH66.14 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS218
T685404 PH66.14 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS220
T685483 PH66.14 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS221
T685560 PH66.14 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS218
T685638 PH66.14 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS222
T685716 PH66.14 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS223
T685794 PH66.54 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS221
T685872 PH66.54 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS215
T685950 PH66.54 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS219
T686028 PH66.54 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS218
T686106 PH66.54 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS218
T686184 PH66.54 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS215
T686262 PH66.54 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS220
T686341 PH66.54 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS221
T686418 PH66.54 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS223
T686496 PH66.54 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS218
T686574 PH66.54 PL100.00 R0 DT468 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS216
T686652 PH66.54 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS219
T686730 PH66.54 PL100.00 R1 DT468 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T686809 PH66.54 PL100.00 R2 DT468 LV0.90 AV40.28 CU-1740.00 FA0 FB0 PS219
T686886 PH66.54 PL100.00 R3 DT468 LV0.90 AV40.28 CU-1722.00 FA0 FB0 PS214
T686964 PH66.54 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS219
T687042 PH66.54 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS221
T687120 PH66.54 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS222
T687198 PH66.54 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS218
T687277 PH66.54 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS222
T687354 PH66.54 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS219
T687432 PH66.93 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS220
T687510 PH66.93 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS215
T687588 PH66.93 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS218
T687666 PH66.93 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS218
T687745 PH66.93 PL100.00 R0 DT391 LV1.08 AV48.21 CU-1745.00 FA0 FB0 PS220
T687822 PH66.93 PL100.00 R1 DT391 LV1.08 AV48.21 CU-1728.00 FA0 FB0 PS216
T687900 PH66.93 PL100.00 R1 DT391 LV1.08 AV48.21 CU-1728.00 FA0 FB0 PS217
T687978 PH66.93 PL100.00 R2 DT391 LV1.08 AV48.21 CU-1728.00 FA0 FB0 PS223
T688056 PH66.93 PL100.00 R2 DT391 LV1.08 AV48.21 CU-1751.00 FA0 FB0 PS223
T688134 PH66.93 PL100.00 R0 DT389 LV1.08 AV48.46 CU-1722.00 FA0 FB0 PS221
T688212 PH66.93 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1716.00 FA0 FB0 PS215
T688290 PH66.93 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1710.00 FA0 FB0 PS219
T688368 PH66.93 PL100.00 R2 DT389 LV1.08 AV48.46 CU-1740.00 FA0 FB0 PS219
T688446 PH66.93 PL100.00 R2 DT389 LV1.08 AV48.46 CU-1745.00 FA0 FB0 PS219
T688524 PH66.93 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS215
T688603 PH66.93 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS220
T688680 PH66.93 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS219
T688758 PH66.93 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS223
T688836 PH66.93 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS218
T688914 PH66.93 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS221
T688992 PH66.93 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS220
T689071 PH67.32 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS219
T689148 PH67.32 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS214
T689226 PH67.32 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS213
T689304 PH67.32 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS219
T689382 PH67.32 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS220
T689460 PH67.32 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS222
T689539 PH67.32 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS218
T689616 PH67.32 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS222
T689694 PH67.32 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS221
T689772 PH67.32 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS221
T689850 PH67.32 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS215
T689928 PH67.32 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS218
T690007 PH67.32 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS218
T690084 PH67.32 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS219
T690162 PH67.32 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS216
T690240 PH67.32 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS221
T690318 PH67.32 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS223
T690396 PH67.32 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS220
T690475 PH67.32 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS217
T690552 PH67.32 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS215
T690630 PH67.32 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS219
T690708 PH67.72 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS218
T690786 PH67.72 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS216
T690864 PH67.72 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS215
T690942 PH67.72 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS220
T691020 PH67.72 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS222
T691098 PH67.72 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS223
T691176 PH67.72 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS218
T691254 PH67.72 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS221
T691333 PH67.72 PL100.00 R0 DT469 LV0.90 AV40.19 CU-1745.00 FA0 FB0 PS220
T691410 PH67.72 PL100.00 R1 DT469 LV0.90 AV40.19 CU-1745.00 FA0 FB0 PS219
T691488 PH67.72 PL100.00 R1 DT469 LV0.90 AV40.19 CU-1716.00 FA0 FB0 PS214
T691566 PH67.72 PL100.00 R2 DT469 LV0.90 AV40.19 CU-1716.00 FA0 FB0 PS218
T691644 PH67.72 PL100.00 R3 DT469 LV0.90 AV40.19 CU-1722.00 FA0 FB0 PS219
T691722 PH67.72 PL100.00 R0 DT389 LV1.08 AV48.46 CU-1751.00 FA0 FB0 PS220
T691801 PH67.72 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1734.00 FA0 FB0 PS217
T691878 PH67.72 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1734.00 FA0 FB0 PS217
T691956 PH67.72 PL100.00 R2 DT389 LV1.08 AV48.46 CU-1728.00 FA0 FB0 PS222
T692034 PH67.72 PL100.00 R3 DT389 LV1.08 AV48.46 CU-1751.00 FA0 FB0 PS221
T692112 PH67.72 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS220
T692190 PH67.72 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS215
T692269 PH67.72 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS218
T692346 PH68.11 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS218
T692424 PH68.11 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1751.00 FA0 FB0 PS219
T692502 PH68.11 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS215
T692580 PH68.11 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS221
T692658 PH68.11 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS222
T692737 PH68.11 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS223
T692814 PH68.11 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS217
T692892 PH68.11 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS219
T692970 PH68.11 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS219
T693048 PH68.11 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS218
T693126 PH68.11 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS214
T693204 PH68.11 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS214
T693282 PH68.11 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS219
T693360 PH68.11 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS221
T693438 PH68.11 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS223
T693516 PH68.11 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS218
T693595 PH68.11 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS221
T693672 PH68.11 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS220
T693750 PH68.11 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1745.00 FA0 FB0 PS219
T693828 PH68.11 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS214
T693906 PH68.11 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS218
T693984 PH68.50 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS219
T694063 PH68.50 PL100.00 R0 DT391 LV1.08 AV48.21 CU-1751.00 FA0 FB0 PS220
T694140 PH68.50 PL100.00 R1 DT391 LV1.08 AV48.21 CU-1734.00 FA0 FB0 PS217
T694218 PH68.50 PL100.00 R1 DT391 LV1.08 AV48.21 CU-1734.00 FA0 FB0 PS222
T694296 PH68.50 PL100.00 R2 DT391 LV1.08 AV48.21 CU-1734.00 FA0 FB0 PS223
T694374 PH68.50 PL100.00 R3 DT391 LV1.08 AV48.21 CU-1751.00 FA0 FB0 PS222
T694452 PH68.50 PL100.00 R0 DT389 LV1.08 AV48.46 CU-1716.00 FA0 FB0 PS215
T694531 PH68.50 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1710.00 FA0 FB0 PS215
T694608 PH68.50 PL100.00 R1 DT389 LV1.08 AV48.46 CU-1704.00 FA0 FB0 PS218
T694686 PH68.50 PL100.00 R2 DT389 LV1.08 AV48.46 CU-1745.00 FA0 FB0 PS219
T694764 PH68.50 PL100.00 R3 DT389 LV1.08 AV48.46 CU-1751.00 FA0 FB0 PS219
T694842 PH68.50 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS215
T694920 PH68.50 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS221
T694999 PH68.50 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1763.00 FA0 FB0 PS223
T695076 PH68.50 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS223
T695154 PH68.50 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS217
T695232 PH68.50 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS219
T695310 PH68.50 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS219
T695388 PH68.50 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS219
T695467 PH68.50 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS214
T695544 PH68.50 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1716.00 FA0 FB0 PS219
T695622 PH68.90 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS220
T695700 PH68.90 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1757.00 FA0 FB0 PS222
T695778 PH68.90 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1734.00 FA0 FB0 PS218
T695856 PH68.90 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1728.00 FA0 FB0 PS218
T695934 PH68.90 PL100.00 R3 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS221
T696012 PH68.90 PL100.00 R0 DT390 LV1.08 AV48.33 CU-1740.00 FA0 FB0 PS221
T696090 PH68.90 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1722.00 FA0 FB0 PS220
T696168 PH68.90 PL100.00 R1 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS214
T696246 PH68.90 PL100.00 R2 DT390 LV1.08 AV48.33 CU-1710.00 FA0 FB0 PS218
