0 1 05 0 0 214
363258 1.39 100.00 0 102 1.37 1.37 0.98 0 0 198
363309 1.39 100.00 1 102 1.37 1.37 0.99 0 0 202
363360 1.39 100.00 1 102 1.37 1.37 1.00 0 0 198
363411 1.39 100.00 0 153 0.92 0.92 1.00 0 0 199
363462 1.39 100.00 1 153 0.92 0.92 0.99 0 0 199
363513 1.39 100.00 2 153 0.92 0.92 1.01 0 0 200
363564 1.39 100.00 0 153 0.92 0.92 0.99 0 0 199
363615 1.39 100.00 1 153 0.92 0.92 1.01 0 0 200
363666 1.39 100.00 2 153 0.92 0.92 0.98 0 0 201
363717 1.39 100.00 1 152 0.92 0.92 1.01 0 0 198
363767 1.40 100.00 1 152 0.92 0.92 1.00 0 0 202
363819 1.40 100.00 0 103 1.36 1.36 1.00 0 0 198
363870 1.40 100.00 1 103 1.36 1.36 0.98 0 0 202
363921 1.40 100.00 2 103 1.36 1.36 1.00 0 0 198
363972 1.40 100.00 0 152 0.92 0.92 1.01 0 0 201
364022 1.40 100.00 1 152 0.92 0.92 0.97 0 0 199
364073 1.40 100.00 2 152 0.92 0.92 0.97 0 0 201
364125 1.40 100.00 1 154 0.91 0.91 0.99 0 0 200
364175 1.40 100.00 1 154 0.91 0.91 0.98 0 0 205
364226 1.40 100.00 0 101 1.39 1.39 0.98 0 0 204
364277 1.40 100.00 1 101 1.39 1.39 0.97 0 0 203
364328 1.40 100.00 2 101 1.39 1.39 0.96 0 0 207
364380 1.40 100.00 0 153 0.92 0.92 0.97 0 0 203
364430 1.40 100.00 1 153 0.92 0.92 0.97 0 0 205
364481 1.40 100.00 0 102 1.37 1.37 0.96 0 0 204
364532 1.40 100.00 1 102 1.37 1.37 0.97 0 0 207
364583 1.40 100.00 1 102 1.37 1.37 0.96 0 0 205
364635 1.40 100.00 0 153 0.92 0.92 0.98 0 0 203
364685 1.40 100.00 1 153 0.92 0.92 0.96 0 0 206
364736 1.40 100.00 2 153 0.92 0.92 0.97 0 0 205
364787 1.40 100.00 0 152 0.92 0.92 0.96 0 0 207
364837 1.42 100.00 1 152 0.92 0.92 0.96 0 0 201
364889 1.42 100.00 0 103 1.36 1.36 0.96 0 0 208
364940 1.42 100.00 1 103 1.36 1.36 0.97 0 0 204
364991 1.42 100.00 1 103 1.36 1.36 0.96 0 0 207
365042 1.42 100.00 0 152 0.92 0.92 0.96 0 0 201
365092 1.42 100.00 1 152 0.92 0.92 0.97 0 0 202
365144 1.42 100.00 2 152 0.92 0.92 0.96 0 0 200
365195 1.42 100.00 0 154 0.91 0.91 0.98 0 0 200
365246 1.42 100.00 1 154 0.91 0.91 0.96 0 0 201
365296 1.42 100.00 0 101 1.39 1.39 0.98 0 0 199
365347 1.42 100.00 1 101 1.39 1.39 0.96 0 0 203
365399 1.42 100.00 1 101 1.39 1.39 0.98 0 0 199
365450 1.42 100.00 0 153 0.92 0.92 0.97 0 0 203
365500 1.42 100.00 1 153 0.92 0.92 0.97 0 0 198
365551 1.42 100.00 2 153 0.92 0.92 0.97 0 0 202
365602 1.42 100.00 0 153 0.92 0.92 0.96 0 0 199
365654 1.42 100.00 1 153 0.92 0.92 0.98 0 0 201
365705 1.42 100.00 0 102 1.37 1.37 0.96 0 0 200
365755 1.42 100.00 1 102 1.37 1.37 0.99 0 0 201
365806 1.42 100.00 1 102 1.37 1.37 0.99 0 0 201
365857 1.42 100.00 0 153 0.92 0.92 0.98 0 0 199
365907 1.43 100.00 1 153 0.92 0.92 0.99 0 0 202
365959 1.43 100.00 2 153 0.92 0.92 0.99 0 0 198
366010 1.43 100.00 1 153 0.92 0.92 0.99 0 0 202
366061 1.43 100.00 1 153 0.92 0.92 1.00 0 0 198
366112 1.43 100.00 0 101 1.39 1.39 1.00 0 0 198
366162 1.43 100.00 1 101 1.39 1.39 0.99 0 0 199
366214 1.43 100.00 2 101 1.39 1.39 1.01 0 0 201
366265 1.43 100.00 0 154 0.91 0.91 0.99 0 0 199
366316 1.43 100.00 1 154 0.91 0.91 1.01 0 0 199
366367 1.43 100.00 0 101 1.39 1.39 0.99 0 0 201
366417 1.43 100.00 1 101 1.39 1.39 1.01 0 0 198
366469 1.43 100.00 1 101 1.39 1.39 1.00 0 0 202
366520 1.43 100.00 0 154 0.91 0.91 1.00 0 0 197
366570 1.43 100.00 1 154 0.91 0.91 1.00 0 0 202
366621 1.43 100.00 2 154 0.91 0.91 0.98 0 0 199
366672 1.43 100.00 0 152 0.92 0.92 1.01 0 0 201
366724 1.43 100.00 1 152 0.92 0.92 0.97 0 0 199
366775 1.43 100.00 0 102 1.37 1.37 1.01 0 0 205
366825 1.43 100.00 1 102 1.37 1.37 0.95 0 0 206
366876 1.43 100.00 2 102 1.37 1.37 0.98 0 0 205
366927 1.43 100.00 0 153 0.92 0.92 0.96 0 0 207
366979 1.45 100.00 1 153 0.92 0.92 0.97 0 0 201
367030 1.45 100.00 0 102 1.37 1.37 0.96 0 0 207
367080 1.45 100.00 1 102 1.37 1.37 0.97 0 0 203
367131 1.45 100.00 1 102 1.37 1.37 0.97 0 0 207
367182 1.45 100.00 0 152 0.92 0.92 0.96 0 0 204
367233 1.45 100.00 1 152 0.92 0.92 0.97 0 0 206
367284 1.45 100.00 2 152 0.92 0.92 0.95 0 0 205
367335 1.45 100.00 0 154 0.91 0.91 0.98 0 0 206
367386 1.45 100.00 1 154 0.91 0.91 0.95 0 0 206
367437 1.45 100.00 0 101 1.39 1.39 0.97 0 0 205
367488 1.45 100.00 1 101 1.39 1.39 0.94 0 0 208
367539 1.45 100.00 2 101 1.39 1.39 0.97 0 0 203
367590 1.45 100.00 0 154 0.91 0.91 0.96 0 0 208
367641 1.45 100.00 1 154 0.91 0.91 0.97 0 0 201
367691 1.45 100.00 0 101 1.39 1.39 0.97 0 0 203
367742 1.45 100.00 1 101 1.39 1.39 0.97 0 0 199
367794 1.45 100.00 1 101 1.39 1.39 0.98 0 0 201
367845 1.45 100.00 0 153 0.92 0.92 0.96 0 0 200
367895 1.45 100.00 1 153 0.92 0.92 0.98 0 0 200
367946 1.45 100.00 2 153 0.92 0.92 0.96 0 0 201
367997 1.45 100.00 0 153 0.92 0.92 0.98 0 0 199
368049 1.46 100.00 1 153 0.92 0.92 0.96 0 0 202
368100 1.46 100.00 0 102 1.37 1.37 0.97 0 0 196
368150 1.46 100.00 1 102 1.37 1.37 0.96 0 0 203
368201 1.46 100.00 2 102 1.37 1.37 0.97 0 0 199
368252 1.46 100.00 0 153 0.92 0.92 0.98 0 0 202
368303 1.46 100.00 1 153 0.92 0.92 0.99 0 0 198
368354 1.46 100.00 0 102 1.37 1.37 0.98 0 0 201
368405 1.46 100.00 1 102 1.37 1.37 0.98 0 0 199
368456 1.46 100.00 1 102 1.37 1.37 1.01 0 0 200
368507 1.46 100.00 0 152 0.92 0.92 0.97 0 0 201
368558 1.46 100.00 1 152 0.92 0.92 1.01 0 0 196
368609 1.46 100.00 0 103 1.36 1.36 0.99 0 0 202
368660 1.46 100.00 1 103 1.36 1.36 1.00 0 0 197
368711 1.46 100.00 1 103 1.36 1.36 1.00 0 0 202
368762 1.46 100.00 0 152 0.92 0.92 1.00 0 0 198
368813 1.46 100.00 1 152 0.92 0.92 1.00 0 0 201
368864 1.46 100.00 2 152 0.92 0.92 0.99 0 0 199
368915 1.46 100.00 0 154 0.91 0.91 1.01 0 0 200
368965 1.46 100.00 1 154 0.91 0.91 0.99 0 0 199
369016 1.46 100.00 0 101 1.39 1.39 1.01 0 0 197
369068 1.46 100.00 1 101 1.39 1.39 0.99 0 0 201
369119 1.48 100.00 2 101 1.39 1.39 1.01 0 0 197
369170 1.48 100.00 0 153 0.92 0.92 1.00 0 0 201
369220 1.48 100.00 1 153 0.92 0.92 0.98 0 0 198
369271 1.48 100.00 0 102 1.37 1.37 1.00 0 0 201
369323 1.48 100.00 1 102 1.37 1.37 0.96 0 0 201
369374 1.48 100.00 2 102 1.37 1.37 0.98 0 0 207
369425 1.48 100.00 0 153 0.92 0.92 0.98 0 0 204
369475 1.48 100.00 1 153 0.92 0.92 0.98 0 0 203
369526 1.48 100.00 0 102 1.37 1.37 0.96 0 0 205
369577 1.48 100.00 1 102 1.37 1.37 0.98 0 0 205
369628 1.48 100.00 1 102 1.37 1.37 0.96 0 0 207
369679 1.48 100.00 0 153 0.92 0.92 0.97 0 0 203
369730 1.48 100.00 1 153 0.92 0.92 0.96 0 0 207
369781 1.48 100.00 2 153 0.92 0.92 0.95 0 0 204
369832 1.48 100.00 1 152 0.92 0.92 0.97 0 0 207
369883 1.48 100.00 1 152 0.92 0.92 0.96 0 0 204
369934 1.48 100.00 0 103 1.36 1.36 0.97 0 0 206
369985 1.48 100.00 1 103 1.36 1.36 0.95 0 0 205
370036 1.48 100.00 2 103 1.36 1.36 0.97 0 0 206
370086 1.48 100.00 0 152 0.92 0.92 0.96 0 0 206
370138 1.48 100.00 1 152 0.92 0.92 0.97 0 0 204
370189 1.50 100.00 0 103 1.36 1.36 0.96 0 0 205
370240 1.50 100.00 1 103 1.36 1.36 0.97 0 0 203
370290 1.50 100.00 2 103 1.36 1.36 0.96 0 0 206
370341 1.50 100.00 0 152 0.92 0.92 0.97 0 0 198
370393 1.50 100.00 1 152 0.92 0.92 0.97 0 0 201
370444 1.50 100.00 0 102 1.37 1.37 0.96 0 0 199
370494 1.50 100.00 1 102 1.37 1.37 0.96 0 0 201
370545 1.50 100.00 2 102 1.37 1.37 0.96 0 0 200
370596 1.50 100.00 0 153 0.92 0.92 0.98 0 0 200
370648 1.50 100.00 1 153 0.92 0.92 0.96 0 0 200
370699 1.50 100.00 0 102 1.37 1.37 0.98 0 0 198
370749 1.50 100.00 1 102 1.37 1.37 0.95 0 0 203
370800 1.50 100.00 2 102 1.37 1.37 0.97 0 0 198
370851 1.50 100.00 0 153 0.92 0.92 0.97 0 0 203
370903 1.50 100.00 1 153 0.92 0.92 0.99 0 0 197
370953 1.50 100.00 0 102 1.37 1.37 0.98 0 0 201
371004 1.50 100.00 1 102 1.37 1.37 0.98 0 0 199
371055 1.50 100.00 1 102 1.37 1.37 1.01 0 0 200
371106 1.50 100.00 0 152 0.92 0.92 0.97 0 0 199
371156 1.50 100.00 1 152 0.92 0.92 1.01 0 0 197
371208 1.50 100.00 0 103 1.36 1.36 0.99 0 0 200
371259 1.51 100.00 1 103 1.36 1.36 1.00 0 0 197
371310 1.51 100.00 1 103 1.36 1.36 0.99 0 0 201
371361 1.51 100.00 0 152 0.92 0.92 1.00 0 0 197
371411 1.51 100.00 1 152 0.92 0.92 1.00 0 0 201
371463 1.51 100.00 2 152 0.92 0.92 0.98 0 0 198
371514 1.51 100.00 1 154 0.91 0.91 1.00 0 0 201
371564 1.51 100.00 1 154 0.91 0.91 0.99 0 0 199
371615 1.51 100.00 0 101 1.39 1.39 1.01 0 0 200
371666 1.51 100.00 1 101 1.39 1.39 0.99 0 0 199
371718 1.51 100.00 2 101 1.39 1.39 1.00 0 0 199
371769 1.51 100.00 1 153 0.92 0.92 0.99 0 0 201
371819 1.51 100.00 1 153 0.92 0.92 1.00 0 0 198
371870 1.51 100.00 0 102 1.37 1.37 0.99 0 0 201
371921 1.51 100.00 1 102 1.37 1.37 0.98 0 0 199
371973 1.51 100.00 2 102 1.37 1.37 0.96 0 0 207
372024 1.51 100.00 1 153 0.92 0.92 0.99 0 0 203
372074 1.51 100.00 1 153 0.92 0.92 0.98 0 0 206
372125 1.51 100.00 0 102 1.37 1.37 0.95 0 0 204
372176 1.51 100.00 1 102 1.37 1.37 0.97 0 0 205
372227 1.51 100.00 2 102 1.37 1.37 0.94 0 0 206
372278 1.51 100.00 1 153 0.92 0.92 0.97 0 0 204
372329 1.53 100.00 1 153 0.92 0.92 0.96 0 0 207
372380 1.53 100.00 0 102 1.37 1.37 0.97 0 0 202
372430 1.53 100.00 1 102 1.37 1.37 0.96 0 0 207
372482 1.53 100.00 2 102 1.37 1.37 0.95 0 0 203
372533 1.53 100.00 1 153 0.92 0.92 0.96 0 0 207
372584 1.53 100.00 1 153 0.92 0.92 0.96 0 0 204
372635 1.53 100.00 0 101 1.39 1.39 0.97 0 0 206
372685 1.53 100.00 1 101 1.39 1.39 0.95 0 0 205
372737 1.53 100.00 2 101 1.39 1.39 0.96 0 0 206
372788 1.53 100.00 1 154 0.91 0.91 0.95 0 0 206
372839 1.53 100.00 1 154 0.91 0.91 0.97 0 0 204
372890 1.53 100.00 0 101 1.39 1.39 0.95 0 0 207
372940 1.53 100.00 1 101 1.39 1.39 0.97 0 0 198
372992 1.53 100.00 2 101 1.39 1.39 0.95 0 0 203
373043 1.53 100.00 1 154 0.91 0.91 0.96 0 0 198
373093 1.53 100.00 1 154 0.91 0.91 0.97 0 0 201
373144 1.53 100.00 0 101 1.39 1.39 0.96 0 0 199
373195 1.53 100.00 1 101 1.39 1.39 0.98 0 0 201
373246 1.53 100.00 2 101 1.39 1.39 0.94 0 0 200
373298 1.53 100.00 1 153 0.92 0.92 0.98 0 0 200
373348 1.53 100.00 1 153 0.92 0.92 0.96 0 0 201
373399 1.54 100.00 0 102 1.37 1.37 0.98 0 0 198
373450 1.54 100.00 1 102 1.37 1.37 0.98 0 0 201
373501 1.54 100.00 2 102 1.37 1.37 0.98 0 0 197
373553 1.54 100.00 1 153 0.92 0.92 0.97 0 0 202
373603 1.54 100.00 1 153 0.92 0.92 0.99 0 0 197
373654 1.54 100.00 0 102 1.37 1.37 0.97 0 0 201
373705 1.54 100.00 1 102 1.37 1.37 0.98 0 0 195
373756 1.54 100.00 0 101 1.39 1.39 1.01 0 0 200
373807 1.54 100.00 1 101 1.39 1.39 0.99 0 0 199
373858 1.54 100.00 1 101 1.39 1.39 1.01 0 0 199
373909 1.54 100.00 0 154 0.91 0.91 0.99 0 0 200
373959 1.54 100.00 1 154 0.91 0.91 1.01 0 0 195
374010 1.54 100.00 0 101 1.39 1.39 0.99 0 0 201
374062 1.54 100.00 1 101 1.39 1.39 1.00 0 0 197
374113 1.54 100.00 1 101 1.39 1.39 1.00 0 0 201
374164 1.54 100.00 0 153 0.92 0.92 1.00 0 0 197
374214 1.54 100.00 1 153 0.92 0.92 1.00 0 0 200
374265 1.54 100.00 0 102 1.37 1.37 0.99 0 0 198
374317 1.54 100.00 1 102 1.37 1.37 1.01 0 0 200
374368 1.54 100.00 2 102 1.37 1.37 0.99 0 0 199
374419 1.54 100.00 0 153 0.92 0.92 1.01 0 0 199
374469 1.56 100.00 1 153 0.92 0.92 0.97 0 0 201
374520 1.56 100.00 0 102 1.37 1.37 1.00 0 0 202
374572 1.56 100.00 1 102 1.37 1.37 0.95 0 0 207
374622 1.56 100.00 2 102 1.37 1.37 0.97 0 0 203
374673 1.56 100.00 0 153 0.92 0.92 0.99 0 0 207
374724 1.56 100.00 1 153 0.92 0.92 0.97 0 0 203
374775 1.56 100.00 0 102 1.37 1.37 0.97 0 0 204
374825 1.56 100.00 1 102 1.37 1.37 0.95 0 0 205
374877 1.56 100.00 2 102 1.37 1.37 0.98 0 0 206
374928 1.56 100.00 0 153 0.92 0.92 0.96 0 0 205
374979 1.56 100.00 1 153 0.92 0.92 0.97 0 0 204
375030 1.56 100.00 0 101 1.39 1.39 0.96 0 0 204
375080 1.56 100.00 1 101 1.39 1.39 0.97 0 0 203
375132 1.56 100.00 2 101 1.39 1.39 0.96 0 0 207
375183 1.56 100.00 1 154 0.91 0.91 0.96 0 0 203
375234 1.56 100.00 1 154 0.91 0.91 0.96 0 0 207
375285 1.56 100.00 0 101 1.39 1.39 0.96 0 0 204
375335 1.56 100.00 1 101 1.39 1.39 0.97 0 0 207
375387 1.56 100.00 2 101 1.39 1.39 0.94 0 0 205
375438 1.56 100.00 1 154 0.91 0.91 0.97 0 0 206
375488 1.56 100.00 1 154 0.91 0.91 0.95 0 0 205
375539 1.57 100.00 0 101 1.39 1.39 0.97 0 0 199
375590 1.57 100.00 1 101 1.39 1.39 0.96 0 0 199
375642 1.57 100.00 0 103 1.36 1.36 0.97 0 0 197
375692 1.57 100.00 1 103 1.36 1.36 0.97 0 0 202
375743 1.57 100.00 1 103 1.36 1.36 0.97 0 0 198
375794 1.57 100.00 0 152 0.92 0.92 0.97 0 0 201
375845 1.57 100.00 1 152 0.92 0.92 0.96 0 0 198
375897 1.57 100.00 0 102 1.37 1.37 0.98 0 0 201
375947 1.57 100.00 1 102 1.37 1.37 0.94 0 0 200
375998 1.57 100.00 2 102 1.37 1.37 0.98 0 0 200
376049 1.57 100.00 0 153 0.92 0.92 0.96 0 0 201
376100 1.57 100.00 1 153 0.92 0.92 1.00 0 0 198
376152 1.57 100.00 0 102 1.37 1.37 0.96 0 0 199
376202 1.57 100.00 1 102 1.37 1.37 0.99 0 0 197
376253 1.57 100.00 2 102 1.37 1.37 0.99 0 0 201
376304 1.57 100.00 1 153 0.92 0.92 0.99 0 0 197
376354 1.57 100.00 1 153 0.92 0.92 1.00 0 0 201
376406 1.57 100.00 0 102 1.37 1.37 0.99 0 0 198
376457 1.57 100.00 1 102 1.37 1.37 1.01 0 0 200
376508 1.57 100.00 2 102 1.37 1.37 0.97 0 0 199
376559 1.57 100.00 1 152 0.92 0.92 1.01 0 0 199
376609 1.59 100.00 1 152 0.92 0.92 0.99 0 0 200
376660 1.59 100.00 0 102 1.37 1.37 1.00 0 0 197
376712 1.59 100.00 1 102 1.37 1.37 0.99 0 0 199
376763 1.59 100.00 0 102 1.37 1.37 1.00 0 0 197
376813 1.59 100.00 1 102 1.37 1.37 1.00 0 0 201
376864 1.59 100.00 2 102 1.37 1.37 1.00 0 0 197
376915 1.59 100.00 0 153 0.92 0.92 1.01 0 0 201
376967 1.59 100.00 1 153 0.92 0.92 0.99 0 0 198
377018 1.59 100.00 0 102 1.37 1.37 1.01 0 0 197
377068 1.59 100.00 1 102 1.37 1.37 0.96 0 0 199
377119 1.59 100.00 2 102 1.37 1.37 0.98 0 0 204
377170 1.59 100.00 0 153 0.92 0.92 0.99 0 0 205
377221 1.59 100.00 1 153 0.92 0.92 0.97 0 0 202
377272 1.59 100.00 0 102 1.37 1.37 0.99 0 0 206
377323 1.59 100.00 1 102 1.37 1.37 0.97 0 0 203
377374 1.59 100.00 2 102 1.37 1.37 0.95 0 0 207
377425 1.59 100.00 1 152 0.92 0.92 0.96 0 0 203
377476 1.59 100.00 1 152 0.92 0.92 0.97 0 0 206
377527 1.59 100.00 0 103 1.36 1.36 0.95 0 0 204
377578 1.59 100.00 1 103 1.36 1.36 0.97 0 0 202
377629 1.59 100.00 0 101 1.39 1.39 0.95 0 0 205
377679 1.61 100.00 1 101 1.39 1.39 0.97 0 0 204
377731 1.61 100.00 2 101 1.39 1.39 0.96 0 0 207
377782 1.61 100.00 0 154 0.91 0.91 0.97 0 0 203
377833 1.61 100.00 1 154 0.91 0.91 0.96 0 0 207
377884 1.61 100.00 0 101 1.39 1.39 0.96 0 0 201
377934 1.61 100.00 1 101 1.39 1.39 0.96 0 0 207
377986 1.61 100.00 2 101 1.39 1.39 0.96 0 0 204
378037 1.61 100.00 1 154 0.91 0.91 0.97 0 0 206
378087 1.61 100.00 1 154 0.91 0.91 0.95 0 0 205
378138 1.61 100.00 0 101 1.39 1.39 0.97 0 0 201
378189 1.61 100.00 1 101 1.39 1.39 0.96 0 0 198
378241 1.61 100.00 0 103 1.36 1.36 0.97 0 0 199
378292 1.61 100.00 1 103 1.36 1.36 0.96 0 0 202
378342 1.61 100.00 2 103 1.36 1.36 0.97 0 0 198
378393 1.61 100.00 0 152 0.92 0.92 0.97 0 0 202
378444 1.61 100.00 1 152 0.92 0.92 0.97 0 0 198
378496 1.61 100.00 0 101 1.39 1.39 0.97 0 0 199
378546 1.61 100.00 1 101 1.39 1.39 0.96 0 0 199
378597 1.61 100.00 2 101 1.39 1.39 0.98 0 0 201
378648 1.61 100.00 1 154 0.91 0.91 0.96 0 0 199
378699 1.61 100.00 1 154 0.91 0.91 1.00 0 0 199
378750 1.62 100.00 0 101 1.39 1.39 0.96 0 0 200
378801 1.62 100.00 1 101 1.39 1.39 1.00 0 0 195
378852 1.62 100.00 0 103 1.36 1.36 0.97 0 0 201
378903 1.62 100.00 1 103 1.36 1.36 1.00 0 0 197
378953 1.62 100.00 2 103 1.36 1.36 0.99 0 0 201
379004 1.62 100.00 0 152 0.92 0.92 0.99 0 0 197
379056 1.62 100.00 1 152 0.92 0.92 1.00 0 0 200
379107 1.62 100.00 0 103 1.36 1.36 0.98 0 0 195
379158 1.62 100.00 1 103 1.36 1.36 1.00 0 0 199
379208 1.62 100.00 2 103 1.36 1.36 0.98 0 0 198
379259 1.62 100.00 1 152 0.92 0.92 1.01 0 0 199
379311 1.62 100.00 1 152 0.92 0.92 0.99 0 0 200
379362 1.62 100.00 0 102 1.37 1.37 1.00 0 0 197
379412 1.62 100.00 1 102 1.37 1.37 0.99 0 0 199
379463 1.62 100.00 0 102 1.37 1.37 1.00 0 0 197
379514 1.62 100.00 1 102 1.37 1.37 1.00 0 0 201
379566 1.62 100.00 2 102 1.37 1.37 1.00 0 0 197
379617 1.62 100.00 0 153 0.92 0.92 1.01 0 0 200
379667 1.62 100.00 1 153 0.92 0.92 0.97 0 0 198
379718 1.62 100.00 0 102 1.37 1.37 1.01 0 0 201
379769 1.62 100.00 1 102 1.37 1.37 0.96 0 0 197
379821 1.64 100.00 2 102 1.37 1.37 0.98 0 0 204
379871 1.64 100.00 1 153 0.92 0.92 0.98 0 0 205
379922 1.64 100.00 1 153 0.92 0.92 0.97 0 0 202
379973 1.64 100.00 0 102 1.37 1.37 0.96 0 0 207
380024 1.64 100.00 1 102 1.37 1.37 0.96 0 0 202
380076 1.64 100.00 0 102 1.37 1.37 0.96 0 0 207
380126 1.64 100.00 1 102 1.37 1.37 0.95 0 0 203
380177 1.64 100.00 2 102 1.37 1.37 0.97 0 0 206
380228 1.64 100.00 0 152 0.92 0.92 0.95 0 0 204
380278 1.64 100.00 1 152 0.92 0.92 0.97 0 0 205
380329 1.64 100.00 0 102 1.37 1.37 0.95 0 0 204
380381 1.64 100.00 1 102 1.37 1.37 0.97 0 0 204
380432 1.64 100.00 2 102 1.37 1.37 0.93 0 0 207
380483 1.64 100.00 1 153 0.92 0.92 0.96 0 0 203
380533 1.64 100.00 1 153 0.92 0.92 0.96 0 0 207
380584 1.64 100.00 0 102 1.37 1.37 0.96 0 0 203
380636 1.64 100.00 1 102 1.37 1.37 0.96 0 0 207
380687 1.64 100.00 0 102 1.37 1.37 0.95 0 0 201
380737 1.64 100.00 1 102 1.37 1.37 0.97 0 0 204
380788 1.64 100.00 2 102 1.37 1.37 0.95 0 0 199
380839 1.64 100.00 1 153 0.92 0.92 0.98 0 0 200
380891 1.65 100.00 1 153 0.92 0.92 0.96 0 0 200
380942 1.65 100.00 0 102 1.37 1.37 0.98 0 0 198
380992 1.65 100.00 1 102 1.37 1.37 0.96 0 0 201
381043 1.65 100.00 0 102 1.37 1.37 0.97 0 0 197
381094 1.65 100.00 1 102 1.37 1.37 0.95 0 0 202
381145 1.65 100.00 2 102 1.37 1.37 0.97 0 0 198
381196 1.65 100.00 0 153 0.92 0.92 0.97 0 0 201
381247 1.65 100.00 1 153 0.92 0.92 0.98 0 0 198
381298 1.65 100.00 0 102 1.37 1.37 0.98 0 0 200
381348 1.65 100.00 1 102 1.37 1.37 0.98 0 0 197
381400 1.65 100.00 0 102 1.37 1.37 0.98 0 0 199
381451 1.65 100.00 1 102 1.37 1.37 0.98 0 0 200
381502 1.65 100.00 2 102 1.37 1.37 1.00 0 0 197
381553 1.65 100.00 0 152 0.92 0.92 0.99 0 0 201
381603 1.65 100.00 1 152 0.92 0.92 1.00 0 0 197
381655 1.65 100.00 0 103 1.36 1.36 0.99 0 0 201
381706 1.65 100.00 1 103 1.36 1.36 0.99 0 0 197
381757 1.65 100.00 2 103 1.36 1.36 0.98 0 0 201
381808 1.65 100.00 1 152 0.92 0.92 0.99 0 0 198
381858 1.65 100.00 1 152 0.92 0.92 1.01 0 0 200
381910 1.65 100.00 0 103 1.36 1.36 0.98 0 0 199
381961 1.67 100.00 1 103 1.36 1.36 1.01 0 0 199
382012 1.67 100.00 0 101 1.39 1.39 0.99 0 0 197
382062 1.67 100.00 1 101 1.39 1.39 1.01 0 0 197
382113 1.67 100.00 2 101 1.39 1.39 1.00 0 0 201
382164 1.67 100.00 1 153 0.92 0.92 1.00 0 0 197
382215 1.67 100.00 1 153 0.92 0.92 1.00 0 0 201
382266 1.67 100.00 0 102 1.37 1.37 1.00 0 0 199
382317 1.67 100.00 1 102 1.37 1.37 0.97 0 0 206
382368 1.67 100.00 0 102 1.37 1.37 0.99 0 0 201
382419 1.67 100.00 1 102 1.37 1.37 0.98 0 0 205
382470 1.67 100.00 2 102 1.37 1.37 0.96 0 0 205
382521 1.67 100.00 1 153 0.92 0.92 0.98 0 0 205
382572 1.67 100.00 1 153 0.92 0.92 0.96 0 0 206
382623 1.67 100.00 0 101 1.39 1.39 0.97 0 0 203
382673 1.67 100.00 1 101 1.39 1.39 0.96 0 0 207
382725 1.67 100.00 0 103 1.36 1.36 0.96 0 0 203
382776 1.67 100.00 1 103 1.36 1.36 0.95 0 0 207
382827 1.67 100.00 2 103 1.36 1.36 0.96 0 0 203
382878 1.67 100.00 1 152 0.92 0.92 0.97 0 0 206
382928 1.67 100.00 1 152 0.92 0.92 0.95 0 0 204
382980 1.67 100.00 0 103 1.36 1.36 0.97 0 0 205
383031 1.69 100.00 1 103 1.36 1.36 0.94 0 0 205
383082 1.69 100.00 0 101 1.39 1.39 0.97 0 0 204
383132 1.69 100.00 1 101 1.39 1.39 0.94 0 0 207
383183 1.69 100.00 2 101 1.39 1.39 0.97 0 0 203
383235 1.69 100.00 1 154 0.91 0.91 0.96 0 0 207
383286 1.69 100.00 1 154 0.91 0.91 0.96 0 0 203
383337 1.69 100.00 0 101 1.39 1.39 0.96 0 0 207
383387 1.69 100.00 1 101 1.39 1.39 0.96 0 0 198
383438 1.69 100.00 0 102 1.37 1.37 0.97 0 0 201
383490 1.69 100.00 1 102 1.37 1.37 0.94 0 0 199
383540 1.69 100.00 2 102 1.37 1.37 0.97 0 0 200
383591 1.69 100.00 1 153 0.92 0.92 0.96 0 0 200
383642 1.69 100.00 1 153 0.92 0.92 0.97 0 0 198
383693 1.69 100.00 0 102 1.37 1.37 0.96 0 0 201
383744 1.69 100.00 1 102 1.37 1.37 0.97 0 0 197
383795 1.69 100.00 0 102 1.37 1.37 0.96 0 0 201
383846 1.69 100.00 1 102 1.37 1.37 0.97 0 0 197
383897 1.69 100.00 2 102 1.37 1.37 0.99 0 0 201
383948 1.69 100.00 1 152 0.92 0.92 0.96 0 0 198
383998 1.69 100.00 1 152 0.92 0.92 1.00 0 0 200
384050 1.69 100.00 0 103 1.36 1.36 0.98 0 0 198
384101 1.70 100.00 1 103 1.36 1.36 1.00 0 0 198
384152 1.70 100.00 0 101 1.39 1.39 0.98 0 0 197
384202 1.70 100.00 1 101 1.39 1.39 1.00 0 0 197
384253 1.70 100.00 2 101 1.39 1.39 0.99 0 0 201
384305 1.70 100.00 1 154 0.91 0.91 1.00 0 0 197
384356 1.70 100.00 1 154 0.91 0.91 0.99 0 0 201
384407 1.70 100.00 0 101 1.39 1.39 0.99 0 0 197
384457 1.70 100.00 1 101 1.39 1.39 1.00 0 0 201
384508 1.70 100.00 0 102 1.37 1.37 0.99 0 0 195
384560 1.70 100.00 1 102 1.37 1.37 1.01 0 0 199
384610 1.70 100.00 2 102 1.37 1.37 0.99 0 0 199
384661 1.70 100.00 1 153 0.92 0.92 1.01 0 0 199
384712 1.70 100.00 1 153 0.92 0.92 0.99 0 0 199
384763 1.70 100.00 0 102 1.37 1.37 1.00 0 0 197
